location	feature	gene	median_WT	median_KO	rratio	pvals
chr2:92975905:93045144	gene	Prdm11	2.292260340805	1.6257282684685	-0.3402419653589	0.0192878324977387
chr2:93188583:93200757	gene	Trp53i11	2.27808608571	1.870598773858	-0.196441680024079	0.0141820583423844
chr2:93420101:93461502	gene	Cd82	2.02791702798	1.5281986229195	-0.28104733035558	0.0274092591695161
chr2:93420101:93461950	gene	Cd82	2.02791702798	1.5281986229195	-0.28104733035558	0.0274092591695161
chr2:93420101:93460851	gene	Cd82	2.02791702798	1.5281986229195	-0.28104733035558	0.0274092591695161
chr2:93420101:93451672	gene	Cd82	2.02791702798	1.5281986229195	-0.28104733035558	0.0274092591695161
chr2:101951200:102185460	gene	Ldlrad3	2.54973635595	1.403915676662	-0.579626466788989	0.04439579179464
chr2:102659682:102789784	gene	Slc1a2	2.31720649262	1.637599966404	-0.343686364052171	0.0379542445574161
chr2:102659682:102789784	gene	Slc1a2	2.365348816835	1.2871201521595	-0.590410855686108	0.00984184557858124
chr2:102707437:102789784	gene	Slc1a2	2.365348816835	1.2871201521595	-0.590410855686108	0.00984184557858124
chr2:102707437:102777106	gene	Slc1a2	2.365348816835	1.2871201521595	-0.590410855686108	0.00984184557858124
chr2:103264432:103302196	gene	Ehf	3.126090878335	1.7374513727755	-0.571040379156747	0.00478086723130304
chr2:104144074:104409334	gene	D430041D05Rik	3.015872483385	1.7299362100335	-0.541925035931111	0.00358004312227815
chr2:105537079:105669330	gene	Pax6os1	2.19549290984	1.137923733282	-0.634525647275527	0.00640305401512301
chr2:105669895:105696364	gene	Pax6	1.87835955546	1.709970755247	-0.0938535673321683	0.0227473947973851
chr2:105669895:105696364	gene	Pax6	1.733520483571	1.31995437026	-0.270882278786167	0.0415081711520618
chr2:105676512:105696364	gene	Pax6	1.733520483571	1.31995437026	-0.270882278786167	0.0415081711520618
chr2:105677128:105696364	gene	Pax6	1.733520483571	1.31995437026	-0.270882278786167	0.0415081711520618
chr2:118529756:118548678	gene	Bmf	2.017338919	1.565488999526	-0.252230880047342	0.0382427508276522
chr2:118700102:118702963	gene	Ankrd63	1.790343858436	1.581865380686	-0.123645042740159	0.0456770641621507
chr2:118815002:118835212	gene	Knstrn	5.97670509758	2.63756103183	-0.775259091276462	0.0181580975487024
chr2:118902614:118923524	gene	Bahd1	1.979028407399	1.579802626727	-0.224357816847039	0.024479593979662
chr2:119289741:119297453	gene	Vps18	2.56967289229	1.915788336057	-0.291557332878328	0.00725769307403869
chr2:119764958:119786537	gene	Rpap1	5.260808238555	3.06821660512	-0.526494199401995	0.0144856539463874
chr2:120717153:120730517	gene	Cdan1	4.00750426205	1.629306838865	-0.843809515915464	0.0195163606182244
chr2:121546528:121806057	gene	Frmd5	3.176983831295	2.541396369485	-0.222296328503412	0.0255374328374378
chr2:122281436:122297165	gene	Duox2	5.339939453575	2.18796368035	-0.837411352710002	0.0043575966722268
chr2:122299899:122301885	gene	Duoxa2	2.0400556998	1.606938779034	-0.237519921282949	0.0480908320271742
chr2:124090968:124666789	gene	Sema6d	1.7597633738585	1.3405529833805	-0.270430718787246	0.00493817832912674
chr2:127209403:127239451	gene	Snrnp200	2.89161095908	2.567765592335	-0.11863822313596	0.00159948102174393
chr2:127339638:127356656	gene	Astl	2.65679845372	2.08297018326	-0.242133451824189	0.0395834252209487
chr2:128299662:128428351	gene	Gm14005	2.91503758841	1.728035271073	-0.511300319103401	0.0131411008335902
chr2:128317299:128428351	gene	Gm14005	2.91503758841	1.728035271073	-0.511300319103401	0.0131411008335902
chr2:128373107:128428351	gene	Gm14005	2.91503758841	1.728035271073	-0.511300319103401	0.0131411008335902
chr2:131051816:131062814	gene	Adam33	2.61772103011	1.780614256619	-0.380647094375358	0.00959478731625033
chr2:132264147:132311050	gene	Cds2	2.36298609819	1.595078078798	-0.388022015335972	0.0104085974016687
chr2:132286938:132311050	gene	Cds2	2.36298609819	1.595078078798	-0.388022015335972	0.0104085974016687
chr2:132905178:132945036	gene	Fermt1	5.32840246561	2.52909763769	-0.712517923288183	0.0265570943524187
chr2:135742829:136012068	gene	Plcb4	2.88316738048	1.992817345393	-0.365198041069577	0.0391332657359123
chr2:137082450:137115520	gene	Jag1	2.33004176169	1.638440806839	-0.348546802415391	0.0264769954968173
chr2:138257583:138286422	gene	Btbd3	2.29076913113	1.369865791771	-0.503138585930988	0.0118773105631575
chr2:140396429:142389050	gene	Macrod2	2.16761528346	1.566528360898	-0.321940974857888	0.0473471041652772
chr2:144370031:144406675	gene	Csrp2bp	8.07231124378	3.07765628223	-0.89590484454753	0.000816465822542262
chr2:144370034:144406675	gene	Csrp2bp	8.07231124378	3.07765628223	-0.89590484454753	0.000816465822542262
chr2:144600952:144767747	gene	Dtd1	2.425675782879	1.979713984429	-0.202461903261973	0.0453358922960411
chr2:145702194:145752672	gene	BC039771	3.11300423913	1.366180761194	-0.779973802291999	0.0195478862948121
chr2:145935783:145963226	gene	Cfap61	3.40147287251	2.26941315595	-0.399253206951657	0.0329670504048071
chr2:147178545:147185402	gene	Nkx22	2.206187049625	1.491779594418	-0.386378528512597	0.000233499071384437
chr2:148043876:148045969	gene	Foxa2	2.190267746035	1.6262869877405	-0.295544436087039	0.0442323266022416
chr2:150787795:150830748	gene	Pygb	2.97386919655	1.6672445934515	-0.563065101275217	0.0449904668150092
chr2:150833514:150903731	gene	Abhd12	2.07080904598	1.687258527774	-0.204121139749951	0.0321563567208587
chr2:151591548:151631593	gene	Snph	2.60868437415	1.55107080743	-0.508497986325381	0.014310009118852
chr2:151970395:151979219	gene	Fam110a	2.82125316168	1.965313231271	-0.357642560508305	0.0287090123062291
chr2:153408460:153528971	gene	Nol4l	2.646888222395	1.577824746068	-0.506099933561137	0.0366591199658231
chr2:153408460:153528971	gene	Nol4l	2.120323401405	1.421704757657	-0.394473794320714	0.024215008907655
chr2:153650448:153686730	gene	Dnmt3b	5.64623775919	2.429722798385	-0.796565297186354	0.0377491590540506
chr2:153919229:153931996	gene	Bpifb3	5.82819582074	2.870718672375	-0.679964644026741	0.0189843260942362
chr2:154191817:154219343	gene	Bpifb1	3.58945790951	1.876421329525	-0.626810986876994	0.0223571878138119
chr2:154201379:154219343	gene	Bpifb1	4.450591286425	1.8187429090465	-0.839594220158036	0.030094391852522
chr2:155612242:155633307	gene	Myh7b	3.54260699797	2.32190268468	-0.416302258618968	0.00667293590635814
chr2:155776343:155817366	gene	Mmp24	2.83157992102	1.776536501237	-0.457906581824707	0.0408806139406041
chr2:156313472:156374638	gene	Cnbd2	3.211435384378	1.804034455132	-0.561223962771751	0.00942482339210478
chr2:156421908:156542214	gene	Epb41l1	2.69178875629	1.919747830726	-0.334830228925308	0.0184639830258799
chr2:156476533:156542214	gene	Epb41l1	2.69178875629	1.919747830726	-0.334830228925308	0.0184639830258799
chr2:156614696:156763363	gene	Dlgap4	2.0222930015	1.5356163729	-0.273574494112612	0.0112000356026665
chr2:156614696:156763363	gene	Dlgap4	2.15099343734	1.562499223836	-0.316949172759444	0.0229238533120035
chr2:156614696:156763363	gene	Dlgap4	2.02186417933	1.518138009103	-0.284590880690939	0.0138152104892723
chr2:156614696:156763363	gene	Dlgap4	2.75507407012	2.22817293368	-0.211469002454909	0.011934636469914
chr2:156721964:156763363	gene	Dlgap4	2.75507407012	2.22817293368	-0.211469002454909	0.011934636469914
chr2:156722278:156763363	gene	Dlgap4	2.75507407012	2.22817293368	-0.211469002454909	0.011934636469914
chr2:157011441:157078265	gene	Soga1	2.708593424	1.821587149394	-0.391598639495934	0.00630507575114391
chr2:157011441:157078265	gene	Soga1	2.0810382731	1.504996531115	-0.321269465264489	0.0289894006241452
chr2:158117404:158145392	gene	Tgm2	2.59167285774	1.631368738657	-0.454792640405109	0.0132103343961699
chr2:158183532:158228224	gene	D630003M21Rik	2.57361261755	1.638041560205	-0.444277244929783	0.0499715384571032
chr2:158259240:158283531	gene	Bpi	2.66093829733	1.935563776706	-0.315620229879317	0.00313733785349979
chr2:158513795:158549628	gene	Arhgap40	2.79617580373	1.858942517082	-0.402667868809193	0.030341568013606
chr2:158769098:158785637	gene	Fam83d	3.31061536917	1.76202734346	-0.61056459657775	0.0015568850214617
chr2:162944464:162973522	gene	L3mbtl1	2.62592291635	1.897483065317	-0.32207582250424	0.00874206143849578
chr2:162944464:162973522	gene	L3mbtl1	4.42042433149	2.55533116113	-0.534735821039936	0.00810733373193477
chr2:163226453:163322102	gene	Tox2	3.069256182545	2.022739316465	-0.411043908535845	0.0118683186402137
chr2:163494803:163540721	gene	Hnf4aos	1.930796327531	1.677097382264	-0.140635487447004	0.0369565720959815
chr2:163864880:163917683	gene	Rims4	2.63750781904	1.5252652144935	-0.534375809387999	0.0425548449725402
chr2:164075177:164154521	gene	Stk4	2.12972932467	1.420725513904	-0.399387595675355	0.030231372119176
chr2:164164618:164170113	gene	Kcns1	2.903788785265	1.6010505772205	-0.578372769023989	0.0135373175600711
chr2:164892891:164910750	gene	Zfp335	3.13445348276	1.939890469072	-0.470824613005086	0.0116213591130149
chr2:164968987:164998731	gene	Slc12a5	2.19096158558	1.644946732228	-0.284686081164743	0.0324040408986698
chr2:164968987:164998731	gene	Slc12a5	2.77672185856	1.711909061901	-0.47444880879163	0.0249737365217529
chr2:165112506:165233737	gene	Cdh22	2.55582369628	1.848207111319	-0.321349516329465	0.0100850687020268
chr2:165289030:165319826	gene	Elmo2	2.26863093132	1.658022283334	-0.311007167990924	0.0382460466627279
chr2:165289030:165325479	gene	Elmo2	2.26863093132	1.658022283334	-0.311007167990924	0.0382460466627279
chr2:165596027:165770727	gene	Eya2	2.415547927025	1.6087547787595	-0.400960468061124	0.0427670879855089
chr2:165596027:165770727	gene	Eya2	2.78184559523	1.658665492909	-0.505878751354147	0.0409734583299036
chr2:165631344:165770727	gene	Eya2	2.78184559523	1.658665492909	-0.505878751354147	0.0409734583299036
chr2:165656297:165770727	gene	Eya2	2.78184559523	1.658665492909	-0.505878751354147	0.0409734583299036
chr2:165785151:165857173	gene	Zmynd8	1.959207992077	1.464367727229	-0.289078031519811	0.000602841138561712
chr2:165785151:165881278	gene	Zmynd8	1.959207992077	1.464367727229	-0.289078031519811	0.000602841138561712
chr2:165785151:165881278	gene	Zmynd8	1.668763131365	1.327620704344	-0.227702754871042	0.0382035184058763
chr2:165785151:165877437	gene	Zmynd8	1.959207992077	1.464367727229	-0.289078031519811	0.000602841138561712
chr2:165785151:165877437	gene	Zmynd8	1.668763131365	1.327620704344	-0.227702754871042	0.0382035184058763
chr2:165785151:165883838	gene	Zmynd8	1.959207992077	1.464367727229	-0.289078031519811	0.000602841138561712
chr2:165785151:165883838	gene	Zmynd8	1.668763131365	1.3885697600655	-0.183292681071704	0.0167298175793256
chr2:165828123:165883838	gene	Zmynd8	1.959207992077	1.464367727229	-0.289078031519811	0.000602841138561712
chr2:165828123:165883838	gene	Zmynd8	1.668763131365	1.3885697600655	-0.183292681071704	0.0167298175793256
chr2:166074898:166154285	gene	Sulf2	2.97821824576	1.853559730125	-0.465525742800301	0.00262883833429362
chr2:166074898:166154683	gene	Sulf2	2.97821824576	1.853559730125	-0.465525742800301	0.00262883833429362
chr2:166567344:166712832	gene	Prex1	2.80799493101	1.830339795669	-0.42155436938075	0.0376605956841061
chr2:167016312:167033945	gene	Ddx27	2.69090649815	2.55817574956	-0.0505729353537586	0.0491900818053191
chr2:167016312:167033945	gene	Ddx27	3.751207440405	1.740794448253	-0.732123925996411	0.0439540459753521
chr2:167096968:167187818	gene	Kcnb1	2.09304057859	1.668103450937	-0.225961635245561	0.0204648988791264
chr2:168210047:168229379	gene	Dpm1	4.10784979917	2.29700587506	-0.565459712510291	0.030639772155626
chr2:168635437:168733339	gene	Atp9a	2.498279457165	1.782901341638	-0.334196638332591	0.012704247492901
chr2:168635437:168733339	gene	Atp9a	2.63722324551	1.712608863428	-0.425126468758235	0.0104463340845503
chr2:168635437:168741136	gene	Atp9a	2.498279457165	1.782901341638	-0.334196638332591	0.012704247492901
chr2:168635437:168741136	gene	Atp9a	2.63722324551	1.712608863428	-0.425126468758235	0.0104463340845503
chr2:168635437:168740800	gene	Atp9a	2.498279457165	1.782901341638	-0.334196638332591	0.012704247492901
chr2:168635437:168740800	gene	Atp9a	2.63722324551	1.712608863428	-0.425126468758235	0.0104463340845503
chr2:168749331:168766201	gene	Sall4	4.2513802357	2.3955711076	-0.558394076397331	0.0363146457778783
chr2:169634645:169887504	gene	Tshz2	2.59872047262	1.863675520127	-0.329439589712662	0.0413834370548751
chr2:169634645:169887504	gene	Tshz2	2.288017333275	1.8748910060925	-0.198479665418369	0.0125333016268321
chr2:169634645:169887504	gene	Tshz2	3.60078218139	1.8579964036215	-0.638525908544367	0.00293774087089003
chr2:172869011:172939321	gene	Bmp7	3.55784542344	2.48592106423	-0.354720640314894	0.0389972340674685
chr2:172869011:172939321	gene	Bmp7	5.41870127898	2.93266482504	-0.595360429174175	0.0347481627568159
chr2:172869011:172939321	gene	Bmp7	2.71051849229	1.3703042398105	-0.656835319964834	0.0199631557711332
chr2:173225464:173275533	gene	Pmepa1	2.00287614552	1.719008030562	-0.152540004754702	0.00965766223049365
chr2:174111350:174121702	gene	Npepl1	6.09602626017	3.16872051456	-0.631923530515557	0.019910456017774
chr2:174285319:174337084	gene	Gnas	2.73042526373	1.813298100408	-0.403689701076681	0.010963220888264
chr2:174285319:174337084	gene	Gnas	2.45297734705	1.69561915939	-0.365115376481819	0.00367581365888471
chr2:174285319:174345742	gene	Gnas	2.73042526373	1.813298100408	-0.403689701076681	0.010963220888264
chr2:174285319:174345742	gene	Gnas	2.45297734705	1.69561915939	-0.365115376481819	0.00367581365888471
chr2:174298858:174345742	gene	Gnas	2.45297734705	1.69561915939	-0.365115376481819	0.00367581365888471
chr2:174644533:174709830	gene	Zfp831	2.53070252766	1.675115805796	-0.406858620144417	0.012318779684744
chr2:174761757:174783042	gene	Edn3	4.240144555195	2.344838295965	-0.575645009886738	0.0221063761001863
chr2:179443477:179898375	gene	Cdh4	3.27949255729	2.22768306708	-0.381977827456818	0.0287206984397115
chr2:179443477:179898375	gene	Cdh4	6.26562377931	2.466902028745	-0.870016724613858	0.0211935739095352
chr2:180120365:180161680	gene	Osbpl2	3.81844323837	2.0185683309	-0.616711098174198	0.0032821866603466
chr2:180177372:180224859	gene	Lama5	3.19288594576	2.31592020815	-0.318386856646809	0.00171633161436463
chr2:180259538:180272465	gene	Cables2	2.618559167625	1.8869784209625	-0.324747372440345	0.0429134487545048
chr2:180333856:180339732	gene	Gata5os	2.40769107057	1.56336280771	-0.425241403788612	0.0113352887239623
chr2:181583102:181591461	gene	Znf512b	3.52141449479	1.85679662124	-0.619022882381293	0.0399900938414147
chr3:34561380:34676993	gene	Sox2ot	1.983035172745	1.498053962649	-0.278637628186506	0.041556048851746
chr3:34561380:34676993	gene	Sox2ot	2.031860381795	1.508343263751	-0.295755369159425	0.000320909464209421
chr3:34561380:34676993	gene	Sox2ot	1.901814328599	1.343795128272	-0.34386096524686	0.00236366442299466
chr3:34651004:34651460	gene	Sox2	2.33471568435	1.306691033619	-0.564630501535617	0.0120650840762631
chr3:34700639:34715662	gene	Gm3143	4.74248073434	2.44802815543	-0.63818920582223	0.0456481202014728
chr3:35960305:35999678	gene	Mccc1	3.741969118425	1.6741811051955	-0.763563759443607	0.0206076060163756
chr3:41556733:41615864	gene	Jade1	1.88665158088	1.632058446964	-0.144708220854445	0.0278627535662668
chr3:41564382:41615864	gene	Jade1	1.88665158088	1.632058446964	-0.144708220854445	0.0278627535662668
chr3:41564750:41615864	gene	Jade1	1.88665158088	1.632058446964	-0.144708220854445	0.0278627535662668
chr3:41565879:41615864	gene	Jade1	1.88665158088	1.632058446964	-0.144708220854445	0.0278627535662668
chr3:51688612:52104006	gene	Maml3	1.574443287899	1.4797703561835	-0.0619949635147021	0.00112969567550048
chr3:51688612:52104006	gene	Maml3	1.5597732441725	1.432715092952	-0.0849180594251478	0.0489688993183108
chr3:55138338:55171936	gene	Ccdc169	3.27483256707	2.145482525695	-0.416710107086745	0.0375930328352053
chr3:55141037:55171936	gene	Ccdc169	3.27483256707	2.145482525695	-0.416710107086745	0.0375930328352053
chr3:55143240:55171936	gene	Ccdc169	3.27483256707	2.145482525695	-0.416710107086745	0.0375930328352053
chr3:55243525:55470317	gene	Dclk1	2.01757376402	1.518353656068	-0.282370110379458	0.00230077872353449
chr3:55243525:55538068	gene	Dclk1	2.01757376402	1.518353656068	-0.282370110379458	0.00230077872353449
chr3:57456643:57574910	gene	Wwtr1	2.0848690579725	1.2328331742285	-0.513630111511695	0.0449168378417913
chr3:57456643:57574876	gene	Wwtr1	2.0848690579725	1.2328331742285	-0.513630111511695	0.0449168378417913
chr3:67893219:68625482	gene	Gm21949	1.9429923701775	1.595677838781	-0.196296637373688	0.0291016381437317
chr3:67893219:68625482	gene	Gm21949	1.7375350420245	1.3311806854095	-0.264836754334873	0.0154802906432
chr3:67893219:68625482	gene	Gm21949	1.9166331320665	1.4235796007145	-0.295222832074826	0.0361526657181368
chr3:68065801:68625482	gene	Schip1	1.9429923701775	1.595677838781	-0.196296637373688	0.0291016381437317
chr3:68065801:68625482	gene	Schip1	1.7375350420245	1.3311806854095	-0.264836754334873	0.0154802906432
chr3:68065801:68625482	gene	Schip1	1.9166331320665	1.4235796007145	-0.295222832074826	0.0361526657181368
chr3:68469182:68625482	gene	Schip1	1.9429923701775	1.595677838781	-0.196296637373688	0.0291016381437317
chr3:68469182:68625482	gene	Schip1	1.7375350420245	1.3311806854095	-0.264836754334873	0.0154802906432
chr3:68469182:68625482	gene	Schip1	1.9166331320665	1.4235796007145	-0.295222832074826	0.0361526657181368
chr3:68495180:68625482	gene	Schip1	1.7375350420245	1.3311806854095	-0.264836754334873	0.0154802906432
chr3:68495180:68625482	gene	Schip1	1.9166331320665	1.4235796007145	-0.295222832074826	0.0361526657181368
chr3:68573367:68625482	gene	Schip1	1.7375350420245	1.3311806854095	-0.264836754334873	0.0154802906432
chr3:68573367:68625482	gene	Schip1	1.9166331320665	1.4235796007145	-0.295222832074826	0.0361526657181368
chr3:82359071:82394268	gene	Map9	2.97380183366	1.738048601127	-0.524529905877143	0.0174361643320879
chr3:84161438:84303775	gene	Trim2	2.40262807579	1.48959068074	-0.469160369528661	0.0216692642351004
chr3:87619750:87737033	gene	Arhgef11	3.520447735945	1.8591493324805	-0.617629306557239	0.0040707484525925
chr3:87988530:87999356	gene	Bcan	2.28139770668	1.539004777098	-0.388646449024317	0.0122101709892005
chr3:87988530:87999356	gene	Bcan	2.08913965437	1.782116354664	-0.158616892806638	0.0183434076783729
