name_comb,median_WT,median_KO,rratio,pvals
"chr1:105662860:105664860:+:NM_029349||4:0||TSS:1000:1000||2310035C23Rik:+:105663860:105755131||105663260, 105664234, 105664311||Neil1_vs_WT||chr1:105662860:105664860:+:NM_029349||5:0||TSS:1000:1000||2310035C23Rik:+:105663860:105755131||105663260, 105664234, 105664311, 105664555||",1.224491978576,1.867831723306,0.4160882279810881,0.0251276976148173
"chr1:105989405:105991405:+:NM_001122676||4:0||TSS:1000:1000||Zcchc2:+:105990405:106034079||105989427, 105990722, 105990873, 105991023||Neil1_vs_WT||chr1:105989405:105991405:+:NM_001122676||5:0||TSS:1000:1000||Zcchc2:+:105990405:106034079||105989427, 105989831, 105990722, 105990873, 105991023||",1.3864464405544998,2.2599879948000003,0.479120943887519,0.047128794315739256
"chr1:118320842:118322842:+:NM_026472||4:0||TSS:1000:1000||Nifk:+:118321842:118333831||118321782, 118322609, 118322701||Neil1_vs_WT||chr1:118320842:118322842:+:NM_026472||4:0||TSS:1000:1000||Nifk:+:118321842:118333831||118321782, 118322609, 118322701||",1.1515676993250001,1.7043750578780001,0.38712775818686107,0.02222693328318206
"chr1:120072780:120074780:-:NM_019432||4:0||TSS:1000:1000||Tmem37:-:120067376:120073780||120073569, 120073678, 120073832, 120074060||Neil1_vs_WT||chr1:120072780:120074780:-:NM_019432||4:0||TSS:1000:1000||Tmem37:-:120067376:120073780||120073569, 120073678, 120073832, 120074060||",1.4088673097425,1.862638288596,0.27740804055720203,0.005265764966266702
"chr1:120339581:120341581:+:NM_207233||6:0||TSS:1000:1000||C1ql2:+:120340581:120343174||120340801, 120340891, 120341059, 120341169, 120341270||Neil1_vs_WT||chr1:120339581:120341581:+:NM_207233||6:0||TSS:1000:1000||C1ql2:+:120340581:120343174||120340801, 120340891, 120341059, 120341169, 120341270||",1.1398303288779998,1.6193680110030002,0.3475920343919036,0.017989812986999507
"chr1:121430066:121432066:+:NM_001025156||7:0||TSS:1000:1000||Ccdc93:+:121431066:121506460||121431154, 121431188, 121431251, 121431668, 121431766||Neil1_vs_WT||chr1:121430066:121432066:+:NM_001025156||8:0||TSS:1000:1000||Ccdc93:+:121431066:121506460||121431154, 121431188, 121431251, 121431668, 121431766, 121431805||",1.0793992269080999,2.009683866862,0.602304704480141,0.0005504941790925792
"chr1:124044559:124046559:-:NM_199021||4:0||TSS:1000:1000||Dpp10:-:123332137:124045559||124045812, 124046122, 124046282||Neil1_vs_WT||chr1:124044559:124046559:-:NM_199021||4:0||TSS:1000:1000||Dpp10:-:123332137:124045559||124045812, 124046122, 124046282||",1.206498233244,1.33345479817,0.09996764771301532,0.029179511956795738
"chr1:127773054:127775054:-:NR_045298||6:0||TSS:1000:1000||2900009J06Rik:-:127753616:127774054||127774172, 127774437, 127774544, 127774803||Neil1_vs_WT||chr1:127773054:127775054:-:NR_045298||6:0||TSS:1000:1000||2900009J06Rik:-:127753616:127774054||127774172, 127774437, 127774544, 127774803||",1.2337815212229999,2.1699014072105,0.5500629204720526,0.037145411725636
"chr1:127773163:127775163:+:NM_028399||6:0||TSS:1000:1000||Ccnt2:+:127774163:127804837||127774172, 127774437, 127774544, 127774803||Neil1_vs_WT||chr1:127773163:127775163:+:NM_028399||6:0||TSS:1000:1000||Ccnt2:+:127774163:127804837||127774172, 127774437, 127774544, 127774803||",1.2337815212229999,2.1699014072105,0.5500629204720526,0.037145411725636
"chr1:128102047:128104047:-:NM_001285945||4:0||TSS:1000:1000||Zranb3:-:127954178:128103047||128102714, 128102991, 128103632, 128103811||Neil1_vs_WT||chr1:128102047:128104047:-:NM_001285945||5:0||TSS:1000:1000||Zranb3:-:127954178:128103047||128102714, 128102991, 128103632, 128103811, 128103923||",1.2362334680545002,1.8087277981299998,0.3760273317321151,0.03382954743943684
"chr1:128102305:128104305:+:NM_181750||4:0||TSS:1000:1000||R3hdm1:+:128103305:128237735||128102714, 128102991, 128103632, 128103811||Neil1_vs_WT||chr1:128102305:128104305:+:NM_181750||5:0||TSS:1000:1000||R3hdm1:+:128103305:128237735||128102714, 128102991, 128103632, 128103811, 128103923||",1.2362334680545002,1.8087277981299998,0.3760273317321151,0.03382954743943684
"chr1:129272303:129274303:+:NM_172485||7:0||TSS:1000:1000||Thsd7b:+:129273303:130219278||129273486, 129273662, 129273836, 129273946, 129274101||Neil1_vs_WT||chr1:129272303:129274303:+:NM_172485||6:0||TSS:1000:1000||Thsd7b:+:129273303:130219278||129273486, 129273662, 129273836, 129273946, 129274101||",1.116812985163,1.805319315469,0.4712355632611773,0.008162039221374507
"chr1:131096543:131098543:-:NM_008551||5:0||TSS:1000:1000||Mapkapk2:-:131053703:131097543||131097143, 131097220, 131097812, 131098013, 131098474||Neil1_vs_WT||chr1:131096543:131098543:-:NM_008551||6:0||TSS:1000:1000||Mapkapk2:-:131053703:131097543||131097143, 131097220, 131097812, 131098013, 131098225, 131098474||",1.18857699817,2.43482025235,0.6878866257356403,0.008973376832099688
"chr1:131152206:131154206:+:NM_001136070&NM_010709||4:0||TSS:1000:1000||Eif2d:+:131153206:131173471&131172234||131153123, 131153222, 131153287, 131153749||Neil1_vs_WT||chr1:131152206:131154206:+:NM_001136070&NM_010709||4:0||TSS:1000:1000||Eif2d:+:131153206:131173471&131172234||131153123, 131153222, 131153287, 131153749||",1.1832563897700001,1.886108564867,0.4579788884571553,0.03577597698102692
"chr1:132067062:132069062:-:NM_172510&NM_001114662||3:0||TSS:1000:1000||Mfsd4:-:132026620&132036782:132068062||132068113, 132068335, 132068790||Neil1_vs_WT||chr1:132067062:132069062:-:NM_172510&NM_001114662||4:0||TSS:1000:1000||Mfsd4:-:132026620&132036782:132068062||132067366, 132068113, 132068335, 132068790||",1.479605521221,1.923768698903,0.261013423123254,0.038987957886761404
"chr1:132297625:132299625:+:NM_144810||6:0||TSS:1000:1000||Klhdc8a:+:132298625:132307357||132297742, 132298093, 132298199, 132299335||Neil1_vs_WT||chr1:132297625:132299625:+:NM_144810||6:0||TSS:1000:1000||Klhdc8a:+:132298625:132307357||132297742, 132298093, 132298199, 132299335||",1.3698245788624999,1.9053988083465,0.3270459239975032,0.002131560507337841
"chr1:135765084:135767084:+:NM_013750||8:0||TSS:1000:1000||Phlda3:+:135766084:135769134||135765210, 135765787, 135766049, 135766215, 135766402, 135766585, 135766789||Neil1_vs_WT||chr1:135765084:135767084:+:NM_013750||9:0||TSS:1000:1000||Phlda3:+:135766084:135769134||135765141, 135765210, 135765787, 135766049, 135766215, 135766402, 135766585, 135766789||",1.409532543384,2.010373470573,0.35137861960937194,0.012148235247894837
"chr1:136130183:136132183:-:NR_046170||5:0||TSS:1000:1000||Gm15850:-:136127718:136131183||136131416, 136131545, 136131673, 136131895||Neil1_vs_WT||chr1:136130183:136132183:-:NR_046170||5:0||TSS:1000:1000||Gm15850:-:136127718:136131183||136131416, 136131545, 136131673, 136131895||",1.2111385750815,1.5441948207335001,0.2417538626417187,0.04074838336153407
"chr1:136130400:136132400:+:NM_001039472||5:0||TSS:1000:1000||Kif21b:+:136131400:136178014||136131416, 136131545, 136131673, 136131895||Neil1_vs_WT||chr1:136130400:136132400:+:NM_001039472||5:0||TSS:1000:1000||Kif21b:+:136131400:136178014||136131416, 136131545, 136131673, 136131895||",1.2111385750815,1.5441948207335001,0.2417538626417187,0.04074838336153407
"chr1:138962708:138964708:+:NM_001166501||5:0||TSS:1000:1000||Dennd1b:+:138963708:139176042||138963308, 138963421, 138963808, 138963917||Neil1_vs_WT||chr1:138962708:138964708:+:NM_001166501||5:0||TSS:1000:1000||Dennd1b:+:138963708:139176042||138963308, 138963421, 138963808, 138963917||",1.260991232985,1.969692029372,0.43873121493807815,0.0019167963267803663
"chr1:153185447:153187447:-:NM_008485||5:0||TSS:1000:1000||Lamc2:-:153122755:153186447||153185526, 153185575, 153186116, 153186220||Neil1_vs_WT||chr1:153185447:153187447:-:NM_008485||5:0||TSS:1000:1000||Lamc2:-:153122755:153186447||153185526, 153185575, 153186116, 153186220||",1.09866391931905,2.870718269415,0.89286154158973,0.014467036117165991
"chr1:153486660:153488660:-:NM_007842||6:0||TSS:1000:1000||Dhx9:-:153455757:153487660||153486858, 153487149, 153487505, 153487710, 153487752||Neil1_vs_WT||chr1:153486660:153488660:-:NM_007842||8:0||TSS:1000:1000||Dhx9:-:153455757:153487660||153486811, 153486858, 153487149, 153487505, 153487710, 153487752, 153488114||",1.165478248083,1.5370248607600001,0.2749647994566542,0.0018967519241928333
"chr1:155416444:155418444:-:NM_011273||4:0||TSS:1000:1000||Xpr1:-:155275656:155417444||155417259, 155417324, 155417538||Neil1_vs_WT||chr1:155416444:155418444:-:NM_011273||4:0||TSS:1000:1000||Xpr1:-:155275656:155417444||155417259, 155417324, 155417538||",1.156718897615,1.406412148171,0.1948345567164943,0.038966692057324955
"chr1:156302348:156304348:-:NM_001134741||6:0||TSS:1000:1000||Tdrd5:-:156255295:156303348||156302392, 156303095, 156303200, 156303370, 156303646, 156304202||Neil1_vs_WT||chr1:156302348:156304348:-:NM_001134741||8:0||TSS:1000:1000||Tdrd5:-:156255295:156303348||156302392, 156303005, 156303095, 156303200, 156303370, 156303646, 156303758, 156304202||",1.3030297850149999,1.952680791089,0.3990840038683141,0.005934666903711621
"chr1:156302606:156304606:-:NM_001277730||5:0||TSS:1000:1000||Tdrd5:-:156255295:156303606||156303095, 156303200, 156303370, 156303646, 156304202||Neil1_vs_WT||chr1:156302606:156304606:-:NM_001277730||7:0||TSS:1000:1000||Tdrd5:-:156255295:156303606||156303005, 156303095, 156303200, 156303370, 156303646, 156303758, 156304202||",1.198760174597,1.882456590878,0.443783393587761,0.013133189299027173
"chr1:157411595:157413595:-:NM_177644||5:0||TSS:1000:1000||Rasal2:-:157135182:157412595||157411743, 157411915, 157411980, 157412549, 157413027||Neil1_vs_WT||chr1:157411595:157413595:-:NM_177644||5:0||TSS:1000:1000||Rasal2:-:157135182:157412595||157411743, 157411915, 157411980, 157412549, 157413027||",1.2068549407359999,1.736324901663,0.3597945006958368,0.00011573153513426808
"chr1:157411351:157413351:+:NR_027984||5:0||TSS:1000:1000||2810025M15Rik:+:157412351:157420236||157411743, 157411915, 157411980, 157412549, 157413027||Neil1_vs_WT||chr1:157411351:157413351:+:NR_027984||5:0||TSS:1000:1000||2810025M15Rik:+:157412351:157420236||157411743, 157411915, 157411980, 157412549, 157413027||",1.2068549407359999,1.736324901663,0.3597945006958368,0.00011573153513426808
"chr1:159231325:159233325:+:NM_011931||9:0||TSS:1000:1000||Rfwd2:+:159232325:159347580||159231969, 159232105, 159232117, 159232195, 159232209, 159232319, 159232732||Neil1_vs_WT||chr1:159231325:159233325:+:NM_011931||9:0||TSS:1000:1000||Rfwd2:+:159232325:159347580||159231969, 159232105, 159232117, 159232195, 159232209, 159232319, 159232732||",1.1865422331620001,1.538603066983,0.2583794954362746,0.017000161959347768
"chr1:165459463:165461463:-:NM_028759||8:0||TSS:1000:1000||Dcaf6:-:165329500:165460463||165460572, 165460748, 165460945, 165460995, 165461180, 165461412||Neil1_vs_WT||chr1:165459463:165461463:-:NM_028759||8:0||TSS:1000:1000||Dcaf6:-:165329500:165460463||165460572, 165460748, 165460945, 165460995, 165461180, 165461412||",1.06480233702255,1.7313609638455,0.4767665941513653,0.009966269163931351
"chr1:165460207:165462207:+:NM_027430||9:0||TSS:1000:1000||Mpc2:+:165461207:165481214||165460572, 165460748, 165460945, 165460995, 165461180, 165461412, 165461504, 165462022||Neil1_vs_WT||chr1:165460207:165462207:+:NM_027430||9:0||TSS:1000:1000||Mpc2:+:165461207:165481214||165460572, 165460748, 165460945, 165460995, 165461180, 165461412, 165461504, 165462022||",1.06480233702255,1.7739778292355002,0.4996339629551185,0.0012498964002666992
"chr1:165633541:165635541:-:NM_001083897||6:0||TSS:1000:1000||Mpzl1:-:165592180:165634541||165633578, 165633997, 165634669, 165634773, 165634940, 165635290||Neil1_vs_WT||chr1:165633541:165635541:-:NM_001083897||6:0||TSS:1000:1000||Mpzl1:-:165592180:165634541||165633578, 165633997, 165634669, 165634773, 165634940, 165635290||",1.2838713754975,1.6829534943215,0.26902977852437066,0.029390423456433615
"chr1:167000416:167002416:+:NM_001160262||7:0||TSS:1000:1000||Fam78b:+:167001416:167091302||167000770, 167000865, 167001122, 167001188, 167001603||Neil1_vs_WT||chr1:167000416:167002416:+:NM_001160262||7:0||TSS:1000:1000||Fam78b:+:167001416:167091302||167000770, 167000865, 167001122, 167001188, 167001603||",1.1241001620909998,1.5609303428310002,0.3253819127486522,0.042405931199194676
"chr1:167597361:167599361:+:NM_009107||4:0||TSS:1000:1000||Rxrg:+:167598361:167639623||167598271, 167598636, 167598854, 167599205||Neil1_vs_WT||chr1:167597361:167599361:+:NM_009107||4:0||TSS:1000:1000||Rxrg:+:167598361:167639623||167598271, 167598636, 167598854, 167599205||",1.4630959362175,1.9336168413205002,0.2770448583197795,0.021366424397690556
"chr1:170173964:170175964:-:NM_001305045||5:0||TSS:1000:1000||Uap1:-:170141222:170174964||170174458, 170174699, 170174835, 170175429, 170175523||Neil1_vs_WT||chr1:170173964:170175964:-:NM_001305045||5:0||TSS:1000:1000||Uap1:-:170141222:170174964||170174458, 170174699, 170174835, 170175429, 170175523||",1.438785441264,1.770267954515,0.20659208331467005,0.04204813443922252
"chr1:170214393:170216393:-:NM_010633||4:0||TSS:1000:1000||Uhmk1:-:170199255:170215393||170215052, 170215318, 170215419, 170215755||Neil1_vs_WT||chr1:170214393:170216393:-:NM_010633||5:0||TSS:1000:1000||Uhmk1:-:170199255:170215393||170214732, 170215052, 170215318, 170215419, 170215755||",1.1538092519415,1.4851916265920002,0.2511422996074561,0.035269787956730664
"chr1:170307860:170309860:+:NM_001039593||3:0||TSS:1000:1000||1700015E13Rik:+:170308860:170312125||170308825, 170308947, 170309054||Neil1_vs_WT||chr1:170307860:170309860:+:NM_001039593||3:0||TSS:1000:1000||1700015E13Rik:+:170308860:170312125||170308825, 170308947, 170309054||",2.13265480214,4.3462537276200015,0.6833246418936552,0.026842882408293908
"chr1:170588849:170590849:-:NM_001109985||5:0||TSS:1000:1000||Nos1ap:-:170317495:170589849||170589036, 170589244, 170589454||Neil1_vs_WT||chr1:170588849:170590849:-:NM_001109985||5:0||TSS:1000:1000||Nos1ap:-:170317495:170589849||170589036, 170589244, 170589454||",1.040697251511,1.590561046375,0.417947409652462,0.04100263863331429
"chr1:171328144:171330144:+:NM_001128609||7:0||TSS:1000:1000||Dedd:+:171329144:171342501||171329014, 171329334, 171329473, 171329543, 171329885, 171330031||Neil1_vs_WT||chr1:171328144:171330144:+:NM_001128609||7:0||TSS:1000:1000||Dedd:+:171329144:171342501||171329014, 171329334, 171329473, 171329543, 171329885, 171330031||",1.2183624400505502,2.002907292665,0.4871028617358747,0.002769612306419978
"chr1:171344645:171346645:-:NM_001242580||4:0||TSS:1000:1000||Nit1:-:171342236:171345645||171345484, 171345654, 171345813||Neil1_vs_WT||chr1:171344645:171346645:-:NM_001242580||5:0||TSS:1000:1000||Nit1:-:171342236:171345645||171345484, 171345654, 171345813, 171346327||",1.3466378929820002,1.758044861307,0.2650235150478142,0.044313366014706375
"chr1:171344698:171346698:+:NM_011070||4:0||TSS:1000:1000||Pfdn2:+:171345698:171358170||171345484, 171345654, 171345813||Neil1_vs_WT||chr1:171344698:171346698:+:NM_011070||5:0||TSS:1000:1000||Pfdn2:+:171345698:171358170||171345484, 171345654, 171345813, 171346327||",1.3466378929820002,1.758044861307,0.2650235150478142,0.044313366014706375
"chr1:172147014:172149014:+:NM_153555||7:0||TSS:1000:1000||Dcaf8:+:172148014:172196393||172147518, 172147867, 172148023, 172148547, 172148596, 172148938||Neil1_vs_WT||chr1:172147014:172149014:+:NM_153555||7:0||TSS:1000:1000||Dcaf8:+:172148014:172196393||172147518, 172147867, 172148023, 172148547, 172148596, 172148938||",1.1965985920815,1.547226205355,0.25557580323720674,0.03366428130285045
"chr1:172218895:172220895:-:NM_009813||3:0||TSS:1000:1000||Casq1:-:172209893:172219895||172219918, 172220189, 172220855||Neil1_vs_WT||chr1:172218895:172220895:-:NM_009813||3:0||TSS:1000:1000||Casq1:-:172209893:172219895||172219918, 172220189, 172220855||",1.4604356753330001,2.32584550023,0.4571291907650351,0.02498547106304666
"chr1:175879777:175881777:+:NM_012012||6:0||TSS:1000:1000||Exo1:+:175880777:175911396||175880417, 175880526, 175880544, 175880884, 175880974||Neil1_vs_WT||chr1:175879777:175881777:+:NM_012012||7:0||TSS:1000:1000||Exo1:+:175880777:175911396||175880055, 175880417, 175880526, 175880544, 175880884, 175880974||",1.2645984077,1.688027076408,0.28681502004709514,0.03046212686680142
"chr1:178318152:178320152:+:NM_025511||8:0||TSS:1000:1000||Cox20:+:178319152:178322693||178318346, 178318590, 178318942, 178319181, 178319327, 178319713||Neil1_vs_WT||chr1:178318152:178320152:+:NM_025511||10:0||TSS:1000:1000||Cox20:+:178319152:178322693||178318266, 178318346, 178318590, 178318942, 178319013, 178319181, 178319327, 178319713||",1.3744739505605,1.6613751962674999,0.18900889459989675,0.007335408099846302
"chr1:178404880:178406880:+:NM_026626||4:0||TSS:1000:1000||Efcab2:+:178405880:178483249||178405619, 178405805, 178406481, 178406660||Neil1_vs_WT||chr1:178404880:178406880:+:NM_026626||4:0||TSS:1000:1000||Efcab2:+:178405880:178483249||178405619, 178405805, 178406481, 178406660||",1.186411839796,1.701441401163,0.35668679700355466,0.006631459138094781
"chr1:181050236:181052236:+:NM_001033819||3:0||TSS:1000:1000||9130409I23Rik:+:181051236:181060667||181050318, 181050947, 181051164||Neil1_vs_WT||chr1:181050236:181052236:+:NM_001033819||5:0||TSS:1000:1000||9130409I23Rik:+:181051236:181060667||181050318, 181050947, 181051164, 181051720, 181051727||",1.3807681861149999,1.928390505493,0.3309737431249614,0.0171218322602161
"chr1:182281759:182283759:-:NM_007853||6:0||TSS:1000:1000||Degs1:-:182275769:182282759||182282400, 182282488, 182282637, 182282731, 182282764||Neil1_vs_WT||chr1:182281759:182283759:-:NM_007853||6:0||TSS:1000:1000||Degs1:-:182275769:182282759||182282400, 182282488, 182282637, 182282731, 182282764||",1.227639603295,2.07182048174,0.5117084957468395,0.03863222780567127
"chr1:182763905:182765905:+:NM_144796||7:0||TSS:1000:1000||Susd4:+:182764905:182895654||182764223, 182764403, 182764711, 182764919, 182764971, 182765253||Neil1_vs_WT||chr1:182763905:182765905:+:NM_144796||8:0||TSS:1000:1000||Susd4:+:182764905:182895654||182764223, 182764403, 182764634, 182764711, 182764919, 182764971, 182765253||",1.2471401250305,1.6068115624700001,0.2520515249187706,0.01678137686515843
"chr1:184810300:184812300:-:NM_001290273||4:0||TSS:1000:1000||Marc1:-:184786766:184811300||184810970, 184811071, 184811164||Neil1_vs_WT||chr1:184810300:184812300:-:NM_001290273||4:0||TSS:1000:1000||Marc1:-:184786766:184811300||184810970, 184811071, 184811164||",1.3477459070089999,1.5429775092640001,0.13507456379670613,0.026873967000975482
"chr1:184882036:184884036:-:NM_178692||6:0||TSS:1000:1000||C130074G19Rik:-:184871925:184883036||184882292, 184882486, 184882596, 184883052, 184883092, 184883163||Neil1_vs_WT||chr1:184882036:184884036:-:NM_178692||7:0||TSS:1000:1000||C130074G19Rik:-:184871925:184883036||184882292, 184882486, 184882596, 184883052, 184883092, 184883163, 184883539||",1.139944743906,2.2077777524799997,0.6379459526449809,0.0358296882284343
"chr1:185328401:185330401:-:NM_198653||3:0||TSS:1000:1000||Iars2:-:185286661:185329401||185329013, 185329147, 185329435||Neil1_vs_WT||chr1:185328401:185330401:-:NM_198653||5:0||TSS:1000:1000||Iars2:-:185286661:185329401||185328905, 185329013, 185329147, 185329255, 185329435||",1.56928237915,2.1278597343600003,0.3021670999169122,0.023353898399490397
"chr1:189006840:189008840:-:NM_172650||5:0||TSS:1000:1000||Kctd3:-:188971097:189007840||189006952, 189007123, 189007436, 189007788||Neil1_vs_WT||chr1:189006840:189008840:-:NM_172650||7:0||TSS:1000:1000||Kctd3:-:188971097:189007840||189006952, 189007123, 189007231, 189007436, 189007626, 189007788||",1.1902914002399998,1.814690801827,0.41557610634598907,0.013425365904514243
"chr1:189342353:189344353:-:NM_001159850||6:0||TSS:1000:1000||Kcnk2:-:189207929:189343353||189342998, 189343056, 189343672, 189343751, 189343878||Neil1_vs_WT||chr1:189342353:189344353:-:NM_001159850||7:0||TSS:1000:1000||Kcnk2:-:189207929:189343353||189342998, 189343056, 189343353, 189343672, 189343751, 189343878||",1.3497073802419999,1.9664841375979998,0.3719789728898029,0.015856561104494855
