location	feature	gene	median_WT	median_KO	rratio	pvals
chr2:129296212:129298212	TSS	Ckap2l	1.01140979108508	1.896755443919	0.608868878685071	0.0133321943037473
chr2:129296369:129298369	TSS	Gm14023	1.01140979108508	1.896755443919	0.608868878685071	0.0133321943037473
chr2:130273411:130275411	TSS	Nop56	1.6199206338235	2.43644939362	0.402590865365955	0.0358433829861884
chr2:130562749:130564749	TSS	4930473A02Rik	1.1633495024485	2.39800849189	0.693364155698046	0.0484703457907742
chr2:130629038:130631038	TSS	Ubox5	1.1650776810392	1.795910149603	0.426095954894202	0.00163033095409067
chr2:130629027:130631027	TSS	Fastkd5	1.1650776810392	1.795910149603	0.426095954894202	0.00163033095409067
chr2:131351892:131353892	TSS	Rnf24	1.19535317450195	2.51479375171	0.711260552991197	0.000677740749166973
chr2:132846733:132848733	TSS	Crls1	1.4941457184655	2.887979363895	0.636145075383695	0.0379247804890773
chr2:137115520:137117520	TSS	Jag1	1.13752225922	1.545321489733	0.304005203934927	0.00249923670509177
chr2:140169558:140171558	TSS	Esf1	1.209065162589	1.856728110073	0.422509210428034	0.0161129954985823
chr2:140169645:140171645	TSS	Ndufaf5	1.209065162589	1.856728110073	0.422509210428034	0.0161129954985823
chr2:143545132:143547132	TSS	Pcsk2	1.193374789264	1.8776581712685	0.445637276316207	0.00667485643707331
chr2:143914330:143916330	TSS	Dstn	1.312279111482	1.9156688291005	0.373853437989223	0.0370454280729925
chr2:144269902:144271902	TSS	Snx5	1.088486186593	1.388708767459	0.242389142909337	0.0403752151277656
chr2:144269572:144271572	TSS	Snx5	1.0793495886533	1.3208907577415	0.201264152109599	0.0479655042452368
chr2:144269903:144271903	TSS	Mgme1	1.088486186593	1.388708767459	0.242389142909337	0.0403752151277656
chr2:144331080:144333080	TSS	Ovol2	1.1798980296175	2.28922804236	0.639544363465667	0.0274522470338431
chr2:144330362:144332362	TSS	Ovol2	1.1798980296175	2.28922804236	0.639544363465667	0.0274522470338431
chr2:145902240:145904240	TSS	Naa20	1.3973091605475	1.9045674058005	0.307254517278365	0.0183583151354543
chr2:148671614:148673614	TSS	Nxt1	1.152031714996	1.537338358433	0.286540441007977	0.0192347899897846
chr2:148671640:148673640	TSS	Nxt1	1.152031714996	1.537338358433	0.286540441007977	0.0192347899897846
chr2:151038379:151040379	TSS	Nanp	1.131933468544	2.06522509204	0.583825672584423	0.0128091668749307
chr2:151631593:151633593	TSS	Snph	1.06731996702645	1.8332818911295	0.528139994083854	0.00105347846744897
chr2:152476062:152478062	TSS	Defb20	1.495529603555	1.985676193594	0.281595871430764	0.0177189992299057
chr2:152626007:152628007	TSS	Rem1	1.229645164373	1.651545099408	0.292865028969894	0.0223472152510126
chr2:152829717:152831717	TSS	Bcl2l1	1.236102441607	1.985652592296	0.465305488965718	0.00283209917328813
chr2:153030851:153032851	TSS	Xkr7	1.243676017912	1.889374213388	0.412185025969456	0.00150147450739641
chr2:153290415:153292415	TSS	Kif3b	1.451300798649	2.05377662607	0.343773192096777	0.0281254437247505
chr2:154407084:154409084	TSS	Snta1	1.3154655124835	1.966619522879	0.396792894382507	0.0108022673214603
chr2:155555930:155557930	TSS	Acss2os	1.15876752146255	1.436855787629	0.214274748722132	0.0152424125776189
chr2:156861945:156863945	TSS	5430405H02Rik	1.1944613316615	1.7224723215845	0.362031539068722	0.0387541515760739
chr2:156862121:156864121	TSS	1110008F13Rik	1.1944613316615	1.7224723215845	0.362031539068722	0.0387541515760739
chr2:158027496:158029496	TSS	Rprd1b	1.1716911441	1.530751145175	0.265730004670203	0.0323029692557382
chr2:158360509:158362509	TSS	9430008C03Rik	1.22303969282	1.83481101927	0.400131585254443	0.0107979878802795
chr2:158360522:158362522	TSS	9430008C03Rik	1.22303969282	1.83481101927	0.400131585254443	0.0107979878802795
chr2:158665732:158667732	TSS	Ppp1r16b	1.208001700599	2.804284619435	0.795697411157075	0.014738881106234
chr2:161108086:161110086	TSS	Chd6	1.178722734802	1.509298364452	0.245962079495391	0.0244346231617946
chr2:162930507:162932507	TSS	Srsf6	1.1674733543385	1.9498060766065	0.501933008957645	0.0334432250606074
chr2:163053634:163055634	TSS	Mybl2	1.2032877375785	1.8503383784825	0.423791660348162	0.0100744463685769
chr2:163749239:163751239	TSS	Ada	1.19347119412	2.66762548754	0.763593566782284	0.0113708202802
chr2:164355507:164357507	TSS	Slpi	1.333663233583	2.256412981165	0.514055798476563	0.0469886774635926
chr2:164472724:164474724	TSS	Trp53tg5	1.315114948493	2.15726591417	0.485056794738321	0.000622363209199375
chr2:164745014:164747014	TSS	Dnttip1	2.41243184477	4.67865359733	0.639174854418019	0.0399736106155295
chr2:164785020:164787020	TSS	Snx21	1.294864782863	2.78722405154	0.731174322371285	0.0382006755605203
chr2:164803881:164805881	TSS	Acot8	1.485009519365	1.874247909543	0.231740733430204	0.045385417099299
chr2:164804113:164806113	TSS	Zswim3	1.485009519365	1.874247909543	0.231740733430204	0.045385417099299
chr2:164832596:164834596	TSS	Neurl2	1.283430832552	1.698820410674	0.278574502443771	0.0287103800497187
chr2:164832772:164834772	TSS	Ctsa	1.283430832552	1.698820410674	0.278574502443771	0.0287103800497187
chr2:164910750:164912750	TSS	Zfp335	1.291730433684	1.8794811833745	0.370678983722743	0.00909502979877102
chr2:164966987:164968987	TSS	Slc12a5	1.12019528914115	1.4134001096805	0.231453546746822	0.0485723529926738
chr2:166995299:166997299	TSS	Stau1	1.4918673237675	3.17017433747	0.71998799481213	0.016270033137674
chr2:167491644:167493644	TSS	Rnf114	1.2525763764255	1.676917071086	0.289702436454304	0.038530368194286
chr2:167931326:167933326	TSS	Ptpn1	1.282057265877	1.754343015087	0.311082667308974	0.0226627292552357
chr2:168080003:168082003	TSS	Pard6b	1.3054453255405	2.263261039025	0.536785947420539	0.000274011226992081
chr2:168741136:168743136	TSS	Atp9a	1.251635365026	1.9064045878595	0.414668105915023	0.0209931925190867
chr2:168740800:168742800	TSS	Atp9a	1.251635365026	1.9064045878595	0.414668105915023	0.0209931925190867
chr2:168766201:168768201	TSS	Sall4	1.266068146569	1.573633120156	0.216617837369711	0.0103988934581258
chr2:172549990:172551990	TSS	Tfap2c	1.320171316457	1.825350189383	0.321205162316062	0.00778362685968788
chr2:173736570:173738570	TSS	Vapb	1.1460153947925	1.8805339934	0.485383520568396	0.034160800778516
chr2:174076050:174078050	TSS	Stx16	1.250798186626	1.71667412161	0.313988395909203	0.0283622052458598
chr2:174109350:174111350	TSS	Npepl1	1.292280664207	1.981256080375	0.420936418268905	0.0350430419407012
chr2:178406658:178408658	TSS	Sycp2	1.35401681038	1.885356597277	0.328050965437363	0.0191471948846735
chr2:178413463:178415463	TSS	Ppp1r3d	1.169749840607	1.733666550539	0.388450455574798	0.0359205398502983
chr2:178413533:178415533	TSS	Fam217b	1.169749840607	1.733666550539	0.388450455574798	0.0359205398502983
chr2:180041464:180043464	TSS	Psma7	1.2395391805735	1.821376129796	0.380171870323497	0.0136098942037815
chr2:180041482:180043482	TSS	Ss18l1	1.2395391805735	1.821376129796	0.380171870323497	0.0136098942037815
chr2:180103407:180105407	TSS	Hrh3	1.2418481506755	1.673330871361	0.296024852967056	0.0131342472207285
chr2:180272465:180274465	TSS	Cables2	1.366989530688	2.303479770555	0.510283652038642	0.00405103739685903
chr2:180333679:180335679	TSS	Gata5	1.108755742568	2.19630391525	0.658111069256765	0.00137703453812632
chr2:180384885:180386885	TSS	B230312C02Rik	1.45794031133	2.10074619959	0.361260193213153	0.0328467183758532
chr2:180384603:180386603	TSS	Gm6307	1.45794031133	2.10074619959	0.361260193213153	0.0328467183758532
chr2:180701102:180703102	TSS	Dido1	1.128637557993	1.762988447428	0.438750300520031	0.00395614104975964
chr2:181038177:181040177	TSS	Chrna4	1.150005714399	2.114116056675	0.590731847579802	0.00171740157979924
chr2:181580973:181582973	TSS	Uckl1	1.0500476288126	1.805468320233	0.529095760556256	0.0273812772096267
chr2:181598147:181600147	TSS	Samd10	1.228920388386	1.839626508165	0.398042552626733	0.00202542896221318
chr3:8666038:8668038	TSS	Hey1	1.203492579895	1.608580131374	0.288106029304055	0.0251222346655154
chr3:9609085:9611085	TSS	Zfp704	1.248346116105	2.42375732133	0.640184147996679	0.02591038289364
chr3:14577670:14579670	TSS	E2f5	1.218704122884	1.699219359134	0.329354240583226	0.0213187308288195
chr3:14610256:14612256	TSS	1810022K09Rik	1.321768301541	1.6716419963665	0.233762605193196	0.0180024908217874
chr3:14862537:14864537	TSS	Car3	1.4487747016235	1.956815989468	0.298357221361603	0.0221376021498472
chr3:19893870:19895870	TSS	4632415L05Rik	1.0934093666775	1.446387621319	0.27795784963108	0.0382233082555722
chr3:20034310:20036310	TSS	Hps3	1.1813433119835	2.30795743471	0.6457535217015	0.00780587449672905
chr3:20056810:20058810	TSS	Hltf	1.151293040478	2.83982701008	0.846145416931733	0.0465727307458437
chr3:20057290:20059290	TSS	Hltf	1.151293040478	2.83982701008	0.846145416931733	0.0465727307458437
chr3:20274729:20276729	TSS	Cpb1	1.1765468079	3.39996425213	0.971664840340373	0.0183531665143031
chr3:22075651:22077651	TSS	Tbl1xr1	1.156127694982	1.832599354004	0.452682127162806	0.0283047226177326
chr3:27370350:27372350	TSS	Ghsr	1.1851405582945	1.5254995415485	0.251128125252566	0.039386431915398
chr3:28262213:28264213	TSS	Tnik	1.02548087276865	1.474511964615	0.35922590267601	0.0148769371245102
chr3:30601086:30603086	TSS	Mynn	1.1957895546195	1.943725741727	0.476466025171391	0.0067406673481885
chr3:32364665:32366665	TSS	Zmat3	1.0914727670046	2.19956416683	0.673399552848099	0.00740645077580169
chr3:33142191:33144191	TSS	Pex5l	1.2782069821505	2.0879449395535	0.481106008425845	0.0275198957128293
chr3:34019078:34021078	TSS	Fxr1	1.13153426643	1.912916453618	0.513315707193106	0.00715865286471809
chr3:34649004:34651004	TSS	Sox2	1.31513658195	1.5345539632255	0.153993830415707	0.0100638202816402
chr3:36150079:36152079	TSS	D3Ertd254e	1.170122076185	2.5219128456	0.732274097104935	0.0068674358983723
chr3:37418596:37420596	TSS	Nudt6	1.226850625213	1.645823383436	0.291695303373486	0.0140595973812521
chr3:37419279:37421279	TSS	Spata5	1.257571232544	1.7325038400225	0.317672697810123	0.00421145545957901
chr3:40707870:40709870	TSS	Slc25a31	1.391277628097	2.10766446632	0.409487678785016	0.00158211333295505
chr3:48608100:48610100	TSS	1700018B24Rik	1.3620055327105	2.21580102625	0.4772731445758	0.0376486286487405
chr3:51223446:51225446	TSS	Ccrn4l	1.110754870016	1.962652152903	0.5543667184556	0.0482327397255684
chr3:51276514:51278514	TSS	Elf2	1.42558061568	3.02891313537	0.719871935755693	0.00527906731098035
chr3:57574910:57576910	TSS	Wwtr1	1.248645064416	2.258607441775	0.575927952479164	0.0288308982951628
chr3:57574876:57576876	TSS	Wwtr1	1.248645064416	2.258607441775	0.575927952479164	0.0288308982951628
chr3:65957225:65959225	TSS	Ccnl1	1.343120394399	2.38287267991	0.55810747082713	0.0175486925996981
chr3:66977811:66979811	TSS	Shox2	1.146908304143	1.543828671714	0.295027251739893	0.0128583516431571
chr3:67429114:67431114	TSS	Gfm1	1.338881348328	1.857648374137	0.324581387223238	0.0141853327867497
chr3:68493180:68495180	TSS	Schip1	1.1495242423895	1.8925902496325	0.488519422389725	0.00615419742051822
chr3:69126092:69128092	TSS	Kpna4	1.339464355867	2.27364887979	0.517107803156427	0.000916362214906138
chr3:69315917:69317917	TSS	Ppm1l	1.09466999627405	1.402931811415	0.246846246020437	0.0343537353309774
chr3:69721054:69723054	TSS	Nmd3	1.400769233749	1.771126007438	0.233523963137196	0.00720921134395979
chr3:79566679:79568679	TSS	Fnip2	1.349409085412	2.27286689149	0.509877111499273	0.000140352348690813
chr3:79627767:79629767	TSS	Etfdh	1.429471794226	1.81453181821	0.237398024162402	0.0403329447726132
chr3:79628078:79630078	TSS	4930579G24Rik	1.429471794226	1.81453181821	0.237398024162402	0.0403329447726132
chr3:84039161:84041161	TSS	D930015E06Rik	1.234001799924	1.932587796332	0.441222946752537	0.000281526710659208
chr3:84479439:84481439	TSS	Fhdc1	1.379855986108	1.97970133566	0.357097850758698	0.0143549658518424
chr3:86223689:86225689	TSS	Lrba	1.3500446466405	1.919278870018	0.348227528096884	0.0314201174048554
chr3:88253684:88255684	TSS	Rhbg	1.166769552159	2.26804304336	0.641242257372471	0.00413856850472826
chr3:88492312:88494312	TSS	Lmna	1.4225535525635	2.100963631535	0.385075504687838	0.00632468142354459
chr3:88912950:88914950	TSS	Msto1	1.224944890884	1.755118244753	0.355813504438169	0.000296570227131716
chr3:89159157:89161157	TSS	Hcn3	1.5405941833255	2.13583716358	0.323815637550541	0.0323789610527978
chr3:89182224:89184224	TSS	Fam189b	1.385829258376	1.728952303843	0.220319170775209	0.0214535309067772
chr3:89213335:89215335	TSS	Mtx1	1.387219053306	1.843149119578	0.282277463045307	0.0165983608373988
chr3:89349010:89351010	TSS	Adam15	1.2065459263725	1.423059171452	0.164673581792661	0.0435395227307904
chr3:89519163:89521163	TSS	Kcnn3	1.04838494157385	1.467083723242	0.33289922273693	0.00131283883644315
chr3:89912162:89914162	TSS	Il6ra	1.260986272553	2.61876277451	0.699930065314326	0.00474085005008399
chr3:90078520:90080520	TSS	Tpm3	1.4003221412535	1.9561832814155	0.331214206542228	0.023057708492394
chr3:90388927:90390927	TSS	Slc27a3	1.10375731707	1.603319990736	0.369078985831313	0.00466814965182956
chr3:90432636:90434636	TSS	Ints3	1.1314193525025	1.808024644563	0.460362771147174	0.00750625772589279
chr3:94885958:94887958	TSS	Psmb4	1.15798366851445	1.979089648944	0.523485361888056	0.0195109457947715
chr3:95240109:95242109	TSS	Gm128	1.58752867772	2.16262944532	0.306707476715038	0.0271597038941057
chr3:95314251:95316251	TSS	Cers2	1.4578428209755	2.092266600715	0.357410831262434	0.0152693587106115
chr3:95753977:95755977	TSS	Tars2	1.084193101992	1.870159951445	0.53207374693328	0.00142643888180163
chr3:95892920:95894920	TSS	Aph1a	1.0697934798367	1.5177818122595	0.346261099177434	0.0090262190514128
chr3:96634356:96636356	TSS	Pex11b	1.2754033322328	3.344315609245	0.895687509660653	0.0156230034020506
chr3:96634429:96636429	TSS	Pex11b	1.2754033322328	3.344315609245	0.895687509660653	0.0156230034020506
chr3:101603707:101605707	TSS	Atp1a1	1.186779698313	1.788160663292	0.404297829119876	0.0140942919618935
chr3:102085454:102087454	TSS	Casq2	1.2786673211525	2.595770348635	0.67989377542612	0.0173897332102038
chr3:102935100:102937100	TSS	Sycp1	1.312966439402	2.0449522204405	0.435975885772548	0.00217557229378556
chr3:104863505:104865505	TSS	Capza1	1.12899244480005	1.713029137041	0.411000884703074	0.00190970538408948
chr3:104863505:104865505	TSS	St7l	1.12899244480005	1.713029137041	0.411000884703074	0.00190970538408948
chr3:105703598:105705598	TSS	Fam212b	1.218735727048	1.523455467565	0.222245437236921	0.034669330460473
chr3:105704457:105706457	TSS	Fam212b	1.218735727048	1.523455467565	0.222245437236921	0.034669330460473
chr3:105800381:105802381	TSS	Rap1a	1.614915645622	2.2430313438	0.325621736068543	0.0262531245974247
chr3:107457898:107459898	TSS	Kcnc4	1.246882925271	1.626096676431	0.263986386074825	0.0442082130979154
chr3:107594030:107596030	TSS	Alx3	1.278732752302	2.51268999426	0.650920419294805	0.0135655511302322
chr3:107630710:107632710	TSS	Strip1	1.384500335798	2.1856537084145	0.448806053013445	0.0397582352593583
chr3:107695548:107697548	TSS	Ahcyl1	1.241505027392	1.933859923165	0.436078943084354	0.0153354096970894
chr3:108084426:108086426	TSS	Ampd2	1.070575730434	1.5667510047205	0.376271371819566	0.00826908353103523
chr3:108199834:108201834	TSS	Cyb561d1	1.1951484401755	1.936323739381	0.473371792375604	0.00436595022489851
chr3:115887130:115889130	TSS	A930005H10Rik	1.141957230228	1.586709326613	0.325984935953401	0.0407499369601768
chr3:115887059:115889059	TSS	A930005H10Rik	1.141957230228	1.586709326613	0.325984935953401	0.0407499369601768
chr3:115887182:115889182	TSS	Dph5	1.141957230228	1.586709326613	0.325984935953401	0.0407499369601768
chr3:121262316:121264316	TSS	Tmem56	1.327363576564	1.903182331564	0.356483870760821	0.000750757750610221
chr3:122418779:122420779	TSS	Bcar3	1.178708971395	1.604529030116	0.305988965722533	0.00829266459159262
chr3:122728157:122730157	TSS	Pde5a	1.35113083261	1.915746267376	0.345660652351091	0.0104018228938595
chr3:124320036:124322036	TSS	Tram1l1	1.376224304971	2.4496097445	0.561124934144709	0.0024800134664691
chr3:125403090:125405090	TSS	Ndst4	1.349927958808	1.623734642003	0.184154505706414	0.0350444955209933
chr3:129212931:129214931	TSS	Pitx2	1.1554813933565	1.506707991947	0.26386296972667	0.0032649149957072
chr3:129531385:129533385	TSS	Elovl6	1.562757454675	2.848181569085	0.58283467873209	0.00940221189227256
chr3:129969206:129971206	TSS	Ccdc109b	1.365661606996	1.745116184491	0.243961223159958	0.0483903749274043
chr3:130708444:130710444	TSS	Ostc	1.115100434478	1.590552309436	0.351450773590561	0.00577556582388365
chr3:131111790:131113790	TSS	Lef1	1.04860592682215	1.528520438264	0.372441582953428	0.00989181028776523
chr3:131302227:131304227	TSS	Cyp2u1	1.3636227642515	2.1501894216085	0.447699885908665	0.0247174481452482
chr3:132682879:132684879	TSS	Aimp1	1.104545504674	1.753650941374	0.4542063143333	0.0235984489787862
chr3:132683143:132685143	TSS	Tbck	1.104545504674	1.753650941374	0.4542063143333	0.0235984489787862
chr3:135484610:135486610	TSS	Manba	1.238750683457	1.798161590138	0.368407682727553	0.0195048403537283
chr3:138442092:138444092	TSS	Adh5	1.284031284953	2.12521689523	0.493472792721032	0.000633741953679454
chr3:139074201:139076201	TSS	Rap1gds1	1.243903488195	1.842703788226	0.38799902054616	0.0023243043103297
chr3:144569426:144571426	TSS	Sep15	1.15981627676	1.692220631312	0.37335025577345	0.0146591089240742
chr3:145923261:145925261	TSS	Bcl10	1.176957654351	1.506731070872	0.245761301168486	0.0429933565526006
chr3:145986869:145988869	TSS	Syde2	1.204739783829	1.7078184980895	0.34545486514977	0.000285771642329445
chr3:146219960:146221960	TSS	Lpar3	1.2818677368035	1.9153134045805	0.396252598626797	0.0229936091306334
chr3:152395683:152397683	TSS	Zzz3	1.196368691517	1.8324281523975	0.420008005593693	0.0186346089866984
chr3:156560687:156562687	TSS	4930570G19Rik	1.389569051706	1.948113711471	0.334690082548975	0.020128289472315
chr3:156560793:156562793	TSS	Negr1	1.389569051706	1.948113711471	0.334690082548975	0.020128289472315
chr3:157565891:157567891	TSS	Ptger3	1.2535900303335	1.831241140578	0.374510680319543	0.0260789613105262
chr3:157946465:157948465	TSS	Ankrd13c	1.0945587696558	1.854963547587	0.515612154202666	0.0117654439151275
chr4:3573768:3575768	TSS	Tmem68	1.364802846407	2.40516367688	0.551920460856463	0.00022352638418718
chr4:3573878:3575878	TSS	Tgs1	1.364802846407	2.40516367688	0.551920460856463	0.00022352638418718
chr4:6453271:6455271	TSS	Nsmaf	1.303289428858	1.624653691741	0.219515372837745	0.0403973387007381
chr4:11006619:11008619	TSS	Plekhf2	1.169570413405	1.802540144759	0.425939559761877	0.0145213052235857
chr4:11190350:11192350	TSS	Ccne2	1.08022913553645	2.001505347291	0.597894605708725	0.017604256844073
chr4:11190708:11192708	TSS	Ccne2	1.08022913553645	2.001505347291	0.597894605708725	0.017604256844073
