location	feature	gene	median_WT	median_KO	rratio	pvals
chr11:58329717:58331717	TSS	Sh3bp5l	2.21711148441	1.684799982313	-0.272846530033681	0.0423797809826387
chr11:58378031:58380031	TSS	Lypd8	3.32803611176	1.96551581143	-0.514784900611277	0.00951557585996362
chr11:59135375:59137375	TSS	Obscn	2.65655967295	1.69584582288	-0.441463393514437	0.0212179665291497
chr11:59227162:59229162	TSS	Arf1	2.032210019	1.47586997938	-0.317176369909986	0.033563621449177
chr11:59227267:59229267	TSS	Arf1	2.032210019	1.47586997938	-0.317176369909986	0.033563621449177
chr11:59809039:59811039	TSS	Flcn	2.076252573167	1.471545932468	-0.340891197591148	0.0257702510411356
chr11:59808601:59810601	TSS	Flcn	2.076252573167	1.471545932468	-0.340891197591148	0.0257702510411356
chr11:59809079:59811079	TSS	Gm16062	2.076252573167	1.471545932468	-0.340891197591148	0.0257702510411356
chr11:59838767:59840767	TSS	Cops3	2.46265080612	1.5392446723605	-0.461484383450271	0.00356533359099753
chr11:60139081:60141081	TSS	Rai1	2.51048200311	1.371871463076	-0.586556865546075	0.0449325886737741
chr11:60351905:60353905	TSS	Tom1l2	2.19096158558	1.744247696442	-0.227034374603055	0.0111285928682096
chr11:60536682:60538682	TSS	Alkbh5	2.29102318178	1.811969049001	-0.233514521029357	0.00716760732802088
chr11:61484443:61486443	TSS	Mfap4	2.373179128461	1.568386033	-0.408362192425453	0.0444270645846963
chr11:61504171:61506171	TSS	B9d1	2.19100415846	1.561678043056	-0.335400698279096	0.0484899818971789
chr11:62280395:62282395	TSS	Zswim7	2.19668475226	1.453117882511	-0.407455933460717	2.7234356149637e-05
chr11:62280472:62282472	TSS	Ttc19	2.19668475226	1.453117882511	-0.407455933460717	2.7234356149637e-05
chr11:67921153:67923153	TSS	Usp43	2.32690582038	1.4036134741335	-0.494994006654458	0.0194047544461309
chr11:68385826:68387826	TSS	Ntn1	2.42500653546	1.6168853073945	-0.399872762302705	0.0288818658302243
chr11:69087527:69089527	TSS	Vamp2	2.19735041908	1.609320550702	-0.30894704220348	0.0488966221461959
chr11:69099157:69101157	TSS	Per1	2.09100389447	1.4117825320675	-0.387817742615789	0.0244526087176542
chr11:69681084:69683084	TSS	Senp3	2.14353114081	1.729221069948	-0.213961569609902	0.0311130293645029
chr11:69680970:69682970	TSS	Senp3	2.14353114081	1.729221069948	-0.213961569609902	0.0311130293645029
chr11:69802668:69804668	TSS	G630025P09Rik	1.949239138602	1.41823400958	-0.315373044211903	0.0436493988635897
chr11:69947190:69949190	TSS	Slc2a4	1.957059091454	1.628621770481	-0.18319383883805	0.0353118738574763
chr11:70843760:70845760	TSS	Rabep1	2.13332947588	1.4628659135645	-0.37287382342096	0.0262005937807853
chr11:72960168:72962168	TSS	Atp2a3	2.442363151135	1.553298416019	-0.44501503451868	0.0356244518538208
chr11:74829923:74831923	TSS	Mnt	2.34941159071	1.621897308042	-0.366385139618137	0.0425180177651564
chr11:75530693:75532693	TSS	Slc43a2	2.43760710069	1.682879150762	-0.366329556208103	0.0377058316194992
chr11:75531111:75533111	TSS	Slc43a2	2.43760710069	1.682879150762	-0.366329556208103	0.0377058316194992
chr11:75795057:75797057	TSS	Doc2b	2.57115056663	1.583236039102	-0.47560067046477	0.00172184141179392
chr11:76242699:76244699	TSS	Glod4	2.39402952755	1.489930324681	-0.465555380213147	0.0226685893837122
chr11:76242735:76244735	TSS	Rnmtl1	2.39402952755	1.489930324681	-0.465555380213147	0.0226685893837122
chr11:76570384:76572384	TSS	Abr	2.45318615738	1.873138862398	-0.268147812441408	0.0168270688680413
chr11:77488678:77490678	TSS	Ankrd13b	2.39165045718	1.627431402452	-0.380295341781356	0.00120117564693718
chr11:77514116:77516116	TSS	Abhd15	2.32521571446	1.809147082381	-0.249648450045709	0.0419695137649097
chr11:78511168:78513168	TSS	Tmem199	2.527545650465	1.853876517262	-0.307511628605507	0.0152359055014744
chr11:78511295:78513295	TSS	Poldip2	2.527545650465	1.853876517262	-0.307511628605507	0.0152359055014744
chr11:80299911:80301911	TSS	Rhbdl3	2.422955655095	1.557177531484	-0.435049825232182	0.00114995774076478
chr11:81151903:81153903	TSS	Asic2	2.76627998198	1.8256649871425	-0.409680430041063	0.0286678745999087
chr11:83064111:83066111	TSS	Slfn2	1.9567835458475	1.5079680354255	-0.25907514573215	0.0245764666349543
chr11:83521099:83523099	TSS	Heatr9	11.810624574	2.41215255971	-1.32160856152548	0.0316270437879822
chr11:84067357:84069357	TSS	Dusp14	2.37040007179	1.320836051175	-0.568678884607324	0.0173222866170998
chr11:87591216:87593216	TSS	Mtmr4	2.45467364503	1.914727629685	-0.247148742538058	0.00243774725838495
chr11:88863586:88865586	TSS	Akap1	2.22525265037	1.377010149986	-0.470949815377252	0.000187408362776774
chr11:90248475:90250475	TSS	Mmd	2.517890831615	1.681874738044	-0.398125123750124	0.0373133809564451
chr11:94484310:94486310	TSS	Spata20	4.142005929155	2.0397498964735	-0.680148518311224	0.0280850607468749
chr11:94520502:94522502	TSS	Mycbpap	2.73319345961	1.641090982736	-0.499328514763109	0.0339543267731553
chr11:95823499:95825499	TSS	Phospho1	2.895481472775	1.7382850921865	-0.499462527671855	0.0364507405519798
chr11:96004944:96006944	TSS	Igf2bp1	2.42214550032	1.594806067396	-0.411924026952815	0.000334448359853128
chr11:97186892:97188892	TSS	Kpnb1	2.30070793334	1.666788234757	-0.319556552407237	0.00590568228527573
chr11:97351073:97353073	TSS	Gpr179	4.08845492401	1.6317427327715	-0.858960594945869	0.041450761440801
chr11:97698384:97700384	TSS	Pcgf2	2.21742622299	1.5672930989405	-0.343556849926658	0.0149914589703256
chr11:97698648:97700648	TSS	Pcgf2	2.23627076928	1.559412274051	-0.356646478381928	0.0035720476596427
chr11:97743704:97745704	TSS	Pip4k2b	2.0803690037885	1.3214501005675	-0.446184162026259	4.58361855770026e-05
chr11:98357283:98359283	TSS	1700003D09Rik	2.45707258548	1.495735941634	-0.486406886269235	0.0208918871936941
chr11:98357367:98359367	TSS	Stard3	2.1747589411795	1.442169099172	-0.405089531134994	0.00914786965828759
chr11:98936695:98938695	TSS	Rara	2.79573464651	1.991372367577	-0.336053602547846	0.000200119006568083
chr11:98936717:98938717	TSS	Rara	2.79573464651	1.991372367577	-0.336053602547846	0.000200119006568083
chr11:100144919:100146919	TSS	Krt19	2.30532039086	1.688036377635	-0.309155454426197	0.0367488328885491
chr11:100938511:100940511	TSS	Stat3	2.25673804239	1.832921357506	-0.207262582744557	0.0085628073872002
chr11:101081624:101083624	TSS	Coasy	2.3569428145	1.6639777997135	-0.34467977922118	0.0461323292637989
chr11:101259566:101261566	TSS	Wnk4	2.67708927726	1.6644460475735	-0.466490839724003	0.00646110786676625
chr11:101465199:101467199	TSS	Vat1	2.31864498519	1.558617341032	-0.39204344726325	0.000482243059018649
chr11:102087515:102089515	TSS	Mpp2	2.1497730150105	1.4463185910695	-0.391232761007341	0.0264621531471662
chr11:102316287:102318287	TSS	Ubtf	3.10461384178	1.678727484311	-0.596188421550193	0.0299882355021154
chr11:102406517:102408517	TSS	Slc25a39	2.03155759168	1.40247883627	-0.366378615142145	0.0272067409128937
chr11:102696725:102698725	TSS	Ccdc43	2.32180854923	1.685914531633	-0.317334309165927	0.0072655235953844
chr11:102818159:102820159	TSS	Gjc1	2.61902873412	1.663277056834	-0.446372456308441	0.00715831708101992
chr11:102818686:102820686	TSS	Gjc1	2.61902873412	1.663277056834	-0.446372456308441	0.00715831708101992
chr11:103115324:103117324	TSS	Hexim1	2.61540324814	1.406921940723	-0.600886925185979	0.0171868500003014
chr11:105180433:105182433	TSS	1700052K11Rik	2.507647531955	1.5338420253565	-0.481904254750221	0.00717296401033052
chr11:105180526:105182526	TSS	Tlk2	2.507647531955	1.5338420253565	-0.481904254750221	0.00717296401033052
chr11:106192603:106194603	TSS	Strada	2.44041255873	1.336516543586	-0.584546855521908	0.00511005884477838
chr11:109472596:109474596	TSS	Slc16a6	2.67083225417	1.697702231666	-0.445517839293318	0.0393730225735263
chr11:109472229:109474229	TSS	Slc16a6	2.67083225417	1.697702231666	-0.445517839293318	0.0393730225735263
chr11:109472373:109474373	TSS	Arsg	2.67083225417	1.697702231666	-0.445517839293318	0.0393730225735263
chr11:113618480:113620480	TSS	Sstr2	2.23936409829	1.382628106021	-0.473074454025212	0.0475821088386287
chr11:113683151:113685151	TSS	Fam104a	2.052046256865	1.698453424191	-0.188557719100747	0.0120835247272193
chr11:113683411:113685411	TSS	D11Wsu47e	2.052046256865	1.698453424191	-0.188557719100747	0.0120835247272193
chr11:113709017:113711017	TSS	Cpsf4l	1.53671944346	1.293504833979	-0.171869495587169	0.04098511627399
chr11:113750815:113752815	TSS	Cdc42ep4	2.38652444655	1.725016303836	-0.321781143797199	0.0155548861133356
chr11:115090430:115092430	TSS	Rab37	2.53137508047	1.844733171185	-0.313813950569124	0.0237788357968709
chr11:115320918:115322918	TSS	Ush1g	2.43435654351	1.904365402249	-0.244307493260338	0.00206821485654011
chr11:115333733:115335733	TSS	Otop3	2.30797938621	1.437609014505	-0.464744269038666	0.0353989205340087
chr11:115418919:115420919	TSS	Atp5h	1.846531738315	1.3001821008085	-0.347250919809526	0.0277997154392375
chr11:115419125:115421125	TSS	Kctd2	1.846531738315	1.3001821008085	-0.347250919809526	0.0277997154392375
chr11:115513370:115515370	TSS	Hn1	2.050013932801	1.5830828935415	-0.257042992013823	0.030655063469167
chr11:116029315:116031315	TSS	Unk	2.03212392794	1.48419109798	-0.311651729677798	0.0414509528439783
chr11:116489346:116491346	TSS	Prpsap1	2.52546718812	1.383637080458	-0.584190151611054	0.00208645314700775
chr11:117265245:117267245	TSS	Sept9	2.03475682485	1.537259447958	-0.278552693434911	0.00945777119566853
chr11:117872526:117874526	TSS	Tha1	2.35102555127	1.773980558966	-0.279778975779983	0.0179826383483497
chr11:118354411:118356411	TSS	Timp2	2.03266414411	1.644889168776	-0.210887479985811	0.0402204866884667
chr11:118414800:118416800	TSS	Cant1	2.25191674671	1.6996848887005	-0.279497737353342	0.0041819612639297
chr11:119085237:119087237	TSS	Cbx4	1.923420519708	1.40239843921	-0.313319568463526	0.00396160637147001
chr11:119227499:119229499	TSS	Tbc1d16	2.55683437413	1.772820593807	-0.362159934742591	0.00564533155723373
chr11:119227571:119229571	TSS	Ccdc40	2.55683437413	1.772820593807	-0.362159934742591	0.00564533155723373
chr11:119313786:119315786	TSS	Card14	3.05343416443	1.701082363628	-0.568870375282667	0.029215751844495
chr11:120347484:120349484	TSS	Actg1	2.60363709659	1.331218955998	-0.64674190038292	0.000440727001809893
chr11:120347677:120349677	TSS	0610009L18Rik	2.78934800524	1.316591943309	-0.717378276538826	6.875717506455e-05
chr11:120457128:120459128	TSS	Ccdc137	2.54568936341	1.670166074068	-0.415347870592903	0.00894347949626656
chr11:120659837:120661837	TSS	Notum	2.14507899772	1.4521755066415	-0.385240182610592	0.013675751709319
chr11:120712767:120714767	TSS	Stra13	2.43340667739	1.554677857933	-0.440677127916412	0.0320616208547389
chr11:120712952:120714952	TSS	Lrrc45	2.43340667739	1.554677857933	-0.440677127916412	0.0320616208547389
chr11:120931872:120933872	TSS	Ccdc57	1.477018111594	1.124838361886	-0.270714202184225	0.0490485343384551
chr11:120948066:120950066	TSS	Slc16a3	1.985951023409	1.614037472212	-0.206619299839093	0.0126807727685966
chr11:121203648:121205648	TSS	Ogfod3	1.97879702735	1.615158397208	-0.202361235566366	0.02959553830058
chr11:121203432:121205432	TSS	Hexdc	1.97879702735	1.615158397208	-0.202361235566366	0.02959553830058
chr11:121258986:121260986	TSS	Foxk2	2.240033970415	1.724753455577	-0.259928444818993	0.00232877340670126
chr12:3425747:3427747	TSS	1110002L01Rik	2.385420855245	1.421625642674	-0.506321744742455	0.000527163887095275
chr12:3425856:3427856	TSS	Asxl2	2.385420855245	1.421625642674	-0.506321744742455	0.000527163887095275
chr12:5374682:5376682	TSS	Klhl29	2.5539291719	1.40515040422	-0.580326182180876	0.0148100277799191
chr12:5375501:5377501	TSS	2810032G03Rik	2.5539291719	1.40515040422	-0.580326182180876	0.0148100277799191
chr12:8770395:8772395	TSS	Sdc1	2.57722125336	2.09268677311	-0.207513500267482	0.0342043526977853
chr12:11149373:11151373	TSS	Kcns3	1.959099660198	1.542525743647	-0.237931742266649	0.0375307489349106
chr12:16809964:16811964	TSS	E2f6	2.46981239215	1.677982973955	-0.381807369122248	0.0272994240388662
chr12:17543872:17545872	TSS	Odc1	2.019182573125	1.4081184345795	-0.356586210065495	0.0184095283784776
chr12:21315391:21317391	TSS	Iah1	1.8396598193495	1.448279343192	-0.238070388051202	0.0377068797913194
chr12:21416436:21418436	TSS	Ywhaq	2.12774908908	1.324582938904	-0.465289053118689	0.000443323161147394
chr12:27159516:27161516	TSS	Gm9866	2.273702229955	1.626433002643	-0.331921427699231	0.0261981940591856
chr12:32060279:32062279	TSS	Prkar2b	2.253485402285	1.644740531807	-0.312318927004313	0.0176707319158457
chr12:36155825:36157825	TSS	Bzw2	2.248531406275	1.7258198671205	-0.26304244551988	0.0440044452527479
chr12:36156123:36158123	TSS	Ankmy2	2.248531406275	1.7258198671205	-0.26304244551988	0.0440044452527479
chr12:40222189:40224189	TSS	Ifrd1	1.877315493834	1.508748348074	-0.217696513100779	0.0163085973126325
chr12:40222363:40224363	TSS	Gm7008	1.877315493834	1.354566126613	-0.323495368093772	0.0322966694648431
chr12:40444790:40446790	TSS	Zfp277	2.43975124309	1.373203152601	-0.559433961074541	0.00587864494138584
chr12:40445052:40447052	TSS	Dock4	2.43975124309	1.373203152601	-0.559433961074541	0.00587864494138584
chr12:55397824:55399824	TSS	Psma6	2.17755549846	1.549772951966	-0.336853891382848	0.00973092860040544
chr12:64964536:64966536	TSS	Klhl28	2.388542076645	1.790429380267	-0.286248758836926	0.0173213552338027
chr12:64964741:64966741	TSS	Fam179b	2.388542076645	1.790429380267	-0.286248758836926	0.0173213552338027
chr12:69183157:69185157	TSS	Mgat2	2.335533645885	1.7810818486365	-0.269372642641208	0.0470472145290182
chr12:69789707:69791707	TSS	Cdkl1	2.337872603525	1.7398905907495	-0.29328922955365	0.0422564380098042
chr12:71014823:71016823	TSS	3110056K07Rik	2.10467262155	1.723227817239	-0.199297139730036	0.0480199824228752
chr12:71014966:71016966	TSS	Arid4a	2.10467262155	1.723227817239	-0.199297139730036	0.0480199824228752
chr12:72535356:72537356	TSS	Pcnxl4	2.5276575033	1.648597386857	-0.420980107567119	0.0300963079971732
chr12:72938944:72940944	TSS	Six6	2.69989501461	1.728529673842	-0.438695657758854	0.0352031466554858
chr12:73285711:73287711	TSS	Trmt5	2.20559738549	1.496184684811	-0.38328172064506	0.0164602972520064
chr12:73285847:73287847	TSS	Slc38a6	2.20559738549	1.496184684811	-0.38328172064506	0.0164602972520064
chr12:75734729:75736729	TSS	Sgpp1	2.127773552825	1.614239844853	-0.274469197940691	0.0430282778890747
chr12:76821524:76823524	TSS	Rab15	2.81503406027	1.832768137851	-0.422679744338564	0.0217853550169689
chr12:80112013:80114013	TSS	Zfp36l1	2.389525952015	1.527332527391	-0.440247422344835	0.0463828273974536
chr12:80259371:80261371	TSS	Actn1	2.53979657421	1.562248269147	-0.476615123623564	0.0060556182162895
chr12:82616037:82618037	TSS	Rgs6	2.31510936773	1.541408871589	-0.401243011508548	0.0329935577618612
chr12:82616498:82618498	TSS	Rgs6	2.31510936773	1.541408871589	-0.401243011508548	0.0329935577618612
chr12:83920934:83922934	TSS	Numb	2.42638320806	1.643729688889	-0.384585655969241	0.0275399436803658
chr12:83986860:83988860	TSS	Acot2	2.25560417469	1.674144146917	-0.295927362358525	0.0115284991698671
chr12:84113327:84115327	TSS	Dnal1	1.563056434567	1.272817884505	-0.204690700226078	0.0213726313126455
chr12:84315858:84317858	TSS	Zfp410	1.977161156444	1.418819378888	-0.328825075259988	0.0396683380922376
chr12:84449950:84451950	TSS	Aldh6a1	2.32736552101	1.544225408248	-0.404557261896515	0.00070311673499241
chr12:84641554:84643554	TSS	Vrtn	2.20755725021	1.861043247605	-0.170335722463334	0.0173632645294073
chr12:84641895:84643895	TSS	Vrtn	2.333270457565	1.833931067638	-0.239652143966172	0.0229796846810891
chr12:84875495:84877495	TSS	Ltbp2	2.37584525969	1.774590850512	-0.289730714177281	0.00954260554526882
chr12:85338362:85340362	TSS	Nek9	2.30912366503	1.6223705728415	-0.349359836559397	0.0162896669497912
chr12:87146902:87148902	TSS	Pomt2	2.54206608997	1.54182271294	-0.489848487704793	0.0074143323225724
chr12:87146164:87148164	TSS	Gstz1	2.735250462	1.54182271294	-0.558058139408261	0.00322376200379712
chr12:87146706:87148706	TSS	Gstz1	2.638658275985	1.5787579833095	-0.502630154346113	0.00435398679543951
chr12:87265727:87267727	TSS	Ahsa1	2.34514283306	1.400814324954	-0.504185428862009	0.0419813429260595
chr12:87387230:87389230	TSS	Sptlc2	2.722063523525	1.5092694897435	-0.573244426746112	0.0175750224528397
chr12:95691225:95693225	TSS	Flrt2	1.850084534448	1.356969018108	-0.307519352738585	0.0478608603594372
chr12:98627141:98629141	TSS	Spata7	2.15740890639	1.623427879987	-0.282467113273456	0.0325037458779155
chr12:100907198:100909198	TSS	Gpr68	2.44930186713	1.808560126199	-0.300968768802221	0.0390420499459987
chr12:101081450:101083450	TSS	D130020L05Rik	2.059486782605	1.7028612690845	-0.189576035295488	0.0445172105387134
chr12:104472236:104474236	TSS	Gsc	2.890111827765	1.563600278071	-0.59568805444599	0.0414944077106909
chr12:104864076:104866076	TSS	Clmn	2.274745871375	1.5203560424605	-0.397559720946771	0.0394046849852764
chr12:105031688:105033688	TSS	Glrx5	2.08558306248	1.603677469364	-0.261247796926464	0.00238451378984755
chr12:105452855:105454855	TSS	D430019H16Rik	2.0311914368955	1.563348612664	-0.260307476217344	0.0337738158966025
chr12:105684241:105686241	TSS	Atg2b	2.68246306804	1.415270347786	-0.618484704427053	0.0278123569678613
chr12:105684351:105686351	TSS	Gskip	2.68246306804	1.415270347786	-0.618484704427053	0.0278123569678613
chr12:108274417:108276417	TSS	Ccdc85c	2.34382487302	1.833339234946	-0.244417324711033	0.0400240963226035
chr12:109067217:109069217	TSS	Begain	2.81814669356	1.750663825957	-0.467291371810206	0.0203518082176024
chr12:110695395:110697395	TSS	Hsp90aa1	2.566562951205	1.5156734635415	-0.514859690079345	0.0413525196765239
chr12:111537100:111539100	TSS	Eif5	2.22943573705	1.544650654523	-0.362887868203562	0.000611136336975027
chr12:113013507:113015507	TSS	Pacs2	2.58250346583	1.555072760759	-0.49663409146084	0.00870936754789673
chr12:113139235:113141235	TSS	Crip2	2.30682859537	1.589284784811	-0.36833825946085	0.00739240490631952
chr13:3633031:3635031	TSS	Asb13	2.159649816905	1.616429531537	-0.287716562731729	0.000211763648800603
chr13:9275524:9277524	TSS	Dip2c	2.06411386668	1.4045859288085	-0.380273864419921	0.0421050681601626
chr13:12105945:12107945	TSS	Ryr2	2.357689778445	1.734524414413	-0.304561459720065	0.0229472641038552
chr13:12564882:12566882	TSS	Ero1lb	2.3165271559	1.515638862665	-0.417982044282571	0.00693397495259138
chr13:23709811:23711811	TSS	Hfe	1.708676594049	1.452216659292	-0.16227054455947	0.0341024562233915
chr13:24800656:24802656	TSS	BC005537	1.9294564396765	1.3401600174465	-0.360468226140832	0.0274286560469885
chr13:34651681:34653681	TSS	Pxdc1	2.17857554617	1.7867851287025	-0.197606447226946	0.0201402726699387
chr13:34651922:34653922	TSS	Gm15908	2.17857554617	1.7867851287025	-0.197606447226946	0.0201402726699387
chr13:34874493:34876493	TSS	Prpf4b	2.19324058684	1.633402274327	-0.292600241425335	0.00997926705309411
chr13:38203938:38205938	TSS	Snrnp48	2.47562954654	1.727253369851	-0.356125160551285	0.0313649701408807
chr13:40733920:40735920	TSS	Tfap2a	1.9428739865905	1.4713479410205	-0.276212885727634	0.0114844358554057
chr13:41078706:41080706	TSS	Mak	2.75053030162	1.833502104334	-0.400096734087181	0.00474743359511387
chr13:43121838:43123838	TSS	Phactr1	1.969138046356	1.598094157352	-0.208029008382641	0.0183246711848849
chr13:43559191:43561191	TSS	Mcur1	2.10974655394	1.662946550837	-0.236859978108084	0.0375025764896731
chr13:45506468:45508468	TSS	Gmpr	2.24257050861	1.5274427498485	-0.379376787154274	0.00934252995732198
chr13:48261623:48263623	TSS	A330033J07Rik	2.35086773175	1.727581066286	-0.30564888580391	0.0471272731905875
chr13:48966828:48968828	TSS	Fam120a	2.29899103677	1.762404241441	-0.264237661479412	0.0076521527525963
chr13:49147328:49149328	TSS	Wnk2	2.19991695817	1.628218532773	-0.298682440446313	0.00618677214976201
chr13:49215026:49217026	TSS	1110007C09Rik	1.932498391462	1.438085632884	-0.293369193591862	0.0469732994390053
chr13:49340548:49342548	TSS	Bicd2	2.61273583918	1.583189709113	-0.490736128759884	0.006570492515441
chr13:49420222:49422222	TSS	Ippk	2.15297039194	1.43986940954	-0.396956737178347	0.0120908102669175
chr13:49420613:49422613	TSS	Ippk	2.15297039194	1.43986940954	-0.396956737178347	0.0120908102669175
chr13:51170024:51172024	TSS	Nxnl2	2.62725607196	1.797023809431	-0.375307297362017	0.0381761849548381
chr13:53285109:53287109	TSS	Ror2	2.3628456562	1.95313841057	-0.189855773001784	0.0179714948587898
chr13:53471780:53473780	TSS	Msx2	2.59937801181	1.707655682566	-0.414077247832254	0.0212928726497745
chr13:54070844:54072844	TSS	Sfxn1	2.22314317177	1.710789959629	-0.260478861753705	0.00949844097566878
chr13:54589074:54591074	TSS	Nop16	1.89186477739	1.47488497984	-0.24770465738034	0.0104429580471585
chr13:54692960:54694960	TSS	Rnf44	2.36896609552	1.57345911772	-0.403562241398223	0.0253440302325265
chr13:55328730:55330730	TSS	Mxd3	2.59587366819	1.708766146627	-0.412163414234793	0.00473245043853307
chr13:55444330:55446330	TSS	Grk6	2.31158252937	1.610797086607	-0.357326679910581	0.0409709078401402
chr13:55527538:55529538	TSS	Dok3	2.033179774885	1.445697199685	-0.337742656319495	0.00122155284617843
chr13:55535658:55537658	TSS	Ddx41	2.18339785526	1.615352903323	-0.299069345707161	0.0152701369060649
chr13:56702009:56704009	TSS	Smad5	2.5843998302	1.62010938086	-0.458693465008199	0.0396639272841054
chr13:56702051:56704051	TSS	Smad5	2.5843998302	1.62010938086	-0.458693465008199	0.0396639272841054
chr13:58156648:58158648	TSS	Idnk	2.58558229491	1.587932491087	-0.478086147997041	0.018624951847024
chr13:58214653:58216653	TSS	Ubqln1	2.0357523003	1.611895896783	-0.232399826198127	0.00145933980549501
chr13:58805568:58807568	TSS	Ntrk2	2.0078771658505	1.498672737509	-0.290430447234559	0.0345435113978189
chr13:58806696:58808696	TSS	Ntrk2	2.0078771658505	1.5277556416875	-0.271590151069634	0.0136835336866044
chr13:60600946:60602946	TSS	Dapk1	3.03383930359	1.598634935299	-0.619627565866487	0.0439005383416003
chr13:60601210:60603210	TSS	Dapk1	2.547154440365	1.508108960046	-0.51244290578693	0.0191815579402392
chr13:63239028:63241028	TSS	2010111I01Rik	2.39092339633	1.662088426987	-0.359651045254795	0.0136195225484725
chr13:74492950:74494950	TSS	Zfp825	3.06654460759	1.51764456076	-0.675757474200176	0.0211186660165744
chr13:75706483:75708483	TSS	Ell2	2.36196966316	1.8878679542675	-0.223115211248698	0.00300055536842417
chr13:76097660:76099660	TSS	Arsk	2.16594286859	1.866425560941	-0.148556518524195	0.0228942383473465
chr13:76097733:76099733	TSS	Ttc37	2.16594286859	1.866425560941	-0.148556518524195	0.0228942383473465
chr13:81710013:81712013	TSS	Polr3g	2.04963894521	1.603182281651	-0.244444847328407	0.0320441133972272
chr13:81710416:81712416	TSS	Mblac2	2.229393593585	1.624671954985	-0.313809732075976	0.04440120593998
chr13:85288486:85290486	TSS	Rasa1	1.885205200535	1.2968749984475	-0.369777105099755	0.0138312134174186
chr13:92529810:92531810	TSS	Zfyve16	2.30097018741	1.4604421795605	-0.446921488975948	0.0148012258928573
chr13:95695919:95697919	TSS	F2rl2	2.56273192957	1.868037635271	-0.313577261977933	0.0251403664893015
chr13:98261992:98263992	TSS	Utp15	1.845689737279	1.43138859086	-0.252847875414851	0.00469593492896876
chr13:98262075:98264075	TSS	Ankra2	1.845689737279	1.43138859086	-0.252847875414851	0.00469593492896876
chr13:98316006:98318006	TSS	Btf3	1.946215874378	1.382254781481	-0.338871001854427	0.0435268120282391
chr13:98315967:98317967	TSS	Btf3	1.946215874378	1.382254781481	-0.338871001854427	0.0435268120282391
chr13:98353244:98355244	TSS	Foxd1	1.8962135954175	1.561713221887	-0.193468740782228	0.0201030414795306
chr13:100774899:100776899	TSS	Cenph	1.759974114491	1.413914742768	-0.218066471314222	0.0304607601794359
chr13:107889064:107891064	TSS	Zswim6	2.0021056128755	1.578676967428	-0.236500617365945	0.0455843173599447
chr13:111807983:111809983	TSS	Map3k1	2.70354270409	1.250089381707	-0.735249659473564	0.00765353564649869
chr13:117601319:117603319	TSS	Hcn1	2.44877959905	1.620032307789	-0.407365742254152	0.00291511827325525
chr14:11552552:11554552	TSS	Ptprg	2.2857246508	1.587437508067	-0.360577282381209	0.0136406496194732
chr14:16364205:16366205	TSS	Top2b	2.14959995236	1.58448299669	-0.302680451066987	0.0313328252953582
chr14:18238106:18240106	TSS	Nr1d2	2.23089444644	1.544866466793	-0.363385285992374	0.00648596619347546
chr14:19750256:19752256	TSS	Nid2	2.24164898892	1.771213482496	-0.234463807207427	0.00277162209534772
chr14:20392555:20394555	TSS	Mrps16	1.940200391325	1.369191742106	-0.345083704920159	0.0271206300010323
chr14:20693967:20695967	TSS	Fut11	2.07422810166	1.524164082567	-0.305727664429754	0.0453656623499327
chr14:21498769:21500769	TSS	Kat6b	2.70666429111	1.490825998351	-0.579316786419594	0.00261865567961546
chr14:21498784:21500784	TSS	Kat6b	2.70666429111	1.490825998351	-0.579316786419594	0.00261865567961546
chr14:21988601:21990601	TSS	Zfp503	2.477760660535	1.6569370422285	-0.397041659300939	0.00503239854629566
chr14:24003205:24005205	TSS	Kcnma1	2.0017360904995	1.4697739621	-0.306473045066461	0.0120981441632219
chr14:26668846:26670846	TSS	Pde12	2.12161302771	1.585894803716	-0.288991014100137	0.00701545697501761
chr14:28510404:28512404	TSS	Wnt5a	3.03989206911	1.832014559077	-0.495854129487901	0.0178347512818324
chr14:30950487:30952487	TSS	Nek4	2.24516976184	1.540007925764	-0.372591140640673	0.00111926380356751
chr14:32084692:32086692	TSS	Dph3	2.17319037953	1.546376555179	-0.337035915929841	0.0419193836997045
chr14:32084286:32086286	TSS	Dph3	2.17319037953	1.546376555179	-0.337035915929841	0.0419193836997045
chr14:32084727:32086727	TSS	Oxnad1	2.17319037953	1.546376555179	-0.337035915929841	0.0419193836997045
chr14:32463850:32465850	TSS	Slc18a3	4.283068172535	1.67910225886	-0.873495967160984	0.0456924105704293
chr14:39472088:39474088	TSS	Nrg3	2.56572309907	1.7516361311305	-0.377122645827039	0.0377963269286128
chr14:50923893:50925893	TSS	Osgep	2.26610224729	1.5332922043005	-0.385750967595761	0.00387989185214227
chr14:50923948:50925948	TSS	Apex1	2.26610224729	1.5332922043005	-0.385750967595761	0.00387989185214227
chr14:51983832:51985832	TSS	Arhgef40	2.102681193225	1.6065333984845	-0.267521752906637	0.0489040083709925
chr14:52278395:52280395	TSS	Rab2b	2.108633900115	1.4035653610145	-0.401496889372817	0.00594452645227327
chr14:52278145:52280145	TSS	Tox4	2.108633900115	1.4035653610145	-0.401496889372817	0.00594452645227327
chr14:54576661:54578661	TSS	Ajuba	2.34681934667	1.82804393583	-0.248523305189216	0.010789813118044
chr14:54863158:54865158	TSS	Homez	2.19392736468	1.615621733758	-0.303608440778001	0.0101387812343297
