name_comb,median_WT,median_KO,rratio,pvals
"chr1:184033460:184035460:+:NM_022019||6:0||TSS:1000:1000||Dusp10:+:184034460:184075636||184033893, 184034080, 184034186, 184034600, 184035045, 184035172||Neil1_vs_WT||chr1:184033460:184035460:+:NM_022019||6:0||TSS:1000:1000||Dusp10:+:184034460:184075636||184033893, 184034080, 184034186, 184034600, 184035045, 184035172||",2.280706843075,1.527032672961,-0.3958643530840067,0.005300345191692025
"chr1:184882036:184884036:-:NM_178692||6:0||TSS:1000:1000||C130074G19Rik:-:184871925:184883036||184882486, 184882596, 184883092, 184883163||Neil1_vs_WT||chr1:184882036:184884036:-:NM_178692||7:0||TSS:1000:1000||C130074G19Rik:-:184871925:184883036||184882486, 184882596, 184883092, 184883163||",2.843402224615,1.4091456567925,-0.6745398795358383,0.006453222575872967
"chr1:187608005:187610005:+:NM_001243792||5:0||TSS:1000:1000||Esrrg:+:187609005:188214884||187608209, 187608381, 187608710, 187608854||Neil1_vs_WT||chr1:187608005:187610005:+:NM_001243792||5:0||TSS:1000:1000||Esrrg:+:187609005:188214884||187608209, 187608381, 187608710, 187608854||",2.470855435965,1.6259326775335,-0.4124805750375839,0.0026687306852450324
"chr1:189006840:189008840:-:NM_172650||5:0||TSS:1000:1000||Kctd3:-:188971097:189007840||189006952, 189007123, 189007436, 189007788||Neil1_vs_WT||chr1:189006840:189008840:-:NM_172650||7:0||TSS:1000:1000||Kctd3:-:188971097:189007840||189006952, 189007123, 189007436, 189007788||",2.4071369014200004,1.9047546057645,-0.2330217700600433,0.013263073318698184
"chr1:191025190:191027190:-:NM_001081259||6:0||TSS:1000:1000||Mfsd7b:-:191005831:191026190||191025314, 191025569, 191025624, 191025868, 191026824||Neil1_vs_WT||chr1:191025190:191027190:-:NM_001081259||7:0||TSS:1000:1000||Mfsd7b:-:191005831:191026190||191025314, 191025569, 191025624, 191025868, 191026824||",1.930711403613,1.5412456347949999,-0.22434941706339886,0.011041283160556529
"chr1:191024350:191026350:+:NR_027298||5:0||TSS:1000:1000||A230020J21Rik:+:191025350:191029781||191025314, 191025569, 191025624, 191025868||Neil1_vs_WT||chr1:191024350:191026350:+:NR_027298||6:0||TSS:1000:1000||A230020J21Rik:+:191025350:191029781||191025314, 191025569, 191025624, 191025868||",1.916043997675,1.459491606219,-0.2705066365938038,0.04201143177842905
"chr1:191324964:191326964:+:NM_025864||7:0||TSS:1000:1000||Tmem206:+:191325964:191352925||191325851, 191326083, 191326120, 191326189, 191326379, 191326495||Neil1_vs_WT||chr1:191324964:191326964:+:NM_025864||8:0||TSS:1000:1000||Tmem206:+:191325964:191352925||191325851, 191326083, 191326120, 191326189, 191326379, 191326495||",2.32689722972,1.8391628580735,-0.23414658519955356,0.005513887374665398
"chr1:191574544:191576544:-:NM_029766||5:0||TSS:1000:1000||Dtl:-:191537355:191575544||191574574, 191575113, 191575528, 191575894||Neil1_vs_WT||chr1:191574544:191576544:-:NM_029766||5:0||TSS:1000:1000||Dtl:-:191537355:191575544||191574574, 191575113, 191575528, 191575894||",1.999476189646,1.7222988009209999,-0.14894903073265744,0.004252194791783666
"chr1:191574733:191576733:+:NM_178632||4:0||TSS:1000:1000||Ints7:+:191575733:191621691||191575113, 191575528, 191575894||Neil1_vs_WT||chr1:191574733:191576733:+:NM_178632||4:0||TSS:1000:1000||Ints7:+:191575733:191621691||191575113, 191575528, 191575894||",2.0533627621400004,1.751196366726,-0.1588443681273865,0.018940583327414977
"chr1:193129251:193131251:-:NM_145415||5:0||TSS:1000:1000||Diexf:-:193104402:193130251||193130021, 193130129, 193130332, 193130416||Neil1_vs_WT||chr1:193129251:193131251:-:NM_145415||5:0||TSS:1000:1000||Diexf:-:193104402:193130251||193130021, 193130129, 193130332, 193130416||",1.959949875216,1.427262055425,-0.31452878101441595,0.010466718785777976
"chr2:3511814:3513814:-:NM_015765&NR_103465||6:0||TSS:1000:1000||Hspa14:-:3488853&3504528:3512814||3512370, 3512467, 3513108, 3513211||Neil1_vs_WT||chr2:3511814:3513814:-:NM_015765&NR_103465||7:0||TSS:1000:1000||Hspa14:-:3488853&3504528:3512814||3512370, 3512467, 3513108, 3513211||",3.833961807065,1.8638917171835,-0.6915130694383149,0.04464683525289932
"chr2:3512064:3514064:+:NM_177647||6:0||TSS:1000:1000||Cdnf:+:3513064:3526376||3512370, 3512467, 3513108, 3513211||Neil1_vs_WT||chr2:3512064:3514064:+:NM_177647||7:0||TSS:1000:1000||Cdnf:+:3513064:3526376||3512370, 3512467, 3513108, 3513211||",3.833961807065,1.8638917171835,-0.6915130694383149,0.04464683525289932
"chr2:13009864:13011864:-:NM_153155||5:0||TSS:1000:1000||C1ql3:-:13001886:13010864||13009979, 13010146, 13010197, 13010342||Neil1_vs_WT||chr2:13009864:13011864:-:NM_153155||5:0||TSS:1000:1000||C1ql3:-:13001886:13010864||13009979, 13010146, 13010197, 13010342||",2.213136875725,1.7334928974245,-0.2430650990187677,0.02679980732833392
"chr2:14055035:14057035:-:NM_013935||7:0||TSS:1000:1000||Hacd1:-:14026830:14056035||14055454, 14055667, 14055886, 14055917, 14056010, 14056348||Neil1_vs_WT||chr2:14055035:14057035:-:NM_013935||7:0||TSS:1000:1000||Hacd1:-:14026830:14056035||14055454, 14055667, 14055886, 14055917, 14056010, 14056348||",2.350970846205,1.7633732982025,-0.28563364044361883,0.027345173548218013
"chr2:17730068:17732068:-:NM_028757||5:0||TSS:1000:1000||Nebl:-:17346733:17731068||17730420, 17730763, 17731282, 17731346, 17731707||Neil1_vs_WT||chr2:17730068:17732068:-:NM_028757||5:0||TSS:1000:1000||Nebl:-:17346733:17731068||17730420, 17730763, 17731282, 17731346, 17731707||",2.39854526855,1.976906152776,-0.19272942385735387,0.023837465819720544
"chr2:18026248:18028248:+:NR_028378||4:0||TSS:1000:1000||Gm17762:+:18027248:18030577||18026293, 18027382, 18027830, 18028044||Neil1_vs_WT||chr2:18026248:18028248:+:NR_028378||5:0||TSS:1000:1000||Gm17762:+:18027248:18030577||18026293, 18027382, 18027830, 18028044||",2.25196535427,1.6048624397245,-0.3355622543236749,0.02415378947946312
"chr2:18063584:18065584:+:NM_001252561||4:0||TSS:1000:1000||Mllt10:+:18064584:18212390||18064283, 18064726, 18064915||Neil1_vs_WT||chr2:18063584:18065584:+:NM_001252561||4:0||TSS:1000:1000||Mllt10:+:18064584:18212390||18064283, 18064726, 18064915||",2.36733847095,1.583290294087,-0.3969232360184352,0.017714960000645655
"chr2:18997121:18999121:-:NM_008845||7:0||TSS:1000:1000||Pip4k2a:-:18842255:18998121||18997799, 18997899, 18998035, 18998211, 18998386, 18998563||Neil1_vs_WT||chr2:18997121:18999121:-:NM_008845||8:0||TSS:1000:1000||Pip4k2a:-:18842255:18998121||18997799, 18997899, 18998035, 18998211, 18998386, 18998563||",2.385913090885,1.6235374787415,-0.3802893184013085,0.000516694255232973
"chr2:19656897:19658897:-:NR_033642||5:0||TSS:1000:1000||Gm3230:-:19655805:19657897||19657405, 19657602, 19657806, 19658106, 19658296||Neil1_vs_WT||chr2:19656897:19658897:-:NR_033642||6:0||TSS:1000:1000||Gm3230:-:19655805:19657897||19657405, 19657602, 19657806, 19658106, 19658296||",2.01760101809,1.358730803381,-0.3902875958571769,0.029559739409330665
"chr2:19657061:19659061:+:NM_027715||5:0||TSS:1000:1000||Otud1:+:19658061:19660590||19657405, 19657602, 19657806, 19658106, 19658296||Neil1_vs_WT||chr2:19657061:19659061:+:NM_027715||6:0||TSS:1000:1000||Otud1:+:19658061:19660590||19657405, 19657602, 19657806, 19658106, 19658296||",2.01760101809,1.358730803381,-0.3902875958571769,0.029559739409330665
"chr2:24948801:24950801:+:NM_026021||6:0||TSS:1000:1000||Zmynd19:+:24949801:24959413||24949288, 24949298, 24949415, 24949945||Neil1_vs_WT||chr2:24948801:24950801:+:NM_026021||6:0||TSS:1000:1000||Zmynd19:+:24949801:24959413||24949288, 24949298, 24949415, 24949945||",2.5241041131050004,1.6898527971965,-0.39594677101186176,0.0037487160223713184
"chr2:24974098:24976098:-:NM_001031808||3:0||TSS:1000:1000||Mrpl41:-:24972469:24975098||24974474, 24974741, 24976026||Neil1_vs_WT||chr2:24974098:24976098:-:NM_001031808||3:0||TSS:1000:1000||Mrpl41:-:24972469:24975098||24974474, 24974741, 24976026||",1.978953708443,1.5398976823159998,-0.2495450801247379,0.017679853380755475
"chr2:25223702:25225702:-:NM_146116||3:0||TSS:1000:1000||Tubb4b:-:25222157:25224702||25224264, 25224483, 25225030||Neil1_vs_WT||chr2:25223702:25225702:-:NM_146116||4:0||TSS:1000:1000||Tubb4b:-:25222157:25224702||25224264, 25224483, 25225030||",2.07556144195,1.679821998138,-0.21075847519992594,0.04891664060855409
"chr2:25261597:25263597:+:NM_175286||7:0||TSS:1000:1000||Tprn:+:25262597:25269886||25261955, 25262141, 25262813, 25262952, 25263412, 25263480||Neil1_vs_WT||chr2:25261597:25263597:+:NM_175286||7:0||TSS:1000:1000||Tprn:+:25262597:25269886||25261955, 25262141, 25262813, 25262952, 25263412, 25263480||",2.4881180276499997,1.703404185463,-0.3744290509696244,0.005321919416686909
"chr2:25331571:25333571:-:NR_027448||5:0||TSS:1000:1000||AA543186:-:25327449:25332571||25331848, 25332146, 25332288, 25332988||Neil1_vs_WT||chr2:25331571:25333571:-:NR_027448||5:0||TSS:1000:1000||AA543186:-:25327449:25332571||25331848, 25332146, 25332288, 25332988||",2.1473113247025,1.4548284188955,-0.38448419833668784,0.04972916137198707
"chr2:25331742:25333742:+:NM_001029983||5:0||TSS:1000:1000||Man1b1:+:25332742:25352213||25331848, 25332146, 25332288, 25332988||Neil1_vs_WT||chr2:25331742:25333742:+:NM_001029983||5:0||TSS:1000:1000||Man1b1:+:25332742:25352213||25331848, 25332146, 25332288, 25332988||",2.1473113247025,1.4548284188955,-0.38448419833668784,0.04972916137198707
"chr2:25982282:25984282:-:NM_001276359||5:0||TSS:1000:1000||Camsap1:-:25926837:25983282||25982325, 25982625, 25983003, 25983097, 25984146||Neil1_vs_WT||chr2:25982282:25984282:-:NM_001276359||5:0||TSS:1000:1000||Camsap1:-:25926837:25983282||25982325, 25982625, 25983003, 25983097, 25984146||",2.04021394473,1.5885348682809999,-0.2489448014861151,0.022143234058056172
"chr2:26139506:26141506:-:NM_001256521||5:0||TSS:1000:1000||C330006A16Rik:-:26136807:26140506||26139771, 26140227, 26140299||Neil1_vs_WT||chr2:26139506:26141506:-:NM_001256521||6:0||TSS:1000:1000||C330006A16Rik:-:26136807:26140506||26139771, 26140227, 26140299||",2.1010331243900002,1.5018669921849999,-0.3326021331807449,0.006715552748935907
"chr2:28204688:28206688:+:NM_001038612&NM_019498||6:0||TSS:1000:1000||Olfm1:+:28205688:28214431&28230736||28204767, 28205335, 28205911, 28206053||Neil1_vs_WT||chr2:28204688:28206688:+:NM_001038612&NM_019498||6:0||TSS:1000:1000||Olfm1:+:28205688:28214431&28230736||28204767, 28205335, 28205911, 28206053||",2.0932945228,1.445064912071,-0.3664012221825807,0.01003934455737156
"chr2:29054066:29056066:-:NM_001166705||4:0||TSS:1000:1000||1700101E01Rik:-:28955480:29055066||29054264, 29054564, 29054732, 29054985||Neil1_vs_WT||chr2:29054066:29056066:-:NM_001166705||4:0||TSS:1000:1000||1700101E01Rik:-:28955480:29055066||29054264, 29054564, 29054732, 29054985||",2.26711874769,1.6555163882385,-0.3118323974869164,0.020423398820846917
"chr2:29251993:29253993:-:NR_029460||3:0||TSS:1000:1000||6530402F18Rik:-:29245115:29252993||29252657, 29253227, 29253727||Neil1_vs_WT||chr2:29251993:29253993:-:NR_029460||3:0||TSS:1000:1000||6530402F18Rik:-:29245115:29252993||29252657, 29253227, 29253727||",2.28989369748,1.646731852841,-0.3267579486123873,0.017496689320366274
"chr2:29826388:29828388:+:NM_026615||6:0||TSS:1000:1000||Urm1:+:29827388:29844996||29827338, 29827357, 29827490, 29827534, 29827698, 29828033||Neil1_vs_WT||chr2:29826388:29828388:+:NM_026615||8:0||TSS:1000:1000||Urm1:+:29827388:29844996||29827338, 29827357, 29827490, 29827534, 29827698, 29828033||",2.339011791665,1.562815035579,-0.3978632524981922,0.02409237508543177
"chr2:29888719:29890719:+:NM_001113213&NM_001177661||6:0||TSS:1000:1000||Odf2:+:29889719:29931746&29922538||29889821, 29889979, 29890237, 29890305, 29890431||Neil1_vs_WT||chr2:29888719:29890719:+:NM_001113213&NM_001177661||6:0||TSS:1000:1000||Odf2:+:29889719:29931746&29922538||29889821, 29889979, 29890237, 29890305, 29890431||",2.28854415192,1.593026410646,-0.3583692374327017,0.01867094422127258
"chr2:29889062:29891062:+:NM_013615||6:0||TSS:1000:1000||Odf2:+:29890062:29922538||29889821, 29889979, 29890237, 29890305, 29890431, 29890874||Neil1_vs_WT||chr2:29889062:29891062:+:NM_013615||6:0||TSS:1000:1000||Odf2:+:29890062:29922538||29889821, 29889979, 29890237, 29890305, 29890431, 29890874||",2.30782042559,1.7287714480469998,-0.2868999372092936,0.010401764844555803
"chr2:29934408:29936408:+:NM_028923||4:0||TSS:1000:1000||Gle1:+:29935408:29959432||29935423, 29935655, 29935803||Neil1_vs_WT||chr2:29934408:29936408:+:NM_028923||4:0||TSS:1000:1000||Gle1:+:29935408:29959432||29935423, 29935655, 29935803||",1.8040370342860002,1.349217413082,-0.2884763210806757,0.016950744175497006
"chr2:30060995:30062995:+:NM_023871||4:0||TSS:1000:1000||Set:+:30061995:30072577||30061928, 30062151, 30062833||Neil1_vs_WT||chr2:30060995:30062995:+:NM_023871||4:0||TSS:1000:1000||Set:+:30061995:30072577||30061928, 30062151, 30062833||",1.641450214166,1.289610309124,-0.24007686108581175,0.023675831783261318
"chr2:30827300:30829300:-:NM_133346||6:0||TSS:1000:1000||Asb6:-:30823097:30828300||30827521, 30827906, 30827959, 30828235, 30828313, 30828365||Neil1_vs_WT||chr2:30827300:30829300:-:NM_133346||7:0||TSS:1000:1000||Asb6:-:30823097:30828300||30827521, 30827906, 30827959, 30828235, 30828313, 30828365||",3.638671222195,1.5962604131765,-0.7803008525338875,0.031166308402618307
"chr2:31244922:31246922:+:NM_019681||9:0||TSS:1000:1000||Ncs1:+:31245922:31295471||31245559, 31245788, 31245892, 31246306, 31246461, 31246506||Neil1_vs_WT||chr2:31244922:31246922:+:NM_019681||9:0||TSS:1000:1000||Ncs1:+:31245922:31295471||31245559, 31245788, 31245892, 31246306, 31246461, 31246506||",2.0867665038950003,1.7576839489070002,-0.1711987494848065,0.020857684897118027
"chr2:31469269:31471269:+:NM_007494||5:0||TSS:1000:1000||Ass1:+:31470269:31520670||31470349, 31470487, 31470556||Neil1_vs_WT||chr2:31469269:31471269:+:NM_007494||5:0||TSS:1000:1000||Ass1:+:31470269:31520670||31470349, 31470487, 31470556||",2.42774722552,1.7378953170029998,-0.3312103242056763,0.0351894137436328
"chr2:31469307:31471307:+:NR_002687||5:0||TSS:1000:1000||Gm5424:+:31470307:31520629||31470349, 31470487, 31470556||Neil1_vs_WT||chr2:31469307:31471307:+:NR_002687||5:0||TSS:1000:1000||Gm5424:+:31470307:31520629||31470349, 31470487, 31470556||",2.42774722552,1.7378953170029998,-0.3312103242056763,0.0351894137436328
"chr2:31669736:31671736:+:NM_144886||5:0||TSS:1000:1000||Exosc2:+:31670736:31681307||31669806, 31670823, 31670932, 31671040, 31671410||Neil1_vs_WT||chr2:31669736:31671736:+:NM_144886||5:0||TSS:1000:1000||Exosc2:+:31670736:31681307||31669806, 31670823, 31670932, 31671040, 31671410||",2.12615431664,1.736824838036,-0.20156954672288635,0.007191493050921266
"chr2:32394889:32396889:+:NM_133783||7:0||TSS:1000:1000||Ptges2:+:32395889:32402740||32395289, 32395485, 32395782, 32396185, 32396315, 32396585, 32396770||Neil1_vs_WT||chr2:32394889:32396889:+:NM_133783||7:0||TSS:1000:1000||Ptges2:+:32395889:32402740||32395289, 32395485, 32395782, 32396185, 32396315, 32396585, 32396770||",2.2361431782700003,1.7380745761019998,-0.25064988027899543,0.003745282954822026
"chr2:32569857:32571857:+:NM_010073||5:0||TSS:1000:1000||Dpm2:+:32570857:32573571||32570613, 32570849, 32570890, 32571133||Neil1_vs_WT||chr2:32569857:32571857:+:NM_010073||6:0||TSS:1000:1000||Dpm2:+:32570857:32573571||32570613, 32570849, 32570890, 32571133||",2.102346257185,1.5461882308164998,-0.30486653104004946,0.04443069099071242
"chr2:32875133:32877133:+:NM_146119||10:0||TSS:1000:1000||Fam129b:+:32876133:32925253||32875476, 32875571, 32876183, 32876327, 32876422, 32876450, 32876516, 32876824, 32876871||Neil1_vs_WT||chr2:32875133:32877133:+:NM_146119||11:0||TSS:1000:1000||Fam129b:+:32876133:32925253||32875476, 32875571, 32876183, 32876327, 32876422, 32876450, 32876516, 32876824, 32876871||",2.00026898853,1.5655484832550002,-0.2438265607899356,0.0014749374646173907
"chr2:32981056:32983056:-:NM_019488||5:0||TSS:1000:1000||Slc2a8:-:32972988:32982056||32981575, 32981758, 32981964, 32982096||Neil1_vs_WT||chr2:32981056:32983056:-:NM_019488||5:0||TSS:1000:1000||Slc2a8:-:32972988:32982056||32981575, 32981758, 32981964, 32982096||",2.1895292875,1.8019773663085,-0.19418828768415916,0.004709644926840802
"chr2:34371045:34373045:-:NM_016768||3:0||TSS:1000:1000||Pbx3:-:34171456:34372045||34371673, 34371867, 34372981||Neil1_vs_WT||chr2:34371045:34373045:-:NM_016768||3:0||TSS:1000:1000||Pbx3:-:34171456:34372045||34371673, 34371867, 34372981||",2.15850531941,1.813960686057,-0.17346637221253974,0.0026918912421733912
"chr2:35978624:35980624:-:NM_029774||5:0||TSS:1000:1000||Ttll11:-:35751225:35979624||35978787, 35978980, 35979681||Neil1_vs_WT||chr2:35978624:35980624:-:NM_029774||5:0||TSS:1000:1000||Ttll11:-:35751225:35979624||35978787, 35978980, 35979681||",1.825940658769,1.5206423458329998,-0.18245375209051964,0.045188805916134535
"chr2:37775248:37777248:+:NM_001163566||4:0||TSS:1000:1000||Crb2:+:37776248:37799103||37776439, 37776814, 37777087||Neil1_vs_WT||chr2:37775248:37777248:+:NM_001163566||4:0||TSS:1000:1000||Crb2:+:37776248:37799103||37776439, 37776814, 37777087||",3.4208262675,1.399936484804,-0.8384108019960745,0.04651283891241472
"chr2:38925461:38927461:-:NM_010264||6:0||TSS:1000:1000||Nr6a1:-:38723373:38926461||38926319, 38926724, 38926731||Neil1_vs_WT||chr2:38925461:38927461:-:NM_010264||6:0||TSS:1000:1000||Nr6a1:-:38723373:38926461||38926319, 38926724, 38926731||",2.10386971335,1.525887216413,-0.3184689818746285,0.0014871732704119988
"chr2:49450485:49452485:+:NM_172663||7:0||TSS:1000:1000||Epc2:+:49451485:49551609||49451509, 49451776, 49451909, 49452118, 49452224, 49452294||Neil1_vs_WT||chr2:49450485:49452485:+:NM_172663||7:0||TSS:1000:1000||Epc2:+:49451485:49551609||49451509, 49451776, 49451909, 49452118, 49452224, 49452294||",2.2485758236,1.668704967947,-0.29605784548520936,0.04855251654063772
"chr2:51148111:51150111:-:NM_028810||3:0||TSS:1000:1000||Rnd3:-:51130438:51149111||51148589, 51148675, 51148984||Neil1_vs_WT||chr2:51148111:51150111:-:NM_028810||3:0||TSS:1000:1000||Rnd3:-:51130438:51149111||51148589, 51148675, 51148984||",2.0991951117200003,1.5266277392199998,-0.31582754924254586,0.034058154290098584
"chr2:51972208:51974208:-:NM_001141949||4:0||TSS:1000:1000||Nmi:-:51948498:51973208||51972276, 51972285, 51972933||Neil1_vs_WT||chr2:51972208:51974208:-:NM_001141949||4:0||TSS:1000:1000||Nmi:-:51948498:51973208||51972276, 51972285, 51972933||",1.4057918063730002,1.208403171397,-0.15101294023935374,0.036422586924184215
"chr2:52675609:52677609:-:NM_001037099||6:0||TSS:1000:1000||Cacnb4:-:52428319:52676609||52675662, 52676112, 52676381, 52676435, 52677086, 52677210||Neil1_vs_WT||chr2:52675609:52677609:-:NM_001037099||6:0||TSS:1000:1000||Cacnb4:-:52428319:52676609||52675662, 52676112, 52676381, 52676435, 52677086, 52677210||",2.210804718235,1.5765178394705,-0.3349526580322614,0.0011670518629720834
"chr2:52675143:52677143:-:NM_001285426||6:0||TSS:1000:1000||Cacnb4:-:52428319:52676143||52675455, 52675662, 52676112, 52676381, 52676435, 52677086||Neil1_vs_WT||chr2:52675143:52677143:-:NM_001285426||6:0||TSS:1000:1000||Cacnb4:-:52428319:52676143||52675455, 52675662, 52676112, 52676381, 52676435, 52677086||",2.210804718235,1.530020143769,-0.3639756468584292,0.0006600376928543364
"chr2:52674859:52676859:-:NM_001285428||6:0||TSS:1000:1000||Cacnb4:-:52428319:52675859||52675455, 52675662, 52676112, 52676381, 52676435||Neil1_vs_WT||chr2:52674859:52676859:-:NM_001285428||6:0||TSS:1000:1000||Cacnb4:-:52428319:52675859||52675455, 52675662, 52676112, 52676381, 52676435||",2.20988744105,1.5617640225420002,-0.3436815012014648,0.0006286972439596513
