location	feature	gene	median_WT	median_KO	rratio	pvals
chr1:182566006:182605526	  gene	  Capn8	1.155041520129	2.0946637152555	0.5782814914383	0.0199958865210442
chr1:182566006:182631352	  gene	  Capn8	1.155041520129	2.0946637152555	0.5782814914383	0.0199958865210442
chr1:182765905:182894654	  gene	  Susd4	2.006935143085	3.253251092295	0.47386761359409	0.0433642454631334
chr1:182765905:182894654	  gene	  Susd4	1.3799012749915	2.07202090825	0.401005350942512	0.0421869089831508
chr1:183327235:183368565	  gene	  Mia3	1.367726387743	2.08505012375	0.415505454013197	0.00276292865867236
chr1:184897423:184998549	  gene	  Mark1	1.705844967033	2.966133306335	0.539509503494958	0.0122796488507051
chr1:185205167:185285746	  gene	  Rab3gap2	1.959850853712	2.490368142365	0.238423003057003	0.000428288293934673
chr1:185287661:185328401	  gene	  Iars2	1.525771198947	2.77334459009	0.580386038600954	0.0285653688452409
chr1:187610005:188213884	  gene	  Esrrg	1.0717049166923	1.407699514073	0.271028472169819	0.00125284061838916
chr1:187610005:188213884	  gene	  Esrrg	1.426717394003	2.37620347018	0.499345692475241	0.00323033697151362
chr1:187610005:188213884	  gene	  Esrrg	1.6033642300135	2.1693910031	0.300060161930718	0.0149735633447275
chr1:187610005:188213884	  gene	  Esrrg	1.586086191024	3.067828424195	0.63677241878288	0.0017802237768721
chr1:187610005:188213884	  gene	  Esrrg	1.4731663173675	2.68114160511	0.581553081901594	0.0411922207126603
chr1:187998826:188213884	  gene	  Esrrg	1.586086191024	3.067828424195	0.63677241878288	0.0017802237768721
chr1:187998826:188213884	  gene	  Esrrg	1.4731663173675	2.68114160511	0.581553081901594	0.0411922207126603
chr1:188263837:188964039	  gene	  Ush2a	1.392379467247	2.1701963203845	0.436659821154072	0.0329575620378138
chr1:188263837:188964039	  gene	  Ush2a	1.367556488622	2.30810743427	0.511772003849567	0.0110090003122026
chr1:188263837:188964039	  gene	  Ush2a	1.433835360204	2.35380328393	0.485773860793597	0.000388524888846358
chr1:189208929:189401273	  gene	  Kcnk2	1.3651137677565	1.776931505616	0.262133548074231	0.0495864089447515
chr1:189729267:189875693	  gene	  Ptpn14	1.232811918929	2.75746053481	0.764182713615137	0.0380826734044044
chr1:189729267:189875693	  gene	  Ptpn14	1.391869509042	2.87421100184	0.694943046206847	0.00339628388588059
chr1:189729267:189875693	  gene	  Ptpn14	1.7483233769015	2.86136135054	0.482912840877197	0.00314716762799886
chr1:189729267:189875693	  gene	  Ptpn14	1.577963874808	1.9923427276665	0.232125079998061	0.02370745088271
chr1:189881491:189921288	  gene	  Smyd2	1.431868033118	2.80370865711	0.647770409709264	0.012921398984371
chr1:189881491:189921288	  gene	  Smyd2	1.4212073752155	1.747718699025	0.206070647380284	0.0200913529585125
chr1:190773878:190910770	  gene	  Rps6kc1	1.495885369129	1.768863060902	0.16722739753054	0.0343540778040681
chr1:191326964:191351925	  gene	  Tmem206	1.5859059962725	1.760261237656	0.104211911237205	0.0375524335018593
chr1:191576733:191620691	  gene	  Ints7	1.251145794842	2.107861333545	0.510100458830759	5.58884655275545e-05
chr1:193105402:193129251	  gene	  Diexf	1.2652519908505	2.22969127609	0.551905545570574	0.00725507364709577
chr1:193302993:193342878	  gene	  Lamb3	1.691480615938	2.07021376204	0.201363060390663	0.0158191511759604
chr1:193303242:193342878	  gene	  Lamb3	1.691480615938	2.07021376204	0.201363060390663	0.0158191511759604
chr2:3119387:3226809	  gene	  Fam171a1	1.649096849406	2.34381415435	0.34797535146188	0.0341761476264566
chr2:3119387:3226809	  gene	  Fam171a1	1.702053629494	2.38783103526	0.335352931429057	0.0122593014591885
chr2:3714457:3781134	  gene	  Fam107b	2.807067598355	3.62918086104	0.255463494882632	0.0371845822982204
chr2:4153862:4613043	  gene	  Frmd4a	1.2305102919353	2.51341773936	0.685326981021506	0.0258899230845572
chr2:5021641:5062938	  gene	  Optn	1.9675423852965	3.44748652235	0.546606181534392	0.00355972590882711
chr2:5294456:5713762	  gene	  Camk1d	1.64027370551	2.257563713245	0.316734610204531	0.00973155819519033
chr2:5294456:5675046	  gene	  Camk1d	1.64027370551	2.257563713245	0.316734610204531	0.00973155819519033
chr2:5899059:5941792	  gene	  Dhtkd1	1.284292680479	1.800117201837	0.334472097444248	0.0171040162597099
chr2:9858077:9877600	  gene	  Gata3	1.560864772067	1.9487525632765	0.221042782814689	0.0155934889927539
chr2:9882245:9885767	  gene	  4930412O13Rik	1.163479556052	1.37384244758	0.165814895568541	0.000426392353073342
chr2:11173381:11300226	  gene	  Prkcq	2.04271468143	2.13033019275	0.0419911666237313	0.0396019107602929
chr2:11472430:11552929	  gene	  Pfkfb3	1.8134170528985	2.700256247	0.392956749493341	0.0108246857078913
chr2:11472430:11552929	  gene	  Pfkfb3	1.4356042219915	1.896328524472	0.276550781506326	7.89125745980958e-05
chr2:11472430:11501090	  gene	  Pfkfb3	1.8134170528985	2.700256247	0.392956749493341	0.0108246857078913
chr2:11472430:11501090	  gene	  Pfkfb3	1.3996366403045	1.852582722557	0.27854583699051	1.56591073587025e-05
chr2:11586438:11602199	  gene	  Rbm17	1.423017597209	1.9336220026365	0.304235465404747	0.0168644861677663
chr2:11643791:11692194	  gene	  Il2ra	1.4259636229535	1.9792501048855	0.324964320100474	0.00413055273010736
chr2:11643791:11692194	  gene	  Il2ra	1.369642267016	2.09555966488	0.418975524157584	0.00664569593967872
chr2:11643791:11692194	  gene	  Il2ra	1.457657752348	2.6821921474	0.591583958213818	0.0221122089467403
chr2:13077966:13270415	  gene	  Rsu1	2.012894209403	3.97561617104	0.655495886939352	0.00577497648790673
chr2:25273465:25284916	  gene	  Anapc2	1.291074799274	1.8029439968955	0.330876592123623	0.0210100050716495
chr2:25429673:25447539	  gene	  Abca2	1.342311510686	2.03124019219	0.408429300737664	0.00776100394569158
chr2:25564114:25570316	  gene	  Mamdc4	1.402894331735	1.993699856254	0.347881137292291	0.0261833663227476
chr2:25864794:25917273	  gene	  Kcnt1	1.5396082800215	1.842170290882	0.1789366184195	0.0455709523310409
chr2:25878782:25917273	  gene	  Kcnt1	1.5396082800215	1.842170290882	0.1789366184195	0.0455709523310409
chr2:26056535:26121811	  gene	  Nacc2	1.564752877705	2.12662500177	0.304424061914198	0.0377072871415905
chr2:26056535:26121811	  gene	  Nacc2	2.24701963462	3.14943893285	0.334448708147157	0.00333041870420245
chr2:26458901:26502822	  gene	  Notch1	1.809636981882	2.37916968919	0.271930767892062	0.0155847294331293
chr2:26974415:27008625	  gene	  Adamts13	1.669646736997	2.40347264665	0.360326246561398	0.00968245911010409
chr2:26974415:26997580	  gene	  Adamts13	1.669646736997	2.40347264665	0.360326246561398	0.00968245911010409
chr2:27080380:27107613	  gene	  Adamtsl2	1.507108218774	3.81438168321	0.867153187146248	0.0213094860806479
chr2:27166506:27182204	  gene	  Dbh	1.827426039478	4.03294431378	0.752689042280705	0.0370108647317623
chr2:27264634:27425825	  gene	  Vav2	1.50249763438085	2.24242163364	0.395161522213637	0.0114195569400143
chr2:27264634:27425825	  gene	  Vav2	1.538996602705	1.715447560991	0.108436924654813	0.00376864194585106
chr2:27264634:27425825	  gene	  Vav2	1.886529611468	2.53889820145	0.294827355709073	0.00686003398074893
chr2:27264634:27425825	  gene	  Vav2	1.542883099517	2.21357990883	0.357089532266223	0.00774580951008538
chr2:27264634:27425825	  gene	  Vav2	1.859969142625	2.70992898344	0.371981964309946	0.00290755801407529
chr2:27264634:27425825	  gene	  Vav2	1.6412339867645	2.30612528776	0.336879039760369	0.04498499642413
chr2:27264634:27425825	  gene	  Vav2	1.509487676572	1.620250368526	0.0707808068010572	0.0453333835802122
chr2:27678200:27762319	  gene	  Rxra	1.8509586313345	2.95360461146	0.458999465468234	0.00139936021214108
chr2:27678200:27762319	  gene	  Rxra	1.663808171752	2.17361611143	0.265703191545589	0.00265326449823226
chr2:27887424:28038510	  gene	  Col5a1	1.559770317292	2.7719673632	0.559681649868659	0.0101862138350947
chr2:27887424:28038510	  gene	  Col5a1	1.8570865892785	2.36105016599	0.238950800294487	0.0439848741128683
chr2:27887424:28038510	  gene	  Col5a1	1.415326812547	2.1480368491	0.411246286445172	0.0144260147326439
chr2:27887424:28038510	  gene	  Col5a1	1.4034826066845	2.16753430559	0.427918275200131	0.00354756033254207
chr2:28514166:28552082	  gene	  Ralgds	1.351607719055	1.981608649878	0.378013822741828	0.0269438470575759
chr2:28514166:28552082	  gene	  Ralgds	1.655646719518	1.9512562740405	0.163913226970852	0.0348748052412656
chr2:28534463:28552082	  gene	  Ralgds	1.351924969886	2.073868356126	0.421475154825187	0.0292205374208543
chr2:28534463:28552082	  gene	  Ralgds	1.655646719518	1.9512562740405	0.163913226970852	0.0348748052412656
chr2:28956480:29054066	  gene	  1700101E01Rik	1.294468067334	1.7928751426765	0.322871181750347	2.4743956006484e-05
chr2:28956480:29054066	  gene	  1700101E01Rik	1.738553631064	2.33395589244	0.292400672332235	0.0344231833823343
chr2:28956480:29054066	  gene	  1700101E01Rik	1.491821981479	2.20063905919	0.383926638577385	0.0321266170233309
chr2:29195820:29247040	  gene	  Ntng2	2.0266919182	3.25388646682	0.464795505015632	0.0488552176803402
chr2:29620719:29739363	  gene	  Rapgef1	1.917715466759	2.4844278461	0.257471117619269	0.0350662697602509
chr2:29620719:29739363	  gene	  Rapgef1	1.821337995287	2.283880801895	0.225343802345205	0.00619407652584265
chr2:29789262:29796743	  gene	  Coq4	1.287178127127	1.59883985851	0.21598044983369	0.00598260591541464
chr2:30079765:30090019	  gene	  Pkn3	1.3824142632425	2.255091353625	0.479821714273541	0.0473118130224666
chr2:30098282:30123611	  gene	  Zer1	1.385414793752	2.54669527122	0.590665295874046	0.000881152036327086
chr2:30134870:30151013	  gene	  Tbc1d13	1.638596915428	2.0179900845575	0.207512179598628	0.0261914229277339
chr2:30238768:30262790	  gene	  Lrrc8a	1.936097369004	2.76670878485	0.353240762503173	0.02419683058263
chr2:30345776:30358316	  gene	  Sh3glb2	1.815725453056	3.132637126865	0.532261592613541	0.00944763514978077
chr2:30365232:30384519	  gene	  Fam73b	1.695185045699	2.19447305998	0.256725913031804	0.034032079885613
chr2:30365334:30384519	  gene	  Fam73b	1.695185045699	2.19447305998	0.256725913031804	0.034032079885613
chr2:30401475:30414748	  gene	  Crat	1.660884526402	2.709166464475	0.479757302723201	0.000198015769160622
chr2:30596043:30607945	  gene	  Cstad	1.323013824351	2.266142097795	0.525543216233466	0.0142106921139463
chr2:30846366:30880247	  gene	  Prrx2	1.472488897618	2.0387807275	0.322556733228921	0.000194262339697375
chr2:30890470:30902297	  gene	  Ptges	1.527768657579	2.62605315508	0.528806745707732	0.00370837528375905
chr2:31027205:31141008	  gene	  Fnbp1	1.721703714166	2.485462774805	0.363075272937821	0.00752823496925775
chr2:31027205:31141008	  gene	  Fnbp1	1.529120355319	1.978003471931	0.255983614336182	0.0232232655407252
chr2:31027205:31095500	  gene	  Fnbp1	1.721703714166	2.485462774805	0.363075272937821	0.00752823496925775
chr2:31054234:31141008	  gene	  Fnbp1	1.529120355319	1.978003471931	0.255983614336182	0.0232232655407252
chr2:31246922:31294471	  gene	  Ncs1	1.559885993599	2.05957670525	0.276113198685486	0.0285835818311218
chr2:31471269:31519670	  gene	  Ass1	1.3598111361565	1.590179591153	0.156182494313536	0.0173502165805647
chr2:31471307:31519629	  gene	  Gm5424	1.3598111361565	1.590179591153	0.156182494313536	0.0173502165805647
chr2:31689536:31803362	  gene	  Abl1	1.530036487944	2.1547308152085	0.339068535877445	0.00258902157459038
chr2:31760938:31803362	  gene	  Abl1	1.530036487944	2.1547308152085	0.339068535877445	0.00258902157459038
chr2:31761172:31803362	  gene	  Abl1	1.530036487944	2.1547308152085	0.339068535877445	0.00258902157459038
chr2:31888280:31945535	  gene	  Lamc3	1.59568852111	2.07371838276	0.260548843000125	0.0128443249343025
chr2:31951302:31972442	  gene	  Aif1l	1.384572920268	1.8459096017765	0.285614720624788	0.00700705933512448
chr2:32067884:32082705	  gene	  Fam78a	1.3366402236	1.836446545369	0.315028461658738	0.00911352510987397
chr2:32152147:32233537	  gene	  Prrc2b	1.328039299103	1.851622167838	0.329332461445158	0.00747730564791317
chr2:32152147:32233537	  gene	  Prrc2b	1.5143492999065	2.46627781099	0.478280675161814	0.00614428511426659
chr2:32152147:32233537	  gene	  Prrc2b	1.6171564155145	2.021349985415	0.222175544227293	0.00180397892337689
chr2:32237682:32254005	  gene	  Pomt1	1.820655886303	2.252673748785	0.212120255999201	0.0230097146016304
chr2:32309470:32352329	  gene	  Dnm1	1.487209980952	1.804848389462	0.192972525253284	0.0216259019182285
chr2:32536358:32568750	  gene	  Fam102a	1.3550983259345	2.200733598995	0.475632870683147	0.00601553747347913
chr2:32647594:32681669	  gene	  Eng	1.325236944117	1.8465775756075	0.328733365868937	0.00227217546752761
chr2:32647594:32681669	  gene	  Eng	1.353411583049	1.599163244613	0.166466000632132	0.00245869748468886
chr2:32722054:32754007	  gene	  Sh2d3c	1.366492990658	1.991482956898	0.372242074392986	0.0127629050390343
chr2:32788606:32846237	  gene	  Stxbp1	1.589720428759	2.340832801635	0.382191680839141	0.00189994583113972
chr2:32788606:32846232	  gene	  Stxbp1	1.589720428759	2.340832801635	0.382191680839141	0.00189994583113972
chr2:32877133:32924253	  gene	  Fam129b	1.370391285866	3.559282244075	0.88804702579775	0.0194258282179844
chr2:32877133:32924253	  gene	  Fam129b	1.701530245652	2.3770817993	0.331265413921441	0.0227682851975926
chr2:32926214:32960255	  gene	  Lrsam1	1.437931243452	1.722231811735	0.179927784306166	0.0286645462670815
chr2:32926214:32960255	  gene	  Lrsam1	1.525416438247	2.39227200219	0.442534202054264	0.0319526297537834
chr2:33451287:33467532	  gene	  Zbtb43	1.482521769742	2.79624612555	0.614066660289525	0.044711567275596
chr2:33565535:33639511	  gene	  Lmx1b	1.652513147439	2.019263637	0.199767312171747	0.00409593253958441
chr2:33565535:33639511	  gene	  Lmx1b	1.4188913602645	2.08963677332	0.38235145195785	0.0431973975240507
chr2:33730955:33886946	  gene	  Mvb12b	1.539072351481	2.57903738467	0.505069121427058	0.00615211335974947
chr2:35257358:35306902	  gene	  Gsn	1.398184518503	2.11042400793	0.405995416166359	0.018108040237765
chr2:35257358:35306902	  gene	  Gsn	1.7221176809155	1.8786681563265	0.086953505421977	0.0126904866280519
chr2:35267743:35306902	  gene	  Gsn	1.398184518503	1.944150016543	0.326697098878216	0.011177243986725
chr2:35267743:35306902	  gene	  Gsn	1.7221176809155	1.8786681563265	0.086953505421977	0.0126904866280519
chr2:35283379:35306902	  gene	  Gsn	1.7221176809155	1.8786681563265	0.086953505421977	0.0126904866280519
chr2:35559457:35729994	  gene	  Dab2ip	1.9291013500665	3.301288715	0.524697908899096	0.00674821329886398
chr2:35559457:35729994	  gene	  Dab2ip	1.657410829979	2.44534581474	0.384100278419007	0.00645024504416846
chr2:35559457:35729994	  gene	  Dab2ip	2.014612365753	2.85184611496	0.344083383234509	0.0035359863952501
chr2:35559457:35729994	  gene	  Dab2ip	1.710092540012	2.5007423079	0.375531122185927	0.0252402923218329
chr2:35583839:35729994	  gene	  Dab2ip	1.9291013500665	3.301288715	0.524697908899096	0.00674821329886398
chr2:35583839:35729994	  gene	  Dab2ip	1.657410829979	2.44534581474	0.384100278419007	0.00645024504416846
chr2:35583839:35729994	  gene	  Dab2ip	2.014612365753	2.85184611496	0.344083383234509	0.0035359863952501
chr2:35583839:35729994	  gene	  Dab2ip	1.710092540012	2.5007423079	0.375531122185927	0.0252402923218329
chr2:35622980:35729994	  gene	  Dab2ip	1.616296306792	2.36985090927	0.378086689544022	0.0217869598726934
chr2:35622980:35729994	  gene	  Dab2ip	2.014612365753	2.85184611496	0.344083383234509	0.0035359863952501
chr2:35622980:35729994	  gene	  Dab2ip	1.710092540012	2.5007423079	0.375531122185927	0.0252402923218329
chr2:35692993:35729994	  gene	  Dab2ip	1.710092540012	2.5007423079	0.375531122185927	0.0252402923218329
chr2:35697731:35729994	  gene	  Dab2ip	1.710092540012	2.5007423079	0.375531122185927	0.0252402923218329
chr2:35752225:35978624	  gene	  Ttll11	1.439633467501	2.86612083286	0.662595803592138	0.00229186562587198
chr2:35752225:35978624	  gene	  Ttll11	1.475520448989	2.1328359647	0.36432959516823	0.0394770145290513
chr2:37799989:38286384	  gene	  Dennd1a	1.33107728095	2.01491169043	0.408748752807732	0.00772637834557028
chr2:38340280:38368737	  gene	  Lhx2	1.1985413752525	1.653259116031	0.318898704287583	0.0183015425240577
chr2:38340280:38368737	  gene	  Lhx2	1.267244978261	1.595620088633	0.229403134761264	0.00543044835422348
chr2:38340280:38368737	  gene	  Lhx2	1.244290660099	1.859075470132	0.396205142567073	0.0311037796142042
chr2:38352307:38368737	  gene	  Lhx2	1.267244978261	1.595620088633	0.229403134761264	0.00543044835422348
chr2:38352307:38368737	  gene	  Lhx2	1.244290660099	1.859075470132	0.396205142567073	0.0311037796142042
chr2:38512696:38586490	  gene	  Nek6	2.1772650061395	4.0372430488	0.598592205921152	0.00227714888745407
chr2:38512875:38586490	  gene	  Nek6	2.1772650061395	4.0372430488	0.598592205921152	0.00227714888745407
chr2:38693659:38713542	  gene	  Nr5a1	1.286115806712	1.742964223927	0.301641694900102	0.0484232297248215
chr2:38932979:38959585	  gene	  Olfml2a	1.9521558447925	2.47758209623	0.237226787874597	0.0125751306571064
chr2:49620313:49773778	  gene	  Kif5c	1.64759553216	2.18438285897	0.280161980063624	0.0159509974859936
chr2:51131438:51148111	  gene	  Rnd3	1.233307969348	1.4800622069415	0.181880260754493	0.0467858725009825
chr2:52137646:52337798	  gene	  Neb	1.4649047402925	2.07610505955	0.345212441538391	0.0331688080645612
chr2:52292001:52314240	  gene	  4930573O16Rik	1.4649047402925	2.07610505955	0.345212441538391	0.0331688080645612
chr2:52429319:52675609	  gene	  Cacnb4	1.62441913013	2.62756361866	0.471847863830336	0.00370652785882621
chr2:52429319:52675143	  gene	  Cacnb4	1.62441913013	2.62756361866	0.471847863830336	0.00370652785882621
chr2:52429319:52674859	  gene	  Cacnb4	1.62441913013	2.62756361866	0.471847863830336	0.00370652785882621
chr2:52858867:53133202	  gene	  Fmnl2	1.8564239435995	2.42107070565	0.264008167561154	0.0297241724643388
