location	feature	gene	median_WT	median_KO	rratio	pvals
chr12:99965498:100061682	  gene	  Kcnk13	4.941951354865	1.9810414739905	-0.855384355891062	0.00829855133869394
chr12:100277608:100299908	  gene	  Gm10432	3.06396828968	1.554083609358	-0.653905462013768	0.0224804201852975
chr12:104930932:104997677	  gene	  Syne3	2.89575639145	1.852914870778	-0.43921402981377	0.0415139576679967
chr12:104930932:105008809	  gene	  Syne3	2.89575639145	1.852914870778	-0.43921402981377	0.0415139576679967
chr12:107911402:108002414	  gene	  Bcl11b	2.07195045531	1.541005258385	-0.293911821234032	0.00137344177229463
chr12:108207344:108274417	  gene	  Ccdc85c	2.86437616207	1.885872619666	-0.411979914048376	0.0392443855404631
chr12:108207344:108274417	  gene	  Ccdc85c	2.0271516401095	1.6929703712645	-0.179661456169053	0.0231652677764224
chr12:108895271:109027452	  gene	  Wdr25	2.75402494781	1.583556017166	-0.539687415679387	0.0152929208359758
chr12:109033181:109067217	  gene	  Begain	2.65724294777	2.15417272135	-0.209115262956281	0.0265709635491842
chr12:109604944:109660711	  gene	  Rian	2.599360982855	1.641812322777	-0.451548942273327	0.0312780782545209
chr12:110448178:110570690	  gene	  Ppp2r5c	2.09885138881	1.4034736759715	-0.397094901230639	0.0056190853902807
chr12:110448178:110570690	  gene	  Ppp2r5c	1.948019629036	1.633546036587	-0.175606771902812	0.00616438359755881
chr12:110486738:110570690	  gene	  Ppp2r5c	2.09885138881	1.4034736759715	-0.397094901230639	0.0056190853902807
chr12:110486738:110570690	  gene	  Ppp2r5c	1.948019629036	1.633546036587	-0.175606771902812	0.00616438359755881
chr12:110486738:110582074	  gene	  Ppp2r5c	2.09885138881	1.4034736759715	-0.397094901230639	0.0056190853902807
chr12:110486738:110582074	  gene	  Ppp2r5c	1.948019629036	1.633546036587	-0.175606771902812	0.00616438359755881
chr12:111293971:111376718	  gene	  Cdc42bpb	5.83030002477	3.046758436625	-0.62713152115652	0.0471353849668208
chr12:111293971:111376718	  gene	  Cdc42bpb	4.22659948797	2.47212961072	-0.523821713462962	0.0485851093512226
chr12:111714268:111754055	  gene	  Apopt1	2.50197890777	1.7323728173115	-0.363505981753883	0.0464537220347873
chr12:111714268:111733224	  gene	  Apopt1	2.50197890777	1.7323728173115	-0.363505981753883	0.0464537220347873
chr12:116486719:117277167	  gene	  Ptprn2	2.30445304296	1.737383339984	-0.280600028921981	0.0295928433603249
chr13:18125959:18381039	  gene	  Pou6f2	3.03275560483	2.673692511085	-0.125844688833178	0.0133567689168956
chr13:24013483:24279790	  gene	  Lrrc16a	3.152098528875	1.6949126890105	-0.601271907309591	0.0271555535182632
chr13:42681798:43137512	  gene	  Phactr1	2.11687617681	1.336085841767	-0.452243801607045	0.0130282460448884
chr13:42710580:43137512	  gene	  Phactr1	2.11687617681	1.336085841767	-0.452243801607045	0.0130282460448884
chr13:42867246:43137512	  gene	  Phactr1	2.11687617681	1.336085841767	-0.452243801607045	0.0130282460448884
chr13:47123719:47246991	  gene	  Rnf144b	3.112497579275	1.682587117756	-0.596406758948123	0.0483600945509663
chr13:53110316:53285109	  gene	  Ror2	3.422968856	1.960406045053	-0.543362792979891	0.00916668459082184
chr13:53110316:53285109	  gene	  Ror2	2.60642173758	1.959033815303	-0.28360277075447	0.027751661801034
chr13:53110316:53285109	  gene	  Ror2	2.73506346225	1.8763382672555	-0.372435647712083	0.0292002085540406
chr13:53110316:53285109	  gene	  Ror2	3.172189532845	1.806246081717	-0.548744046074471	0.0225698022125601
chr13:53110316:53285109	  gene	  Ror2	4.23383948244	2.1877836862	-0.63723944632314	0.0276285996095616
chr13:54950431:55005018	  gene	  Unc5a	2.24196918235	1.691347547018	-0.279978284596711	0.00359853836206207
chr13:55474427:55487076	  gene	  Dbn1	2.325139455465	1.6912783011505	-0.315635072208541	0.0336916042920148
chr13:55785578:55808000	  gene	  Catsper3	2.38855954976	1.8881228877065	-0.234030311752564	0.036886715262954
chr13:56074621:56134550	  gene	  H2afy	1.737426999908	1.5289425700045	-0.127655138490091	0.0495431047354039
chr13:56774097:56894789	  gene	  Trpc7	3.87093079781	2.1162697098	-0.586137406215057	0.0177774308225857
chr13:58554307:58609877	  gene	  Slc28a3	2.47413609901	1.8470642083585	-0.29023042027569	0.0368579902914355
chr13:58807568:59132970	  gene	  Ntrk2	2.26180302743	1.768185444068	-0.244972206175327	0.0245168130194684
chr13:58807568:59132970	  gene	  Ntrk2	2.54661177365	1.7312934785855	-0.381176415554524	0.0268812373487935
chr13:58808696:59132970	  gene	  Ntrk2	2.26180302743	1.768185444068	-0.244972206175327	0.0245168130194684
chr13:58808696:59132970	  gene	  Ntrk2	2.54661177365	1.7312934785855	-0.381176415554524	0.0268812373487935
chr13:91854386:91875885	  gene	  Ckmt2	2.45237248226	1.746688446726	-0.336115168352373	0.0146589485303469
chr13:97177330:97197357	  gene	  Hexb	2.16382124302	1.399336126247	-0.429105446403714	0.0119675293569177
chr13:102733488:103333492	  gene	  Mast4	3.948484190275	2.53735330467	-0.435142226953673	0.0171245714603015
chr13:111747434:111807983	  gene	  Map3k1	1.628143553419	1.378857286464	-0.165803922399103	0.0362898120801775
chr13:113593178:113617564	  gene	  Snx18	2.16013002485	1.721886847559	-0.225781181120445	0.0337869441517124
chr14:20735872:20793088	  gene	  Camk2g	1.925878121681	1.5716942437555	-0.202531265071508	0.00398861142476916
chr14:28506472:28524515	  gene	  Wnt5a	2.72929204757	1.908222428799	-0.354098999778807	0.0433869433092888
chr14:30596353:30625208	  gene	  Prkcd	4.5801185297	2.80355102023	-0.48121533539833	0.0123132592047942
chr14:31140016:31167641	  gene	  Stab1	2.70198167666	1.9822750703315	-0.307287429020938	0.00600351879035335
chr14:31261374:31322896	  gene	  Dnah1	6.28855643517	4.131532776595	-0.414012512702784	0.0272583499564119
chr14:32960546:33184066	  gene	  Wdfy4	7.20325149627	3.081773114055	-0.801452313118921	0.015824738776193
chr14:32960546:33184066	  gene	  Wdfy4	3.313354127255	2.40341549805	-0.318340142718784	0.0160441851513062
chr14:32960546:33184066	  gene	  Wdfy4	5.13067153087	2.76146700969	-0.6003960799735	0.0241131506668762
chr14:33217822:33368936	  gene	  Arhgap22	2.49132980383	1.9716338578145	-0.232892752626179	0.0330236677285197
chr14:33968069:33977764	  gene	  Zfp488	2.31360039219	1.382892344246	-0.503562763032154	0.0326568080105662
chr14:34821135:35580115	  gene	  Grid1	2.34392718887	1.863365148887	-0.228442428718513	0.0138149692206081
chr14:52111902:52160339	  gene	  Rpgrip1	2.8993565921	1.590631941938	-0.582952335063101	0.0154382362775591
chr14:54370441:54416679	  gene	  Slc7a7	2.775283223875	2.072394545576	-0.289989851523734	0.032625634753176
chr14:54370441:54408472	  gene	  Slc7a7	2.775283223875	2.072394545576	-0.289989851523734	0.032625634753176
chr14:54370441:54416702	  gene	  Slc7a7	2.775283223875	2.072394545576	-0.289989851523734	0.032625634753176
chr14:54432603:54440258	  gene	  Mmp14	2.01341863552	1.522920943699	-0.277404180697673	0.000717795985924628
chr14:54723214:54780886	  gene	  Slc7a8	2.60064962649	2.06371796333	-0.230226993400716	0.01569874783869
chr14:54723214:54780886	  gene	  Slc7a8	1.740780700076	1.514836771513	-0.138802504001013	0.013475610512482
chr14:54942920:54965607	  gene	  Myh6	4.48796036252	1.828752441436	-0.841959418961902	0.0108256022582667
chr14:55062658:55091048	  gene	  Zfhx2	1.9396303593615	1.483623693262	-0.26641707515107	0.00179836228064912
chr14:57550597:57570569	  gene	  N6amt2	1.798398387217	1.334387575471	-0.296228862917828	0.0446132350995615
chr14:60635728:60763556	  gene	  Spata13	1.920993701493	1.668586950223	-0.140633001879669	0.0240060534159488
chr14:62556736:62607485	  gene	  Fam124a	4.11941650733	2.4130352001	-0.522432123084558	0.0461812757518109
chr14:62838689:62955886	  gene	  Wdfy2	1.901467865167	1.276096209256	-0.393617023143465	0.035498633912272
chr14:66154256:66280052	  gene	  Ptk2b	2.15196642518	1.542439637644	-0.329972816832202	0.00800443863547725
chr14:66803863:66867600	  gene	  Dpysl2	2.72081989384	1.804804832004	-0.404812646795485	0.0204420440263782
chr14:66803863:66867600	  gene	  Dpysl2	1.690634147748	1.284023573284	-0.273383099903632	0.0499645872419994
chr14:66912207:66919061	  gene	  Pnma2	5.1941174523	2.62804600149	-0.656102743433899	0.0423602527381335
chr14:69841406:70058918	  gene	  Pebp4	2.88522723597	2.20718546023	-0.266294904278265	0.00946441444234119
chr14:70181467:70206671	  gene	  Sorbs3	2.02592858306	1.5457015828065	-0.268911941019512	0.0434269190482485
chr14:70603183:70626065	  gene	  Dmtn	2.65965238907	1.787578487553	-0.392187374890331	0.0419239653881543
chr14:70603183:70635048	  gene	  Dmtn	2.15078886588	1.787578487553	-0.184447181144946	0.0132773542834442
chr14:70603183:70628047	  gene	  Dmtn	2.115890164925	1.760531916121	-0.183343424103142	0.0335208016290494
chr14:70603183:70629154	  gene	  Dmtn	2.115890164925	1.760531916121	-0.183343424103142	0.0335208016290494
chr14:74755672:74946877	  gene	  Lrch1	1.61578833494	1.422403873792	-0.127302321816374	0.0351288233430753
chr14:74755672:74946877	  gene	  Lrch1	1.792713043721	1.535273266519	-0.154712040977978	0.0421960168092411
chr14:75643258:75666137	  gene	  4930564B18Rik	2.67853563918	1.682219315739	-0.456946713924908	0.00281212713529107
chr14:78570608:78724089	  gene	  Dgkh	1.6863380714775	1.4108699450685	-0.177881579110854	0.0447032787525396
chr14:120276668:120430698	  gene	  Mbnl2	1.938463097167	1.463417570918	-0.27928406231628	0.0379186042772246
chr14:121543038:121697417	  gene	  Dock9	2.9329181891	1.791982473495	-0.482945905990065	0.0194524143879793
chr14:121543038:121697417	  gene	  Dock9	1.67984791227	1.668275593732	-0.00691271903037928	0.0373035343796631
chr14:121543038:121737929	  gene	  Dock9	2.9329181891	1.791982473495	-0.482945905990065	0.0194524143879793
chr14:121543038:121737929	  gene	  Dock9	1.67984791227	1.668275593732	-0.00691271903037928	0.0373035343796631
chr14:121543038:121796734	  gene	  Dock9	2.9329181891	1.791982473495	-0.482945905990065	0.0194524143879793
chr14:121543038:121796734	  gene	  Dock9	1.67984791227	1.668275593732	-0.00691271903037928	0.0373035343796631
chr14:122460159:122464658	  gene	  Zic5	2.39187952118	2.00802688191	-0.174482183984834	0.00102257067421801
chr15:8170105:8270158	  gene	  2410089E03Rik	4.24841062512	1.856256127342	-0.78371337692209	0.00618975914948754
chr15:9112981:9154425	  gene	  Skp2	7.5275661242	2.99394047877	-0.861782597589256	0.0238480950846883
chr15:9112981:9139454	  gene	  Skp2	7.5275661242	2.99394047877	-0.861782597589256	0.0238480950846883
chr15:12206093:12271240	  gene	  Mtmr12	1.591999891572	1.27769198763	-0.219053415608788	0.017884926658498
chr15:25623549:25812671	  gene	  Myo10	2.09958460892	1.676982814724	-0.22380206509764	0.0189172479964868
chr15:27467676:27593907	  gene	  Ank	1.7813817297965	1.4553861046855	-0.201432813090946	0.017539160908355
chr15:27731648:28024848	  gene	  Trio	1.7798590530335	1.329727498578	-0.28951215667062	0.0475077108959546
chr15:27731648:28024848	  gene	  Trio	2.73121715707	1.836363418461	-0.391828331788091	0.0313824424545967
chr15:27731648:28024848	  gene	  Trio	2.179050233695	1.4873489530705	-0.377319132690906	0.00106947317746001
chr15:31456898:31530037	  gene	  March6	4.011334821	1.807431160458	-0.757515826402	0.00101470749308917
chr15:58942233:59081026	  gene	  Mtss1	2.10688708617	1.597724867273	-0.274880190041925	0.0272043548947281
chr15:58942233:59081026	  gene	  Mtss1	1.814171076442	1.376181415358	-0.274571328534851	0.0299763728175912
chr15:62038986:62249975	  gene	  Pvt1	4.78656143763	3.20934311527	-0.394506540673492	0.0461655943065765
chr15:72590619:73054812	  gene	  Trappc9	4.705947464725	2.294867992483	-0.688799608268367	0.0423378805821362
chr15:72590619:73060204	  gene	  Trappc9	4.705947464725	2.294867992483	-0.688799608268367	0.0423378805821362
chr15:72800523:73060204	  gene	  Trappc9	4.705947464725	2.294867992483	-0.688799608268367	0.0423378805821362
chr15:72853168:73060204	  gene	  Trappc9	4.705947464725	2.294867992483	-0.688799608268367	0.0423378805821362
chr15:73513559:73571242	  gene	  Dennd3	3.331449492575	2.119471074836	-0.444687609276481	0.0439871472128305
chr15:73724144:73757766	  gene	  Ptp4a3	2.52005514538	2.11427162598	-0.175120805855871	0.0352828525378516
chr15:73724144:73757766	  gene	  Ptp4a3	2.01310435939	1.614717787197	-0.219628502222909	0.0372919894829323
chr15:73725929:73757766	  gene	  Ptp4a3	2.01310435939	1.614717787197	-0.219628502222909	0.0372919894829323
chr15:77749612:77754229	  gene	  Apol8	3.3969198201	1.56761371747	-0.736949841827594	0.00421618928729001
chr15:77761584:77841175	  gene	  Myh9	4.99413989649	2.20277677322	-0.775710836007909	0.0488940682137581
chr15:78160462:78173108	  gene	  Ift27	2.93791071503	2.08968886921	-0.337426173905702	0.0223874558814285
chr15:78192117:78205351	  gene	  Pvalb	2.97459570018	1.415245619517	-0.710435738834693	0.0198923579469047
chr15:78671006:78717113	  gene	  Elfn2	2.6276253692	1.894607553169	-0.324184016442481	0.00277608238291041
chr15:78671006:78717113	  gene	  Elfn2	2.24590804089	1.446165322243	-0.433221466633241	0.0245652088785259
chr15:78948723:79004869	  gene	  Triobp	3.59045954036	2.30031108128	-0.438023661739802	0.00115397637513769
chr15:78984055:79004864	  gene	  Triobp	2.26972714685	1.833340616589	-0.212712319376973	0.048044746728188
chr15:79031873:79041531	  gene	  Gcat	6.00428468264	3.01422117777	-0.663095096050437	0.04217118219148
chr15:79076222:79093400	  gene	  Eif3l	6.022981553645	3.002723196055	-0.669257069967946	0.0302159047731031
chr15:79996875:80013808	  gene	  Pdgfb	2.44405482836	1.780651517312	-0.31405889866292	0.00811511958176499
chr15:80092333:80112440	  gene	  Syngr1	2.308882403135	1.7198221391365	-0.292431603170567	0.0208747950956737
chr15:80092333:80118501	  gene	  Syngr1	2.308882403135	1.7198221391365	-0.292431603170567	0.0208747950956737
chr15:80235079:80252371	  gene	  Mief1	3.01871272372	2.15307445394	-0.334754018308875	0.0393728527069605
chr15:81664888:81687315	  gene	  L3mbtl2	3.97552596397	3.24248637692	-0.203113974437903	0.022790940200618
chr15:82148268:82203960	  gene	  Srebf2	2.0021578879665	1.524204432537	-0.27107450227137	0.0449640072662923
chr15:83376606:83463606	  gene	  Pacsin2	1.816426133488	1.324922751548	-0.312925052216457	0.0089072553924884
chr15:83576093:83594157	  gene	  Ttll12	3.457689858	2.27509147333	-0.412574042622916	0.00888726821058134
chr15:83603582:83724039	  gene	  Scube1	2.690389558505	2.143951688225	-0.22606507997325	0.0490930762697945
chr15:83867711:83935095	  gene	  Efcab6	3.50946226173	2.147432541875	-0.481546773324125	0.0311213581291516
chr15:83867711:83918373	  gene	  Efcab6	3.50946226173	2.147432541875	-0.481546773324125	0.0311213581291516
chr15:83867711:84064349	  gene	  Efcab6	3.50946226173	2.147432541875	-0.481546773324125	0.0311213581291516
chr15:84233042:84314609	  gene	  Parvb	2.31898921167	1.6363934205825	-0.345147792034864	0.0129573833353175
chr15:84233042:84314609	  gene	  Parvb	2.26543640647	1.504755794896	-0.403523518667506	0.013328022952315
chr15:85899757:86032777	  gene	  Celsr1	1.6590539774915	1.6335720644	-0.0154781701701306	0.0262248786229189
chr15:89156545:89172951	  gene	  Plxnb2	5.4233602611	3.5061616569	-0.429406774921587	0.0467370248852447
chr15:89417404:89424862	  gene	  Cpt1b	6.78013865066	3.52244644936	-0.632402871643094	0.023898798367955
chr15:89417404:89428927	  gene	  ChkbCpt1b	6.78013865066	3.52244644936	-0.632402871643094	0.0282036221858117
chr15:91268690:91572261	  gene	  Slc2a13	1.703690949751	1.232780570064	-0.320732128004203	0.023285723346472
chr15:91674223:91815124	  gene	  Lrrk2	3.61914156905	2.19258668165	-0.490922777481269	0.0397798463461672
chr15:95791842:95974472	  gene	  Ano6	2.521599258205	1.718612889643	-0.378748204364979	0.0387418620814219
chr15:97785364:97791692	  gene	  Slc48a1	1.757690043285	1.533864281752	-0.136000040971819	0.0221104909858006
chr15:97976601:98003724	  gene	  Col2a1	4.35405065266	3.13084516945	-0.32684636160111	0.0158644760908614
chr15:98135639:98164578	  gene	  Asb8	4.23707429268	2.735993132375	-0.430536826565437	0.0415514301653893
chr15:98590985:98606633	  gene	  Adcy6	3.05414556999	2.0376340114665	-0.39927555474926	0.0306637881104445
chr15:98709226:98722333	  gene	  Ccdc65	2.29189690775	1.473043564668	-0.434988733065465	0.00493817020146033
chr15:98738625:98762118	  gene	  Arf3	2.87925381964	2.29424665691	-0.22615525614878	0.0440518295201867
chr15:98904920:98917098	  gene	  Lmbr1l	3.8463277968	2.01362274798	-0.625501882589286	0.045782653830784
chr15:99296408:99316007	  gene	  Prpf40b	3.369139299865	2.606154242065	-0.255379941569718	0.0428881456940305
chr15:99393946:99409049	  gene	  Tmbim6	2.35140856794	1.536203322325	-0.419386126303586	0.0440859852626583
chr15:99394218:99409049	  gene	  Tmbim6	2.35140856794	1.536203322325	-0.419386126303586	0.0440859852626583
chr15:99423033:99456748	  gene	  Nckap5l	5.12540567453	3.48219423785	-0.381804789582896	0.0369874660938483
chr15:99621495:99650656	  gene	  Racgap1	5.13662676095	2.60339076935	-0.654581461006539	0.0295597773905464
chr15:100039663:100218473	  gene	  Dip2b	2.86885249453	1.594983150724	-0.570751006552131	0.0380472507912955
chr15:100155395:100218473	  gene	  Dip2b	2.86885249453	1.594983150724	-0.570751006552131	0.0380472507912955
chr15:100388899:100422055	  gene	  Slc11a2	4.3025986759	2.362120599295	-0.58231352183944	0.0319217023946028
chr15:100393657:100422055	  gene	  Slc11a2	4.3025986759	2.362120599295	-0.58231352183944	0.0319217023946028
chr15:100690914:100719477	  gene	  Galnt6	3.04377124486	2.52779628391	-0.185217161341275	0.0419741582202702
chr15:100690914:100728376	  gene	  Galnt6	3.04377124486	2.52779628391	-0.185217161341275	0.0419741582202702
chr15:100762746:100822971	  gene	  Slc4a8	2.64877622747	1.996475836758	-0.280846068929268	0.0423213345489553
chr15:100762746:100822971	  gene	  Slc4a8	2.90168363205	1.717650804739	-0.512642175410035	0.00987039345027979
chr15:100871644:101044938	  gene	  Scn8a	1.868724047937	1.305423994716	-0.35492991861223	0.0225318191382517
chr15:102216994:102230935	  gene	  Itgb7	1.982578064639	1.560598567289	-0.238192752541598	0.0252362355479316
chr16:4942414:4963237	  gene	  Anks3	2.439943730775	1.8972127220495	-0.250270431619803	0.0227454916094823
chr16:10960272:10992121	  gene	  Litaf	2.23316821014	1.502291972157	-0.391317911215732	0.0243362216031237
chr16:22060008:22162299	  gene	  Igf2bp2	2.73155220135	2.679073472435	-0.0193983957046832	0.0146199170436017
chr16:22467568:22656231	  gene	  Dgkg	2.73383704517	1.720348456697	-0.455072465234414	0.0292022400270473
chr16:23452784:23519590	  gene	  Masp1	2.75228713856	2.19462323359	-0.225459473900931	0.00182610690367818
chr16:30257378:30266532	  gene	  Cpn2	3.273560025305	1.816959684942	-0.572279619085228	0.0119377008323839
chr16:31423296:31457901	  gene	  Bdh1	1.8609438031935	1.525807022159	-0.197910503793628	0.0340392886958002
chr16:31429752:31457901	  gene	  Bdh1	1.8609438031935	1.525807022159	-0.197910503793628	0.0340392886958002
chr16:33063520:33124659	  gene	  Lmln	3.39763531291	2.48118146041	-0.311781736984615	0.0340086507057767
chr16:33970072:34513027	  gene	  Kalrn	2.28507669784	1.5339161599945	-0.393381483447672	0.0474459072910771
chr16:33970072:34513027	  gene	  Kalrn	1.934260926798	1.295647095679	-0.395437781308243	0.0309213791147853
chr16:33970072:34513027	  gene	  Kalrn	2.206224366845	1.644004088827	-0.292045152380379	0.0141892247568294
chr16:34153024:34513027	  gene	  Kalrn	2.28507669784	1.5339161599945	-0.393381483447672	0.0474459072910771
chr16:34153024:34513027	  gene	  Kalrn	1.934260926798	1.295647095679	-0.395437781308243	0.0309213791147853
chr16:34153024:34513027	  gene	  Kalrn	2.206224366845	1.644004088827	-0.292045152380379	0.0141892247568294
chr16:35156635:35303549	  gene	  Adcy5	2.954882360825	2.031395144315	-0.370411480531536	0.0129177856193203
chr16:35156635:35303549	  gene	  Adcy5	2.832552234375	2.070154077628	-0.311011146998737	0.0193411760233892
chr16:36494695:36561134	  gene	  Casr	2.875710934495	1.8603480606395	-0.428779656207245	0.0469642270794734
chr16:44395798:44481428	  gene	  Cfap44	3.21029522039	2.26522579256	-0.345197991422129	0.0416966566104858
chr16:84955435:85172707	  gene	  App	2.09223547926	1.646249654902	-0.238591733471194	0.0255893012525908
chr16:89788110:89973699	  gene	  Tiam1	2.95967080392	1.839194218684	-0.466975661935996	0.0095841305335631
chr16:89788110:89973699	  gene	  Tiam1	2.557790566435	1.488074560074	-0.528794694292744	0.00958413454004471
chr16:89788110:89973699	  gene	  Tiam1	2.406086166545	1.6509804514135	-0.372242206617483	0.0123095050011814
chr16:89788110:89817352	  gene	  Tiam1	2.95967080392	1.839194218684	-0.466975661935996	0.0095841305335631
chr16:89788110:89817352	  gene	  Tiam1	2.85916466564	1.488074560074	-0.630786590926939	0.0421882922171633
chr16:89788110:89959827	  gene	  Tiam1	2.95967080392	1.839194218684	-0.466975661935996	0.0095841305335631
chr16:89788110:89959827	  gene	  Tiam1	2.557790566435	1.488074560074	-0.528794694292744	0.00958413454004471
chr16:89788110:89959827	  gene	  Tiam1	2.406086166545	1.6509804514135	-0.372242206617483	0.0123095050011814
chr16:90387396:90498553	  gene	  Hunk	3.51011574432	1.6158801844285	-0.739070255310941	0.0491960965580077
chr16:90387396:90498553	  gene	  Hunk	2.26480681004	1.590099759593	-0.350051052215896	0.014290779116856
chr16:92602465:92825074	  gene	  Runx1	2.051225219909	1.685723881016	-0.195614833930988	0.0349069770043528
chr16:92602465:92696329	  gene	  Runx1	2.051225219909	1.685723881016	-0.195614833930988	0.0349069770043528
chr16:94130305:94286856	  gene	  Hlcs	2.23538287969	1.7244076159375	-0.25808196889039	0.0268897768429435
chr16:95360168:95585593	  gene	  Erg	2.51110323405	1.627699418346	-0.426888590685805	0.0480058065430544
chr16:95360168:95585593	  gene	  Erg	2.83979717264	2.42315675313	-0.158329495331481	0.00366295664346909
chr16:95360168:95458348	  gene	  Erg	2.51110323405	1.627699418346	-0.426888590685805	0.0480058065430544
chr16:95360168:95529365	  gene	  Erg	2.51110323405	1.627699418346	-0.426888590685805	0.0480058065430544
chr17:5411863:5439260	  gene	  Tmem242	3.460245525195	2.215475816785	-0.438629606144743	0.0311676574938019
chr17:5842379:5929711	  gene	  Snx9	3.71884948364	2.28848956486	-0.476204158690578	0.0099906856089186
chr17:8527800:8985648	  gene	  Pde10a	2.35122997406	1.7654332927485	-0.284597813007741	0.0481942010881341
chr17:8802744:8985648	  gene	  Pde10a	2.35122997406	1.7654332927485	-0.284597813007741	0.0481942010881341
chr17:10404011:10839191	  gene	  Pacrg	2.13842655547	1.425455547702	-0.400109199534646	0.0491828696776214
chr17:10404011:10839191	  gene	  Pacrg	2.308206903745	1.7462071900685	-0.277228571464388	0.0391069034881821
chr17:12228620:12317660	  gene	  Map3k4	2.2564666011	1.475091909573	-0.418792678336471	0.0395711787823953
chr17:12420973:12506704	  gene	  Slc22a3	5.13219566342	2.21865891598	-0.79270694746292	0.025610516324093
chr17:15807252:15825586	  gene	  Rgmb	1.635351304922	1.297141063911	-0.230664021230236	0.0360168155370734
chr17:24550949:24595514	  gene	  Pkd1	2.32383675805	1.673741785995	-0.325244377261037	0.0409358281088288
chr17:25189399:25233442	  gene	  Unkl	2.41926346712	1.843999725257	-0.269870151526939	0.0348757419215162
chr17:25189913:25233443	  gene	  Unkl	2.41926346712	1.843999725257	-0.269870151526939	0.0348757419215162
chr17:25566892:25569686	  gene	  Sox8	2.406406337665	2.042305974255	-0.163687978849259	0.00396607311855614
chr17:25845733:25860515	  gene	  Wdr90	5.21872731655	2.73982052007	-0.622954550847506	0.0147772855272338
chr17:26942451:26969645	  gene	  Syngap1	2.26117910021	1.928123559227	-0.159002854679284	0.00659357330137578
chr17:26942451:26969645	  gene	  Syngap1	3.23864210983	2.358086373365	-0.314668020472674	0.026293370265346
chr17:27058303:27121223	  gene	  Itpr3	6.624726409205	3.794758591485	-0.543206850920673	0.0187716920230942
chr17:27423387:27502533	  gene	  Grm4	2.817728906475	2.0115923553365	-0.333850869484758	0.0447613909630602
chr17:27423387:27502533	  gene	  Grm4	3.77649467138	2.08391284245	-0.577632809641879	0.0285727380347219
chr17:27426903:27502533	  gene	  Grm4	2.817728906475	2.0115923553365	-0.333850869484758	0.0447613909630602
chr17:27426903:27502533	  gene	  Grm4	3.77649467138	2.08391284245	-0.577632809641879	0.0285727380347219
chr17:27686238:27710117	  gene	  Pacsin1	2.01382623425	1.502047997368	-0.291124313992586	0.0130024335939616
chr17:27857506:27899040	  gene	  Uhrf1bp1	5.548614761495	4.23865209625	-0.267687125381359	0.0494534388891926
chr17:27910305:28061779	  gene	  Anks1	2.08040998122	1.848282809647	-0.11817018226145	0.0196807418612176
chr17:28233753:28300469	  gene	  Ppard	3.04397281673	2.05769641239	-0.386648510534708	0.0140991269542568
chr17:28859410:28889308	  gene	  Pnpla1	3.45043175257	2.63263132655	-0.268877838478146	0.0454989052189806
chr17:29157520:29236790	  gene	  Cpne5	2.656011458355	1.800652680526	-0.383856064165413	0.0244711281526597
chr17:29828957:29886882	  gene	  Mdga1	2.98905611126	1.805441631084	-0.493738674532085	0.0368106578658999
chr17:30216523:30575287	  gene	  Btbd9	2.01341863552	1.469283760713	-0.312478537009394	0.015529605745094
chr17:31058693:31116981	  gene	  Abcg1	3.7588457258	2.3551316821	-0.459181953105103	0.0392568599874992
chr17:34040436:34065242	  gene	  Col11a2	4.22665023608	3.03195848454	-0.329179267686977	0.0148316962757912
chr17:34840225:34849204	  gene	  Skiv2l	4.311694401555	3.12525084615	-0.319067443926962	0.04437743419187
chr17:35001906:35015329	  gene	  Vars	4.248967552645	3.778263388255	-0.117276846238891	0.00029047820233616
chr17:44496986:44735176	  gene	  Runx2	2.68587116266	1.6967128498045	-0.451404153368075	0.0230128918782375
chr17:45631203:45658309	  gene	  Capn11	4.99805654154	2.25589118163	-0.756047731403188	0.0120013206300969
chr17:46258850:46282026	  gene	  Tjap1	2.43849290567	1.938988122332	-0.228215624530525	0.0443925647453538
chr17:46929290:47009532	  gene	  Ubr2	4.34108709734	2.20271232852	-0.653557552625926	0.0488719159915211
chr17:47141941:47358458	  gene	  Trerf1	2.177046607875	1.484405230451	-0.378342476158677	0.0236124861624439
chr17:47141941:47358458	  gene	  Trerf1	3.039852535226	2.450958251815	-0.214501758028473	0.0206140229900154
chr17:47868132:47923632	  gene	  Foxp4	3.35501866971	2.26588328712	-0.387530467869692	0.0235224335147165
chr17:56413425:56475480	  gene	  Ptprs	2.257441515	1.6271680296215	-0.324497727835301	0.0103225114786178
chr17:70425791:70815729	  gene	  Dlgap1	2.044151749425	1.763946002723	-0.147163106064673	0.0123787891017677
chr17:70425791:70820413	  gene	  Dlgap1	2.044151749425	1.763946002723	-0.147163106064673	0.0123787891017677
chr17:70523109:70820413	  gene	  Dlgap1	2.044151749425	1.763946002723	-0.147163106064673	0.0123787891017677
chr17:70562746:70815729	  gene	  Dlgap1	2.044151749425	1.763946002723	-0.147163106064673	0.0123787891017677
chr17:70845204:70852532	  gene	  Tgif1	3.129732107595	1.897221139947	-0.490361022653495	0.0458505087837657
chr17:80581512:80727025	  gene	  Map4k3	2.0308562859285	1.358227082417	-0.396938717881034	0.000476172683386463
chr17:86168784:86656919	  gene	  Prkce	1.958860681311	1.550243792183	-0.232889554708037	0.0375976300500847
chr17:86168784:86656919	  gene	  Prkce	1.942204098586	1.4942104095275	-0.260733207825058	0.0185632416060653
