location	feature	gene	median_WT	median_KO	rratio	pvals
chr2:32926214:32960255	  gene	  Lrsam1	2.43488796473	3.16226856586	0.259910759027254	0.00728662638671249
chr2:32973988:32981056	  gene	  Slc2a8	1.677565424531	2.22794365305	0.281847112673923	0.0320953043737667
chr2:33730955:33886946	  gene	  Mvb12b	1.2742978989865	1.8847376399155	0.386472221291422	0.002612363769267
chr2:33730955:33886946	  gene	  Mvb12b	1.2963104930415	1.714645224291	0.277875047342188	0.00229365976080284
chr2:33730955:33886946	  gene	  Mvb12b	1.4371987629115	1.5602151212245	0.0820816631057005	0.0213572457450066
chr2:34984330:35060441	  gene	  Hc	2.2455020411505	3.54090275363	0.447739402417193	0.0144217939437941
chr2:35257358:35306902	  gene	  Gsn	1.335382763947	1.787173830646	0.289372540104681	0.000581168698548955
chr2:35257358:35306902	  gene	  Gsn	1.5113113674505	2.34104913832	0.430768496160536	0.00130023961873151
chr2:35267743:35306902	  gene	  Gsn	1.412173750061	1.787173830646	0.234422844736446	0.0286036660209225
chr2:35267743:35306902	  gene	  Gsn	1.5113113674505	2.34104913832	0.430768496160536	0.00130023961873151
chr2:35283379:35306902	  gene	  Gsn	1.5113113674505	2.34104913832	0.430768496160536	0.00130023961873151
chr2:35401178:35460425	  gene	  Ggta1	2.00975761323	3.90637539412	0.641168066550805	0.0198127838021673
chr2:35559457:35729994	  gene	  Dab2ip	1.6801617628565	2.20997323704	0.272387191805732	0.0132288837298348
chr2:35559457:35729994	  gene	  Dab2ip	1.306025261649	1.7149381664845	0.270716885234289	0.0163796169957984
chr2:35559457:35729994	  gene	  Dab2ip	1.548634642094	2.530018276375	0.481229295014091	0.000399155350724014
chr2:35583839:35729994	  gene	  Dab2ip	1.306025261649	1.7149381664845	0.270716885234289	0.0163796169957984
chr2:35583839:35729994	  gene	  Dab2ip	1.548634642094	2.530018276375	0.481229295014091	0.000399155350724014
chr2:35622980:35729994	  gene	  Dab2ip	1.548634642094	2.530018276375	0.481229295014091	0.000399155350724014
chr2:35752225:35978624	  gene	  Ttll11	1.476736263189	1.9973115036195	0.29969377243695	0.0140190680896677
chr2:37777248:37798103	  gene	  Crb2	1.3536983154415	1.954644937999	0.363291579211164	0.00949368715107578
chr2:38512696:38586490	  gene	  Nek6	1.419099487898	1.667004573229	0.160658928163601	0.015307475830613
chr2:38512696:38586490	  gene	  Nek6	1.484214523586	1.7239462588605	0.149451197450075	0.0461086181474722
chr2:38512875:38586490	  gene	  Nek6	1.419099487898	1.667004573229	0.160658928163601	0.015307475830613
chr2:38512875:38586490	  gene	  Nek6	1.484214523586	1.7239462588605	0.149451197450075	0.0461086181474722
chr2:44984511:45109277	  gene	  Zeb2	1.194664275886	1.607629871556	0.29473393865306	0.00843621770532601
chr2:44984511:45109277	  gene	  Zeb2	1.234505056962	1.4862957786085	0.185085742664221	0.00907268681961665
chr2:44984511:45112279	  gene	  Zeb2	1.194664275886	1.607629871556	0.29473393865306	0.00843621770532601
chr2:44984511:45112279	  gene	  Zeb2	1.234505056962	1.4862957786085	0.185085742664221	0.00907268681961665
chr2:49620313:49773778	  gene	  Kif5c	1.3204179115145	1.57333977948	0.174805146092642	0.0357655158380574
chr2:49620313:49773778	  gene	  Kif5c	1.4749374868885	1.956358686032	0.28060603042246	0.00498486437181801
chr2:52137646:52337798	  gene	  Neb	1.642426736231	2.592672618455	0.448747858145327	0.0202642273041049
chr2:52137646:52337798	  gene	  Neb	1.953927935061	4.57632968629	0.803154148974132	0.0225777910252509
chr2:52429319:52675609	  gene	  Cacnb4	1.614022413028	2.0980532693065	0.260787170144169	0.0247538977329621
chr2:52429319:52675143	  gene	  Cacnb4	1.614022413028	2.0980532693065	0.260787170144169	0.0247538977329621
chr2:52429319:52674859	  gene	  Cacnb4	1.614022413028	2.0980532693065	0.260787170144169	0.0247538977329621
chr2:58447437:58565828	  gene	  Acvr1	1.225278257024	1.442126598446	0.162591247427111	0.010105712459263
chr2:59161849:59354205	  gene	  Pkp4	1.463845329133	1.8633368414725	0.240138045862874	0.0281578726243717
chr2:59161849:59354205	  gene	  Pkp4	1.111732871442	1.772306524605	0.458089202296205	0.0372179813789695
chr2:59613041:59845213	  gene	  Tanc1	1.511722080195	1.821136171479	0.185674917994841	0.0261839949958733
chr2:59647768:59845213	  gene	  Tanc1	1.511722080195	1.821136171479	0.185674917994841	0.0261839949958733
chr2:68211446:68470981	  gene	  Stk39	1.120208347635	1.6260296881335	0.368373996653172	0.0311253152283787
chr2:68211446:68470981	  gene	  Stk39	1.909001743469	2.0818231937775	0.0866093867939691	0.0177102157257831
chr2:69425334:69585067	  gene	  Lrp2	1.342417127203	2.25874404411	0.508906362873452	0.0135230503766772
chr2:69425334:69585067	  gene	  Lrp2	2.352897349136	3.0879507784	0.270198105895995	0.0224165806678108
chr2:70965561:71054606	  gene	  Mettl8	1.317972970119	1.515352782022	0.139327298849312	0.0192091014590725
chr2:71982214:72256474	  gene	  Rapgef4	2.73549225535	3.71045287495	0.302503542891506	0.0205436217434094
chr2:71982214:72143454	  gene	  Rapgef4	2.73549225535	3.71045287495	0.302503542891506	0.0205436217434094
chr2:73430609:73484753	  gene	  Wipf1	1.166830054459	1.482301433554	0.23816966467876	0.0485156320614129
chr2:73430609:73528487	  gene	  Wipf1	1.166830054459	1.482301433554	0.23816966467876	0.0485156320614129
chr2:73430609:73528487	  gene	  Wipf1	1.47620230313	2.04429038314	0.32273214611441	0.0298718733605771
chr2:74711043:74715130	  gene	  Hoxd3os1	1.323158277445	1.623222843873	0.203683470720701	0.00242968119982554
chr2:74712992:74747271	  gene	  Hoxd3	1.531605499521	1.618938837747	0.0554401581929371	0.00934785842073104
chr2:74722977:74728159	  gene	  Hoxd4	1.608698740673	1.701435588677	0.0560320753038506	0.0365387897365832
chr2:75992131:76337653	  gene	  Pde11a	1.0889394235233	2.0932843726	0.631222071998977	0.0416628796524321
chr2:76407507:76599647	  gene	  Osbpl6	1.539116813787	2.00430884203	0.262566269722254	0.0409583978966018
chr2:76704983:76981547	  gene	  Ttn	2.817935750485	4.95318411654	0.549534276292777	0.0262320168511413
chr2:76704983:76981547	  gene	  Ttn	3.97779510479	5.44228657303	0.310929675204029	0.0275321020590058
chr2:77010905:77169635	  gene	  Ccdc141	1.327203076358	3.24126950206	0.83794589672893	0.0106523706045056
chr2:77411626:77702272	  gene	  Zfp385b	2.110389052232	2.795144791225	0.27917684836945	0.00861121273134075
chr2:77411626:77702272	  gene	  Zfp385b	1.566063226075	2.94611443228	0.611700739951859	0.033686848033436
chr2:77411626:77518666	  gene	  Zfp385b	2.110389052232	2.795144791225	0.27917684836945	0.00861121273134075
chr2:77411626:77518666	  gene	  Zfp385b	1.566063226075	2.94611443228	0.611700739951859	0.033686848033436
chr2:77411626:77815816	  gene	  Zfp385b	2.110389052232	2.795144791225	0.27917684836945	0.00861121273134075
chr2:77411626:77815816	  gene	  Zfp385b	1.566063226075	2.94611443228	0.611700739951859	0.033686848033436
chr2:77896652:77945356	  gene	  Cwc22	1.3946015393495	1.9444056657115	0.329321916723421	0.000310222887663864
chr2:79333490:79427988	  gene	  Cerkl	1.487836005817	1.585436397939	0.0635156141725138	0.0485222240336231
chr2:91119143:91135516	  gene	  Mybpc3	1.699302695265	2.03919392414	0.181833107517479	0.0479431251304156
chr2:91278827:91443642	  gene	  1110051M20Rik	1.446532120917	2.1743444095	0.402008896171437	0.0292839376623592
chr2:91458530:91512901	  gene	  Lrp4	3.17789061822	5.90124694985	0.599915203665962	0.008009243389292
chr2:91983327:92023170	  gene	  Creb3l1	1.3630116959615	1.647920480703	0.189249553310843	0.022782720178104
chr2:92975905:93045144	  gene	  Prdm11	2.465403207435	4.343067172015	0.551567051021431	0.041659415095271
chr2:93202759:93333487	  gene	  Tspan18	1.230738224138	1.9780778033515	0.465803943143603	0.000189545317628837
chr2:93202759:93333487	  gene	  Tspan18	1.80242765068	2.585384224195	0.356877913567024	0.0409050689529451
chr2:93643433:93680339	  gene	  Alx4	2.1380595840455	2.923202802305	0.310255884135515	0.00247289396320546
chr2:93696630:93821568	  gene	  Ext2	1.7159379776665	2.71137265127	0.449679165088363	0.0279296625592194
chr2:102659682:102789784	  gene	  Slc1a2	1.36718939978	1.7551413632555	0.248501515642332	0.0103671519049482
chr2:102659682:102789784	  gene	  Slc1a2	1.278147943012	1.8388022155595	0.359745420378777	0.044318212041284
chr2:102707437:102789784	  gene	  Slc1a2	1.278147943012	1.8388022155595	0.359745420378777	0.044318212041284
chr2:102707437:102777106	  gene	  Slc1a2	1.278147943012	1.8388022155595	0.359745420378777	0.044318212041284
chr2:103454903:103484153	  gene	  Cat	1.988848756362	3.618494270065	0.581254082734942	0.0449323873251055
chr2:105537079:105669330	  gene	  Pax6os1	1.375384300504	1.647225337869	0.179871746529152	0.0225017071117038
chr2:105669895:105696364	  gene	  Pax6	1.38502281336	1.561545950952	0.119816065200988	0.00176387022920123
chr2:105676512:105696364	  gene	  Pax6	1.38502281336	1.561545950952	0.119816065200988	0.00176387022920123
chr2:105677128:105696364	  gene	  Pax6	1.38502281336	1.561545950952	0.119816065200988	0.00176387022920123
chr2:106694458:106867360	  gene	  Mpped2	1.354146477065	2.053378258428	0.410404522719824	0.012129542175844
chr2:106696600:106867360	  gene	  Mpped2	1.354146477065	2.053378258428	0.410404522719824	0.012129542175844
chr2:113328735:113715767	  gene	  Fmn1	1.314539103265	1.810709067844	0.317523561274773	0.00148899157329493
chr2:113328735:113715767	  gene	  Fmn1	2.24630133417	3.84782335393	0.525595422386842	0.0106401026836812
chr2:113442063:113715767	  gene	  Fmn1	2.24630133417	3.84782335393	0.525595422386842	0.0106401026836812
chr2:113832491:113847661	  gene	  Arhgap11a	1.920995907295	4.49141628897	0.801701544754773	0.0364312895582503
chr2:120028482:120042032	  gene	  Gm28042	2.111358093971	5.35445676846	0.86878625689172	0.00468446544620915
chr2:120034432:120042032	  gene	  Pla2g4b	2.111358093971	5.35445676846	0.86878625689172	0.00468446544620915
chr2:120717153:120730517	  gene	  Cdan1	1.41003618243	2.27022387404	0.467460276399634	0.00771435918146623
chr2:121364726:121379940	  gene	  Strc	1.580246361146	2.43319558073	0.425046248051769	0.0457154995224596
chr2:121546528:121806057	  gene	  Frmd5	1.422486041697	1.814072179865	0.241976884926245	0.0191030031023491
chr2:122316671:122346972	  gene	  Duox1	1.7334334816735	2.75249424671	0.454336684288811	0.00719217491564255
chr2:125153599:125229001	  gene	  Slc12a1	1.849574700443	4.63832011767	0.859676519243604	0.0331996827366412
chr2:125628446:125723148	  gene	  Shc4	1.7256182452995	2.5513525241	0.386130428904678	0.0439410347289685
chr2:126594659:126617678	  gene	  Hdc	1.8531333005915	2.92007549094	0.44705448135495	0.0104106540948764
chr2:127071656:127096084	  gene	  Blvra	1.518278600471	2.67163523607	0.550539548350788	0.00565994091151637
chr2:127209403:127239451	  gene	  Snrnp200	2.933194123705	4.003463524735	0.308583601864998	0.00121148970041701
chr2:127634225:127655695	  gene	  Mal	1.316441674127	2.06445546777	0.442494262468627	0.00409469108830024
chr2:128864931:128896034	  gene	  Fbln7	1.790596944016	4.2316378414	0.810676097615938	0.006308765642694
chr2:131910927:131955131	  gene	  Prn	1.2396173495635	1.780234140213	0.358041971586829	0.01330852705542
chr2:131910927:131955131	  gene	  Prn	1.396867027481	1.659790348287	0.172033230083525	0.0276645475364842
chr2:131910927:131937436	  gene	  Prnp	1.2396173495635	1.780234140213	0.358041971586829	0.01330852705542
chr2:131993849:132028988	  gene	  Rassf2	1.2493180308175	1.577750407355	0.232348373391207	0.0386415006911475
chr2:132053495:132144108	  gene	  Slc23a2	1.5810139845	1.8428471234185	0.152946121741298	0.0451812197360918
chr2:132264147:132295190	  gene	  Cds2	1.342537815963	1.798900994245	0.29054405057903	0.0295597203081383
chr2:132264147:132311050	  gene	  Cds2	1.342537815963	1.798900994245	0.29054405057903	0.0295597203081383
chr2:132264147:132311050	  gene	  Cds2	1.3670487267585	1.7435170609515	0.242057786194682	0.0483709856500041
chr2:132264147:132311050	  gene	  Cds2	1.6771282090155	2.69791820825	0.466641905880631	0.00230371397469709
chr2:132286938:132311050	  gene	  Cds2	1.3670487267585	1.7435170609515	0.242057786194682	0.0483709856500041
chr2:132286938:132311050	  gene	  Cds2	1.6771282090155	2.69791820825	0.466641905880631	0.00230371397469709
chr2:132905178:132945036	  gene	  Fermt1	1.275790261662	2.17159841827	0.519702441342164	0.00133794452601415
chr2:135742829:136012068	  gene	  Plcb4	1.62610183682	1.863164441563	0.135881062567033	0.0373387873655691
chr2:138257583:138286422	  gene	  Btbd3	1.66768471668	1.9068765927215	0.133830059320789	0.0396870755533031
chr2:143827527:143862173	  gene	  Bfsp1	1.5135369493595	2.504901131215	0.493407718112092	0.0130534353820975
chr2:144174149:144188290	  gene	  Gm5535	1.521865948721	3.003965263955	0.654951210324821	0.0228707849612251
chr2:144600952:144767747	  gene	  Dtd1	1.5896074914925	2.729483130535	0.52783131394794	0.0115453142073151
chr2:145787115:145886616	  gene	  Rin2	1.214925839053	1.809221807098	0.393033699132642	0.00287974220087435
chr2:146242298:146511004	  gene	  Ralgapa2	1.327410328681	1.897665921782	0.353638518170932	0.0306024523458607
chr2:151591548:151631593	  gene	  Snph	1.732988023706	3.44085552248	0.66019294303284	0.0437246645159859
chr2:152670460:152707668	  gene	  H13	1.256936243786	1.5408422701505	0.202951037725314	0.000160963766522681
chr2:152670460:152685707	  gene	  H13	1.256936243786	1.5408422701505	0.202951037725314	0.000160963766522681
chr2:152670460:152684146	  gene	  H13	1.256936243786	1.5408422701505	0.202951037725314	0.000160963766522681
chr2:153109467:153150441	  gene	  Hck	1.787359321477	2.32492900302	0.261445520899244	0.00269712872451551
chr2:153228768:153240358	  gene	  Plagl2	1.242752713207	1.745880406122	0.336694182809539	0.00661142059476933
chr2:153408460:153443479	  gene	  Nol4l	1.603649319001	2.43063074919	0.40997720347156	0.015589286963411
chr2:153408460:153528971	  gene	  Nol4l	1.603649319001	2.43063074919	0.40997720347156	0.015589286963411
chr2:153408460:153528971	  gene	  Nol4l	1.369050055267	1.938108182086	0.344137223548436	0.0319637919851259
chr2:153650448:153686730	  gene	  Dnmt3b	2.98016171325	3.3480004239	0.116254515190302	0.00367206265801049
chr2:154191817:154219343	  gene	  Bpifb1	1.724227817147	2.60145198705	0.405589044779446	0.0342389458920254
chr2:155612242:155633307	  gene	  Myh7b	1.7090474390435	2.0631762815945	0.187756012780231	0.0470673749667552
chr2:155776343:155817366	  gene	  Mmp24	1.625933151161	2.30896107725	0.347164567300109	0.0233834341389574
chr2:155847885:155929310	  gene	  Uqcc1	1.428015864814	1.917510097394	0.292626174843337	0.0146972770600331
chr2:156020139:156051947	  gene	  Fer1l4	2.01783891711	2.80457905065	0.326284506568989	0.0499120127559451
chr2:156313472:156374638	  gene	  Cnbd2	1.356429644986	2.459939748232	0.578303612437007	0.00614137350319821
chr2:156421908:156542214	  gene	  Epb4 1l1	1.67218439707	2.03699728582	0.196708018069234	0.00304889395533278
chr2:156476533:156542214	  gene	  Epb4 1l1	1.67218439707	2.03699728582	0.196708018069234	0.00304889395533278
chr2:156614696:156763363	  gene	  Dlgap4	1.321045491909	1.533556983437	0.148890427555761	0.0189309966113755
chr2:156614696:156763363	  gene	  Dlgap4	1.346408588062	1.688971328802	0.225713255093233	0.0289065187156691
chr2:157011441:157078265	  gene	  Soga1	2.01443793975	2.5429613229	0.231940785825589	0.0124608459177924
chr2:157088054:157095481	  gene	  Tldc2	1.505582232257	2.66680415319	0.556622428346168	0.00245411635330096
chr2:157330495:157345655	  gene	  Ghrh	1.5793775602835	2.33211730949	0.384885970334962	0.000173049226136634
chr2:157425292:157470838	  gene	  Src	1.5225804053145	1.81230579863	0.173754290609864	0.0143858104544407
chr2:157738400:157890903	  gene	  Ctnnbl1	1.727911178716	3.32281711174	0.63155483380002	0.0407380328188984
chr2:158117404:158145392	  gene	  Tgm2	1.6675545895035	2.20537429439	0.27773280688068	0.00151285305539022
chr2:158183532:158228224	  gene	  D630003M21Rik	1.958803809017	2.35922630644	0.185465356524324	0.0205284940000479
chr2:158196747:158228224	  gene	  D630003M21Rik	1.958803809017	2.38723828105	0.197160755995529	0.0275684154442615
chr2:158307492:158331852	  gene	  Lbp	1.338030030372	1.888774315739	0.341355859415999	0.0389121693550661
chr2:158667732:158765334	  gene	  Ppp1r16b	1.420090837905	1.9592315920325	0.319082162359672	0.000360647629966039
chr2:158668134:158765334	  gene	  Ppp1r16b	1.420090837905	1.9592315920325	0.319082162359672	0.000360647629966039
chr2:158795806:158857220	  gene	  Dhx35	2.0503485314575	4.727536632875	0.789977415228502	0.0162633304703404
chr2:160732309:160774760	  gene	  Plcg1	1.1285269652785	1.760617507222	0.437562432726971	0.0220292228880022
chr2:161522987:162660147	  gene	  Ptprt	1.698946704642	1.868981140611	0.0953127099782718	0.0384360324912158
chr2:162944464:162973522	  gene	  L3mbtl1	1.9354483793685	3.385581596315	0.545057337986609	0.0410449877363375
chr2:163055634:163083687	  gene	  Mybl2	3.17491183765	4.19546778445	0.276934431909009	0.03903750290014
chr2:163226453:163322102	  gene	  Tox2	1.3149862228605	1.741534422326	0.279107029842734	0.00252717685823615
chr2:163226453:163322102	  gene	  Tox2	1.845409352627	3.22103559103	0.543034121045856	0.0291173629142889
chr2:163226453:163322102	  gene	  Tox2	1.698989966827	2.3711070182	0.330270779220039	0.024966831131283
chr2:163226453:163322102	  gene	  Tox2	1.815578911626	2.199945725635	0.19144039632698	0.0498456034312433
chr2:163337241:163396993	  gene	  Jph2	1.698000350031	2.42478019547	0.352567805837787	0.0411171380933231
chr2:163337241:163396993	  gene	  Jph2	1.704229240412	2.44469924047	0.3569451743842	0.0270323175976856
chr2:163337241:163396993	  gene	  Jph2	1.665139791943	1.78622420253	0.0701661202822445	0.0346662934489294
chr2:163337241:163396973	  gene	  Jph2	1.698000350031	2.42478019547	0.352567805837787	0.0411171380933231
chr2:163337241:163396973	  gene	  Jph2	1.704229240412	2.44469924047	0.3569451743842	0.0270323175976856
