location	feature	gene	median_WT	median_KO	rratio	pvals
1:13140104:13373083	  gene	  Ncoa2	1.77747252747253	1.88486842105263	0.0586487686917041	5.38752801592618e-05
1:13140104:13373083	  gene	  Ncoa2	1.5	1.61200716845878	0.0719838756118631	0.0149416548452671
1:13140158:13373083	  gene	  Ncoa2	1.80952380952381	1.91304347826087	0.0556173526140156	1.49032246162293e-31
1:13140158:13373083	  gene	  Ncoa2	1.83974358974359	1.93333333333333	0.0496092422697928	7.7098018834338e-09
1:13140158:13373083	  gene	  Ncoa2	1.8	1.92857142857143	0.0689655172413796	1.47829438843115e-19
1:13140158:13373083	  gene	  Ncoa2	1.8	1.95	0.0799999999999999	0.00236916418974059
1:13140158:13373083	  gene	  Ncoa2	1.78416149068323	1.90550595238095	0.0657752838542808	1.53627880723139e-08
1:13140158:13373083	  gene	  Ncoa2	1.8	1.92	0.064516129032258	1.39543571634429e-08
1:13140158:13373083	  gene	  Ncoa2	1.44951923076923	1.71363636363636	0.1669959791635	7.17803788506951e-10
1:13140158:13373083	  gene	  Ncoa2	1.3961038961039	1.8	0.252742787484762	0.00150299404633018
1:13140158:13373083	  gene	  Ncoa2	1.78571428571429	1.875	0.048780487804878	3.31295173409509e-06
1:13140158:13373083	  gene	  Ncoa2	1.3875	1.45454545454546	0.0471811275489808	0.0226283172281876
1:13565692:13588910	  gene	  Tram1	1.8	1.90909090909091	0.0588235294117647	1.90197736212846e-12
1:13626899:13659509	  gene	  Lactb2	1.83333333333333	1.94117647058824	0.0571428571428572	1.92500304462819e-12
1:13669770:13700723	  gene	  Xkr9	1.71428571428571	1.86666666666667	0.0851063829787237	0.000990827551067298
1:13669770:13700723	  gene	  Xkr9	1.33333333333333	1.5668449197861	0.161032575291948	0.000605313261484914
1:13669770:13700723	  gene	  Xkr9	1.76923076923077	1.89444444444444	0.0683541350752365	4.34567013232962e-05
1:14169957:14309199	  gene	  Eya1	1.87083333333333	1.91666666666667	0.0242024202420242	0.018843584281537
1:14169957:14309199	  gene	  Eya1	1.7	1.78461538461538	0.0485651214128035	0.0202201312658545
1:14169957:14309199	  gene	  Eya1	1.61721611721612	1.8	0.106978239897095	0.00102600371572088
1:14169957:14309199	  gene	  Eya1	1.65686274509804	1.85714285714286	0.113989637305699	4.04480979179861e-05
1:14169957:14309199	  gene	  Eya1	1.8	1.91106719367589	0.0598572797955055	3.73025954657659e-05
1:14169957:14309199	  gene	  Eya1	1.8421052631579	2	0.0821917808219176	1.29927225722737e-05
1:14169957:14309199	  gene	  Eya1	1.82575757575758	2	0.0910891089108912	0.00141267972034346
1:14169957:14309199	  gene	  Eya1	1.86190476190476	1.93103448275862	0.0364517944499763	0.0317826699203722
1:14169957:14309199	  gene	  Eya1	1.84523809523809	1.97222222222222	0.0665280665280665	4.19019609468455e-05
1:14169957:14309199	  gene	  Eya1	1.44444444444444	1.57894736842105	0.0889748549323024	0.00254148065843274
1:14169957:14309199	  gene	  Eya1	1.33333333333333	1.58333333333333	0.171428571428571	6.0896725213778e-11
1:14873647:14917862	  gene	  Trpa1	1.53113553113553	1.67708333333333	0.0909836942947873	0.0230280825069176
1:14873647:14917862	  gene	  Trpa1	1.83602150537634	1.91608391608392	0.0426759921241301	0.0140429385924141
1:15313451:15713214	  gene	  Kcnb2	1.8	1.88888888888889	0.0481927710843374	7.54879822223867e-05
1:15313451:15713214	  gene	  Kcnb2	1.7	1.8421052631579	0.0802377414561667	0.00288981733731988
1:15313451:15713214	  gene	  Kcnb2	1.8	1.91304347826087	0.060889929742389	0.0107732052825267
1:15313451:15713214	  gene	  Kcnb2	1.8375	2	0.0846905537459284	0.000105441065870214
1:15313451:15713214	  gene	  Kcnb2	1.81818181818182	1.9	0.0440097799511004	0.0240391976580505
1:15313451:15713214	  gene	  Kcnb2	1.76923076923077	1.86666666666667	0.0535966149506351	0.00682402246865441
1:15313451:15713214	  gene	  Kcnb2	1.51674641148325	1.78888888888889	0.164653661203943	0.00954421649903407
1:15313451:15713214	  gene	  Kcnb2	1.66666666666667	1.81818181818182	0.0869565217391301	0.000299777835328769
1:15313451:15713214	  gene	  Kcnb2	1.9	2	0.0512820512820513	0.0193713090876195
1:15313451:15713214	  gene	  Kcnb2	1.73214285714286	1.93303571428571	0.109622411693057	9.80812884768737e-06
1:15313451:15713214	  gene	  Kcnb2	1.80909090909091	1.96153846153846	0.080860534124629	0.0038011948955276
1:15313451:15713214	  gene	  Kcnb2	1.875	1.95238095238095	0.0404354587869361	0.000299186213956172
1:15313451:15713214	  gene	  Kcnb2	1.325	1.58823529411765	0.180716809692075	0.000114690472418772
1:15313451:15713214	  gene	  Kcnb2	1.82142857142857	1.92857142857143	0.0571428571428579	0.000388866904578491
1:15313451:15713214	  gene	  Kcnb2	1.625	1.71825396825397	0.0557863501483679	1.68024281879471e-06
1:15313451:15713214	  gene	  Kcnb2	1.6	1.72222222222222	0.0735785953177258	0.00777396456330517
1:15313451:15713214	  gene	  Kcnb2	1.81666666666667	1.88194444444444	0.0352985354862939	0.0375234545915413
1:15313451:15713214	  gene	  Kcnb2	1.91106719367589	2	0.0454775138959069	0.0147438503458143
1:15313451:15713214	  gene	  Kcnb2	1.86666666666667	2	0.0689655172413791	0.0137802106335186
1:15313451:15713214	  gene	  Kcnb2	1.76923076923077	1.875	0.0580474934036941	0.0277589368194894
1:15313451:15713214	  gene	  Kcnb2	1.81818181818182	1.89181286549708	0.0396933438418	0.000940145542565177
1:15313451:15713214	  gene	  Kcnb2	1.84615384615385	1.92307692307692	0.0408163265306123	0.000509666287387207
1:15313451:15713214	  gene	  Kcnb2	1.78409090909091	1.95	0.0888618381010347	0.0080232862229509
1:15313451:15713214	  gene	  Kcnb2	1.81818181818182	1.86190476190476	0.0237619103634868	0.00175914066761249
1:15806645:15843052	  gene	  Terf1	1.85357142857143	1.97916666666667	0.06553812703836	0.00167774749168124
1:15806645:15843052	  gene	  Terf1	1.77777777777778	1.89473684210526	0.0636942675159233	0.000807670476023346
1:15806645:15843052	  gene	  Terf1	1.88988095238095	2	0.0566182096403978	5.06589049597032e-05
1:15854861:15891722	  gene	  Sbspon	1.84615384615385	1.95454545454546	0.0570377184912608	2.06587730049764e-09
1:15854861:15891722	  gene	  Sbspon	1.75	1.875	0.0689655172413793	1.80946949930581e-06
1:16066978:16092325	  gene	  4930444P10Rik	1.75	1.84523809523809	0.052980132450331	0.0286630489469616
1:16102295:16103433	  gene	  Rpl7	1.4	1.66666666666667	0.173913043478261	0.010636401000776
1:16106881:16131550	  gene	  Rdh10	1.71428571428571	1.82843137254902	0.0644396125716545	0.00644374032089372
1:16106881:16131550	  gene	  Rdh10	1.8125	1.91833333333333	0.0567344203707841	0.00191428437393348
1:16106881:16131550	  gene	  Rdh10	1.8	1.89181286549708	0.0497386345635989	0.000247555382596058
1:16229809:16518302	  gene	  Stau2	1.69230769230769	1.875	0.102425876010782	0.00252952796980142
1:16229809:16518302	  gene	  Stau2	1.83974358974359	1.90238095238095	0.0334768989819894	6.06115943463286e-05
1:16229809:16518302	  gene	  Stau2	1.3	1.47058823529412	0.123142250530786	0.0106168385760943
1:16229809:16518302	  gene	  Stau2	1.72727272727273	1.86666666666667	0.0775716694772348	8.30445855647446e-08
1:16229809:16518302	  gene	  Stau2	1.875	2	0.0645161290322581	0.00528944337505826
1:16229809:16518302	  gene	  Stau2	1.4	1.57894736842105	0.120141342756184	0.0129828589233896
1:16229809:16518302	  gene	  Stau2	1.79473684210526	1.89204545454545	0.0527878266794284	0.0122098837977446
1:16229809:16518302	  gene	  Stau2	1.89827586206897	2	0.0521892967713401	0.0187070249415648
1:16229809:16518302	  gene	  Stau2	1.86607142857143	1.92820512820513	0.0327512761412866	0.00861861255734442
1:16229809:16518302	  gene	  Stau2	1.83666666666667	1.90909090909091	0.0386700105169486	5.95472956979489e-05
1:16229809:16518302	  gene	  Stau2	1.83333333333333	1.90909090909091	0.0404858299595144	0.00680773432890515
1:16229809:16518302	  gene	  Stau2	1.78759398496241	1.90454545454545	0.0633515995260664	3.22096880992533e-06
1:16229809:16518302	  gene	  Stau2	1.86038961038961	1.92820512820513	0.0357998268459147	0.000440896650930424
1:16229809:16518302	  gene	  Stau2	1.8	1.83333333333333	0.0183486238532108	0.00175480766946645
1:16229809:16518302	  gene	  Stau2	1.78571428571429	1.90476190476191	0.0645161290322582	6.74774687870234e-07
1:16229809:16518302	  gene	  Stau2	1.88939393939394	1.90909090909091	0.0103709613083366	1.04092185711776e-05
1:16229809:16518302	  gene	  Stau2	1.92307692307692	2	0.0392156862745099	0.0298905276961907
1:16229809:16518302	  gene	  Stau2	1.3	1.73214285714286	0.285041224970554	1.53663440911753e-06
1:16229809:16518302	  gene	  Stau2	1.71008403361345	1.82575757575758	0.0654291424353178	0.00498220819081928
1:16229809:16518302	  gene	  Stau2	1.9180602006689	2	0.0418267178830558	0.0197887106783626
1:16229809:16518302	  gene	  Stau2	1.90909090909091	2	0.0465116279069767	0.00016272025754256
1:16229809:16518302	  gene	  Stau2	1.95	2	0.0253164556962026	0.00656363920690684
1:16229809:16518302	  gene	  Stau2	1.90454545454545	2	0.0488940628637951	0.002327390016581
1:16229809:16518302	  gene	  Stau2	1.88888888888889	1.96296296296296	0.0384615384615384	3.71289891895362e-07
1:16229809:16518302	  gene	  Stau2	1.72474747474747	1.86607142857143	0.0787140524927792	0.00246689362130781
1:16229809:16518302	  gene	  Stau2	1.87450980392157	1.95941558441558	0.0442918272495861	0.0145670088178373
1:16541787:16618338	  gene	  Ube2w	1.76923076923077	1.94761904761905	0.095988962254854	0.000647469858057241
1:16541787:16618338	  gene	  Ube2w	1.75	1.88117647058824	0.0722501214968412	3.16373434734934e-06
1:16541787:16618338	  gene	  Ube2w	1.8030303030303	1.90454545454545	0.0547609317531672	0.0105210192638621
1:16541787:16618338	  gene	  Ube2w	1.85714285714286	1.92385057471264	0.0352858151023291	0.0195145688756065
1:16569673:16618338	  gene	  Ube2w	1.82843137254902	1.91666666666667	0.0471204188481677	0.00420620832260691
1:16569673:16618338	  gene	  Ube2w	1.83333333333333	1.90238095238095	0.0369662205226262	0.0006675983032284
1:16569673:16618338	  gene	  Ube2w	1.9	2	0.0512820512820513	0.00933340641063206
1:16643764:16655865	  gene	  Tceb1	1.82843137254902	2	0.089628681177977	8.10774566384197e-06
1:16666190:16677275	  gene	  Tmem70	1.85540069686411	1.93333333333333	0.0411391434965206	0.0037682493739623
1:16689455:16708605	  gene	  Ly96	1.80952380952381	1.9	0.0487804878048778	0.00338985642825527
1:16689455:16708605	  gene	  Ly96	1.875	2	0.0645161290322581	0.00342367849664075
1:16995939:17096889	  gene	  Jph1	1.71428571428571	1.8875	0.0961824491819534	0.0201136378867815
1:16995939:17096889	  gene	  Jph1	1.82857142857143	2	0.0895522388059702	0.00731471533706155
1:16995939:17096889	  gene	  Jph1	1.5	1.90454545454545	0.237650200267023	0.00745438334273875
1:16995939:17096889	  gene	  Jph1	1.73703703703704	1.8792270531401	0.0786391770940019	0.000103079860078368
1:16995939:17096889	  gene	  Jph1	1.86607142857143	2	0.0692840646651271	0.0342954383755722
1:16995939:17096889	  gene	  Jph1	1.83333333333333	1.94117647058824	0.0571428571428572	0.0245020756405234
1:16995939:17096889	  gene	  Jph1	1.76923076923077	1.88194444444444	0.0617410387710317	0.00766007790263523
1:16995939:17096889	  gene	  Jph1	1.89444444444444	1.94444444444444	0.0260492040520981	0.000269233143602038
1:17146372:17163270	  gene	  Gdap1	1.66666666666667	1.8	0.0769230769230768	0.000635988986339325
1:17602900:17629939	  gene	  Pi15	1.875	2	0.0645161290322581	0.00476880425004886
1:17677026:17726646	  gene	  Gm16070	1.875	1.92307692307692	0.0253164556962024	0.000312374196741604
1:17677026:17726646	  gene	  Gm16070	1.85714285714286	2	0.0740740740740742	1.34603072457073e-08
1:17677026:17726646	  gene	  Gm16070	1.72222222222222	1.86666666666667	0.080495356037152	0.0350158073191123
1:18211052:18222564	  gene	  Defb44 ps	1.8125	1.92080745341615	0.0580222522616202	0.0186610875556962
1:18251977:18264138	  gene	  Defb41	1.875	2	0.0645161290322581	5.20327243686018e-05
1:19104021:19165332	  gene	  Tfap2d	1.76470588235294	1.88235294117647	0.0645161290322584	0.00204831236230163
1:19104021:19165332	  gene	  Tfap2d	1.77777777777778	1.88888888888889	0.0606060606060606	0.000137206898331789
1:19104021:19165332	  gene	  Tfap2d	1.71085858585859	1.85714285714286	0.0819978767504171	0.000108580789910567
1:19104021:19165332	  gene	  Tfap2d	1.83333333333333	1.93028846153846	0.0515222482435598	0.000220917354749647
1:19213053:19237845	  gene	  Tfap2b	1	1.0465367965368	0.0454785827604443	8.06137907402173e-11
1:20058778:20617057	  gene	  Pkhd1	1.72751322751323	1.91287878787879	0.101838241366212	0.022652923611709
1:20058778:20617057	  gene	  Pkhd1	1.875	1.93933823529412	0.0337349397590361	0.00468114780641592
1:20058778:20617057	  gene	  Pkhd1	1.66666666666667	1.76470588235294	0.0571428571428568	0.000373699848414638
1:20058778:20617057	  gene	  Pkhd1	1.75961538461538	1.86666666666667	0.0590418949973487	4.70620068937515e-07
1:20058778:20617057	  gene	  Pkhd1	1.36363636363636	1.57894736842105	0.146341463414634	0.0324296122677226
1:20058778:20617057	  gene	  Pkhd1	1.7095652173913	1.83333333333333	0.0698682811093837	0.00447353946865915
1:20058778:20617057	  gene	  Pkhd1	1.82480818414322	1.91287878787879	0.0471257247569457	0.00431851084611836
1:20058778:20617057	  gene	  Pkhd1	1.77163461538462	1.95326086956522	0.0975201881043103	5.00499897390819e-09
1:20058778:20617057	  gene	  Pkhd1	1.93212669683258	2	0.0345224395857308	0.00781534183372473
1:20058778:20617057	  gene	  Pkhd1	1.75	1.92307692307692	0.094240837696335	5.99516863912398e-05
1:20058778:20617057	  gene	  Pkhd1	1.66666666666667	1.8	0.0769230769230768	0.00342265589492257
1:20058778:20617057	  gene	  Pkhd1	1.89117647058824	2	0.055933484504913	0.0338000261578181
1:20058778:20617057	  gene	  Pkhd1	1.83333333333333	1.96428571428571	0.0689655172413794	0.00145516997389684
1:20058778:20617057	  gene	  Pkhd1	1.6969696969697	1.86111111111111	0.0922640170333569	0.00225848386093735
1:20058778:20617057	  gene	  Pkhd1	1.59173669467787	1.76388888888889	0.102605126778199	6.51767377959676e-06
1:20058778:20617057	  gene	  Pkhd1	1.69230769230769	1.85164835164835	0.0899224806201551	0.0131958751899303
1:20058778:20617057	  gene	  Pkhd1	1.85714285714286	2	0.0740740740740742	0.00145911634393447
1:20058778:20617057	  gene	  Pkhd1	1.74074074074074	1.88235294117647	0.0781719783523753	0.0104675722238424
1:20058778:20617057	  gene	  Pkhd1	1.82352941176471	1.94117647058824	0.0624999999999998	0.00162094304042489
1:20058778:20617057	  gene	  Pkhd1	1.77272727272727	1.84615384615385	0.0405797101449272	6.20199990685497e-06
1:20058778:20617057	  gene	  Pkhd1	1.85714285714286	2	0.0740740740740742	8.17929698115811e-06
1:20058778:20617057	  gene	  Pkhd1	1.75	1.85714285714286	0.0594059405940593	0.0341563645469295
1:20058778:20617057	  gene	  Pkhd1	1.89181818181818	1.93487394957983	0.0225028647632128	0.00440801846105028
1:20058778:20617057	  gene	  Pkhd1	1.73863636363636	1.92307692307692	0.100740033420864	0.0240542809318577
1:20058778:20617057	  gene	  Pkhd1	1.75735294117647	1.88	0.0674375353764049	0.0141689444974374
1:20357453:20391300	  gene	  4930486I03Rik	1.83333333333333	1.89473684210526	0.0329411764705882	0.000586784287406833
1:20778145:20783270	  gene	  Il17f	1.70714285714286	1.875	0.0937188434695913	0.00167876358099036
1:20804013:20819213	  gene	  Mcm3	1.85714285714286	1.94444444444444	0.0459290187891439	9.41106666619734e-16
1:20891621:20937756	  gene	  Paqr8	1.63636363636364	1.77097902097902	0.0790148794253466	1.82470184345753e-20
1:20952625:20989841	  gene	  Efhc1	1.85714285714286	1.94736842105263	0.047430830039526	2.97273054590124e-08
1:20952625:20989841	  gene	  Efhc1	1.85714285714286	1.94117647058824	0.0442477876106194	1.40146599092944e-05
1:20952625:20989841	  gene	  Efhc1	1.8	1.89473684210526	0.0512820512820511	0.0133105342728525
1:20952625:20989841	  gene	  Efhc1	1.88888888888889	1.92582417582418	0.0193646475154037	9.82472372214539e-05
1:20952625:20989841	  gene	  Efhc1	1.78888888888889	1.88888888888889	0.054380664652568	0.000118771896735459
1:21002396:21078225	  gene	  Tram2	1.84615384615385	1.93333333333333	0.0461329715061059	3.902585382946e-09
1:21002396:21078225	  gene	  Tram2	1.82142857142857	1.93548387096774	0.0607175712971485	2.07679573370087e-21
1:21219574:21229167	  gene	  Tmem14a	1.81818181818182	1.94736842105263	0.0686149936467603	0.0151328363634213
1:21241584:21264575	  gene	  Gsta3	1.83333333333333	1.93333333333333	0.0530973451327434	3.64659936475898e-07
1:21286245:21297312	  gene	  Gm4956	1.85774410774411	1.92307692307692	0.0345601205665254	0.0228099830521566
1:21399402:21960942	  gene	  Kcnq5	1.85714285714286	1.94736842105263	0.047430830039526	3.99722011062983e-06
1:21399402:21960942	  gene	  Kcnq5	1.67112299465241	1.79435483870968	0.071119683912516	0.00660464097919985
1:21399402:21960942	  gene	  Kcnq5	1.81385281385281	1.9	0.0463923534211445	9.01322081052663e-05
1:21399402:21960942	  gene	  Kcnq5	1.83333333333333	1.92857142857143	0.0506329113924056	0.000726063582114506
1:21399402:21960942	  gene	  Kcnq5	1.7	1.84615384615385	0.0824295010845985	4.64238912342795e-07
1:21399402:21960942	  gene	  Kcnq5	1.76	1.83333333333333	0.0408163265306121	0.0069649323013392
1:21399402:21960942	  gene	  Kcnq5	1.83409610983982	1.94736842105263	0.0599092284417552	0.00183104132845555
1:21399402:21960942	  gene	  Kcnq5	1.73913043478261	1.85714285714286	0.0656303972366145	3.58763637624717e-05
1:21399402:21960942	  gene	  Kcnq5	1.85714285714286	1.95	0.0487804878048781	2.54584479977334e-06
1:21399402:21960942	  gene	  Kcnq5	1.78787878787879	1.875	0.0475698035160289	5.86528096251857e-05
1:21399402:21960942	  gene	  Kcnq5	1.66666666666667	1.91666666666667	0.13953488372093	3.60047028238176e-05
1:21399402:21960942	  gene	  Kcnq5	1.92592592592593	2	0.0377358490566037	0.000577415785089423
1:21399402:21960942	  gene	  Kcnq5	1.9	2	0.0512820512820513	0.00685671666474713
1:21399402:21960942	  gene	  Kcnq5	1.90476190476191	2	0.0487804878048779	6.21093563278552e-05
1:21399402:21960942	  gene	  Kcnq5	1.77777777777778	1.875	0.053231939163498	0.00501889791345562
1:21399402:21960942	  gene	  Kcnq5	1.78571428571429	1.935	0.080245728546746	0.0168995351223473
1:21399402:21960942	  gene	  Kcnq5	1.74074074074074	1.9	0.0874872838250253	0.00172860502032038
1:21399402:21960942	  gene	  Kcnq5	1.58333333333333	1.78235294117647	0.11826390911739	0.00798440624110137
1:21399402:21960942	  gene	  Kcnq5	1.78947368421053	1.8900293255132	0.0546571866020683	0.000560956449917987
1:21399402:21960942	  gene	  Kcnq5	1.72727272727273	1.85714285714286	0.0724637681159421	8.03410118075559e-05
1:21399402:21960942	  gene	  Kcnq5	1.825	1.95833333333333	0.0704845814977972	0.00252983879843704
1:21399402:21960942	  gene	  Kcnq5	1.7905701754386	1.9	0.0593023946758572	0.00121942420097647
1:21399402:21960942	  gene	  Kcnq5	1.86057692307692	1.93376068376068	0.0385752498944108	0.0155837272380282
1:21399402:21960942	  gene	  Kcnq5	1.83333333333333	1.88888888888889	0.029850746268657	0.015307953546199
