name_comb,median_WT,median_KO,rratio,pvals
"1:34589944:34591944:+:NM_213727||4(34589944, 34590144]:0||TES:1000:1000||Amer3:+:34579692:34590944||34589994, 34589995, 34590193, 34590194, 34590328, 34590385, 34590454, 34590461, 34590809, 34590839, 34590840, 34590873, 34590891, 34590892, 34591058, 34591067, 34591068, 34591159, 34591204, 34591528||KO1.me_vs_WT2.me||1:34589944:34591944:+:NM_213727||4(34589944, 34590144]:0||TES:1000:1000||Amer3:+:34579692:34590944||34589994, 34589995, 34590193, 34590194, 34590328, 34590385, 34590454, 34590461, 34590809, 34590839, 34590840, 34590873, 34590891, 34590892, 34591058, 34591067, 34591068, 34591159, 34591204, 34591528||",1.7947368421052632,1.8888888888888893,0.0511192252738532,0.00450794643166662
"1:34632534:34634534:-:NR_033627||6(34632934, 34633134]:0||TES:1000:1000||AA619741:-:34633534:34636210||34633018, 34633039, 34633118, 34633188, 34633206, 34633336, 34633464, 34633465, 34633635, 34633684, 34633695, 34633696, 34633952, 34634014, 34634015, 34634087, 34634159, 34634160, 34634182, 34634184, 34634185, 34634203, 34634204, 34634211, 34634235, 34634264, 34634304, 34634431||KO1.me_vs_WT2.me||1:34632534:34634534:-:NR_033627||6(34632934, 34633134]:0||TES:1000:1000||AA619741:-:34633534:34636210||34633018, 34633039, 34633118, 34633188, 34633206, 34633336, 34633464, 34633465, 34633635, 34633684, 34633695, 34633696, 34633952, 34634014, 34634015, 34634087, 34634159, 34634160, 34634182, 34634184, 34634185, 34634203, 34634204, 34634211, 34634235, 34634263, 34634264, 34634274, 34634303, 34634304, 34634431||",1.80625,1.8888888888888893,0.04472843450479248,0.022572067959301233
"1:34878585:34880585:+:NM_145516||10(34878585, 34878785]:0||TES:1000:1000||Plekhb2:+:34849958:34879585||34878626, 34878627, 34878630, 34878633, 34878643, 34878725, 34878726, 34879032, 34879033, 34879043, 34879044, 34879055, 34879058, 34879084, 34879105, 34879194, 34879195, 34879270, 34879343, 34879344, 34879424, 34879425, 34879499, 34879505, 34879582, 34879604, 34879674, 34879694, 34879695, 34879731, 34879732, 34879837, 34879954, 34880032, 34880267, 34880288, 34880289, 34880344, 34880366, 34880367||KO1.me_vs_WT2.me||1:34878585:34880585:+:NM_145516||10(34878585, 34878785]:0||TES:1000:1000||Plekhb2:+:34849958:34879585||34878626, 34878627, 34878630, 34878633, 34878643, 34878725, 34878726, 34879032, 34879033, 34879043, 34879044, 34879055, 34879058, 34879084, 34879105, 34879194, 34879195, 34879270, 34879343, 34879344, 34879424, 34879425, 34879499, 34879505, 34879582, 34879604, 34879674, 34879694, 34879695, 34879731, 34879732, 34879837, 34879954, 34880032, 34880267, 34880288, 34880289, 34880344, 34880366, 34880367, 34880422, 34880423, 34880461, 34880500, 34880539||",1.75,1.857142857142857,0.05940594059405933,0.0005134777153252584
"1:34870557:34872557:+:NM_175421||4(34870557, 34870757]:0||TES:1000:1000||Plekhb2:+:34849958:34871557||34870637, 34870739, 34870740, 34871247, 34871248, 34871257, 34871258, 34871275, 34871276, 34871285, 34871286, 34871312, 34871313, 34871458, 34871459, 34871463, 34871464, 34871629, 34871647, 34871713, 34871714, 34871727, 34871728, 34871770, 34871771, 34871780, 34871781, 34871879||KO1.me_vs_WT2.me||1:34870557:34872557:+:NM_175421||4(34870557, 34870757]:0||TES:1000:1000||Plekhb2:+:34849958:34871557||34870637, 34870739, 34870740, 34871247, 34871248, 34871257, 34871258, 34871275, 34871276, 34871285, 34871286, 34871312, 34871313, 34871458, 34871459, 34871463, 34871464, 34871629, 34871647, 34871713, 34871714, 34871727, 34871728, 34871770, 34871771, 34871780, 34871781, 34871879||",1.8397435897435892,1.941176470588235,0.053655131145906115,9.969927961840723e-06
"1:36105446:36107446:+:NM_015818||10(36105646, 36105846]:0||TES:1000:1000||Hs6st1:+:36068399:36106446||36105690, 36105781, 36105789, 36105790, 36105796, 36105797, 36105974, 36106266, 36106267, 36106322, 36106351, 36106511, 36106536, 36106612, 36106613, 36106631, 36107155, 36107175||KO1.me_vs_WT2.me||1:36105446:36107446:+:NM_015818||10(36105646, 36105846]:0||TES:1000:1000||Hs6st1:+:36068399:36106446||36105690, 36105781, 36105789, 36105790, 36105796, 36105797, 36105974, 36106266, 36106267, 36106322, 36106351, 36106511, 36106536, 36106537, 36106612, 36106613, 36106631, 36107155, 36107175||",1.7639257294429704,1.8888888888888893,0.06842020332418942,0.015332193175460737
"1:36139027:36141027:-:NM_198899||4(36139027, 36139227]:0||TES:1000:1000||Uggt1:-:36140027:36244302||36139045, 36139465, 36139608, 36139609, 36139631, 36139632, 36139684, 36139770, 36140075, 36140085, 36140086, 36140087, 36140122, 36140249, 36140315, 36140316, 36140360, 36140361, 36140368, 36140369, 36140385, 36140392, 36140416, 36140439, 36140440, 36140452, 36140453, 36140477, 36140478, 36140493, 36140494, 36140496, 36140497, 36140535, 36140546, 36140595, 36140596, 36140795, 36140796, 36140805, 36140806, 36140882, 36140895, 36140951, 36140962, 36140994||KO1.me_vs_WT2.me||1:36139027:36141027:-:NM_198899||4(36139027, 36139227]:0||TES:1000:1000||Uggt1:-:36140027:36244302||36139045, 36139245, 36139265, 36139286, 36139464, 36139465, 36139608, 36139609, 36139631, 36139632, 36139684, 36139770, 36140075, 36140085, 36140086, 36140087, 36140122, 36140249, 36140315, 36140316, 36140360, 36140361, 36140368, 36140369, 36140385, 36140392, 36140416, 36140439, 36140440, 36140452, 36140453, 36140477, 36140478, 36140493, 36140494, 36140496, 36140497, 36140535, 36140546, 36140595, 36140596, 36140795, 36140796, 36140805, 36140806, 36140882, 36140895, 36140951, 36140962, 36140994||",1.6833333333333336,1.80625,0.07044776119402966,0.0036935680786822425
"1:36334729:36336729:-:NM_172652||4(36334729, 36334929]:0||TES:1000:1000||Kansl3:-:36335729:36369181||36334777, 36334796, 36335174, 36335210, 36335211, 36335537, 36335546, 36335547, 36335633, 36335728, 36335988, 36336047, 36336048, 36336422, 36336423, 36336430, 36336431, 36336536, 36336575, 36336663, 36336683||KO1.me_vs_WT2.me||1:36334729:36336729:-:NM_172652||4(36334729, 36334929]:0||TES:1000:1000||Kansl3:-:36335729:36369181||36334777, 36334796, 36335174, 36335210, 36335211, 36335537, 36335546, 36335547, 36335633, 36335728, 36335988, 36336047, 36336048, 36336422, 36336423, 36336430, 36336431, 36336536, 36336575, 36336663, 36336683||",1.8947368421052628,2.0,0.054054054054054224,0.005617506259894928
"1:36421110:36423110:+:NM_001277076||8(36421110, 36421310]:0||TES:1000:1000||Fer1l5:+:36372290:36422110||36421186, 36421187, 36421201, 36421254, 36421475, 36421483, 36421549, 36421555, 36421627, 36421775, 36421810, 36421811, 36421815, 36421873, 36421874, 36421916, 36421961, 36422186, 36422235, 36422249, 36422289, 36422736, 36422959, 36422960, 36423036, 36423045, 36423046||KO1.me_vs_WT2.me||1:36421110:36423110:+:NM_001277076||8(36421110, 36421310]:0||TES:1000:1000||Fer1l5:+:36372290:36422110||36421186, 36421187, 36421201, 36421254, 36421475, 36421483, 36421549, 36421555, 36421627, 36421775, 36421810, 36421811, 36421815, 36421873, 36421874, 36421916, 36421961, 36422186, 36422235, 36422249, 36422289, 36422735, 36422736, 36422959, 36422960, 36423036, 36423045, 36423046||",1.8888888888888893,1.9442724458204332,0.028897065422238095,0.013620294802196854
"1:36527237:36529237:+:NM_001039551||8(36527237, 36527437]:0||TES:1000:1000||Cnnm3:+:36511875:36528237||36527274, 36527375, 36527441, 36527457, 36528079, 36528194, 36528850, 36528880, 36528881||KO1.me_vs_WT2.me||1:36527237:36529237:+:NM_001039551||8(36527237, 36527437]:0||TES:1000:1000||Cnnm3:+:36511875:36528237||36527274, 36527375, 36527441, 36527457, 36528078, 36528079, 36528194, 36528850, 36528880, 36528881, 36529099, 36529132, 36529133||",1.6923076923076918,1.75,0.033519553072625836,0.011311710404996289
"1:36529533:36531533:-:NM_153502||6(36529533, 36529733]:0||TES:1000:1000||Ankrd23:-:36530533:36535729||36529709, 36529710, 36529719, 36529720, 36529815, 36529816, 36529828, 36529829, 36529903, 36530051, 36530055, 36530338, 36530441, 36530569, 36530570, 36530627, 36530756, 36530809, 36530817, 36530858, 36530859, 36530879, 36530928, 36530950, 36530951, 36531135, 36531246, 36531247, 36531268, 36531368, 36531369, 36531441, 36531520, 36531521||KO1.me_vs_WT2.me||1:36529533:36531533:-:NM_153502||6(36529533, 36529733]:0||TES:1000:1000||Ankrd23:-:36530533:36535729||36529709, 36529710, 36529719, 36529720, 36529815, 36529816, 36529828, 36529829, 36529903, 36530051, 36530055, 36530338, 36530441, 36530569, 36530570, 36530627, 36530756, 36530809, 36530817, 36530858, 36530859, 36530879, 36530928, 36530950, 36530951, 36531135, 36531246, 36531247, 36531267, 36531268, 36531368, 36531369, 36531441, 36531520, 36531521||",1.666666666666667,1.8181818181818181,0.0869565217391301,0.012895382691898287
"1:36547638:36549638:-:NM_001126047&NM_001304329||6(36547638, 36547838]:0||TES:1000:1000||Sema4c:-:36548638:36558381&36557557||36547668, 36547696, 36547788, 36548096, 36548103, 36548131, 36548265, 36548290, 36548291, 36548400, 36548422, 36548426, 36548849, 36548868, 36548944, 36548991, 36548998, 36549249, 36549250, 36549397, 36549398, 36549401, 36549402, 36549576, 36549583, 36549600, 36549611, 36549613||KO1.me_vs_WT2.me||1:36547638:36549638:-:NM_001126047&NM_001304329||6(36547638, 36547838]:0||TES:1000:1000||Sema4c:-:36548638:36558381&36557557||36547668, 36547696, 36547788, 36548096, 36548103, 36548131, 36548265, 36548290, 36548291, 36548400, 36548422, 36548848, 36548849, 36548867, 36548868, 36548873, 36548944, 36548991, 36548998, 36549042, 36549164, 36549165, 36549249, 36549250, 36549397, 36549398, 36549401, 36549402, 36549576, 36549583, 36549600, 36549611, 36549612, 36549613, 36549614||",1.4444444444444442,1.5555555555555558,0.0740740740740747,0.007524214656635564
"1:36598970:36600970:-:NM_201365||6(36599170, 36599370]:0||TES:1000:1000||Fam178b:-:36599970:36683183||36599265, 36599307, 36599634, 36599770, 36599783, 36599879, 36599880, 36599898, 36599959, 36600096, 36600129, 36600134, 36600157, 36600185, 36600503, 36600505, 36600506, 36600544, 36600559, 36600560||KO1.me_vs_WT2.me||1:36598970:36600970:-:NM_201365||6(36599170, 36599370]:0||TES:1000:1000||Fam178b:-:36599970:36683183||36599265, 36599307, 36599634, 36599770, 36599783, 36599879, 36599880, 36599898, 36599959, 36600096, 36600129, 36600134, 36600157, 36600185, 36600503, 36600505, 36600506, 36600544, 36600559, 36600560||",1.833333333333333,1.9615384615384612,0.06756756756756767,0.02605820395363274
"1:36698201:36700201:-:NM_146107||8(36698201, 36698401]:0||TES:1000:1000||Actr1b:-:36699201:36709925||36698223, 36698243, 36698307, 36698335, 36698407, 36698408, 36698443, 36698549, 36698550, 36699016, 36699028, 36699071, 36699095, 36699152, 36699153, 36699197, 36699429, 36699430, 36699483, 36699484, 36699946, 36700071, 36700089, 36700090, 36700097, 36700098, 36700099, 36700100, 36700101, 36700166||KO1.me_vs_WT2.me||1:36698201:36700201:-:NM_146107||10(36698201, 36698401]:0||TES:1000:1000||Actr1b:-:36699201:36709925||36698223, 36698224, 36698230, 36698243, 36698307, 36698335, 36698407, 36698408, 36698443, 36698549, 36698550, 36699016, 36699028, 36699071, 36699095, 36699152, 36699153, 36699197, 36699429, 36699430, 36699483, 36699484, 36699814, 36699835, 36699946, 36700070, 36700071, 36700089, 36700090, 36700097, 36700098, 36700099, 36700100, 36700101, 36700166||",1.666666666666667,1.8461538461538456,0.10218978102189744,0.004132628140931678
"1:36756960:36758960:+:NR_040290||5(36756960, 36757160]:0||TES:1000:1000||4933424G06Rik:+:36714537:36757960||36757010, 36757041, 36757122, 36757807, 36757833, 36757834, 36757968, 36758026, 36758070, 36758071, 36758131, 36758132, 36758230, 36758231, 36758301, 36758320, 36758517, 36758625, 36758626, 36758791, 36758792, 36758804, 36758866, 36758888, 36758889, 36758911, 36758925, 36758926||KO1.me_vs_WT2.me||1:36756960:36758960:+:NR_040290||5(36756960, 36757160]:0||TES:1000:1000||4933424G06Rik:+:36714537:36757960||36757010, 36757041, 36757122, 36757807, 36757833, 36757834, 36757968, 36758026, 36758070, 36758071, 36758131, 36758132, 36758230, 36758231, 36758262, 36758301, 36758302, 36758320, 36758517, 36758625, 36758626, 36758791, 36758792, 36758804, 36758866, 36758888, 36758889, 36758911, 36758925, 36758926||",1.875,1.9682459677419355,0.048524590163934435,0.00041065282963108406
"1:36781820:36783820:+:NM_009539&NM_001289766&NM_001289765&NM_001289612||20(36781820, 36782020]:0||TES:1000:1000||Zap70:+:36761797&36764514&36766933&36778983:36782820||36781823, 36781829, 36781830, 36781842, 36781868, 36781870, 36781948, 36781949, 36781951, 36781952, 36781970, 36781971, 36781992, 36781993, 36782057, 36782078, 36782108, 36782141, 36782142, 36782275, 36782276, 36782315, 36782316, 36782472, 36782476, 36782477, 36782498, 36782504, 36782505, 36782531, 36782536, 36782566, 36782640, 36782659, 36782663, 36782664, 36782840, 36782899, 36782900, 36782978, 36782979, 36783419, 36783447, 36783521, 36783522, 36783691, 36783700, 36783716, 36783753, 36783816, 36783817, 36783820||KO1.me_vs_WT2.me||1:36781820:36783820:+:NM_009539&NM_001289766&NM_001289765&NM_001289612||20(36781820, 36782020]:0||TES:1000:1000||Zap70:+:36761797&36764514&36766933&36778983:36782820||36781823, 36781829, 36781830, 36781842, 36781868, 36781870, 36781948, 36781949, 36781951, 36781952, 36781970, 36781971, 36781992, 36781993, 36782057, 36782078, 36782108, 36782141, 36782142, 36782275, 36782276, 36782315, 36782316, 36782472, 36782476, 36782477, 36782498, 36782504, 36782505, 36782531, 36782536, 36782566, 36782640, 36782659, 36782663, 36782664, 36782840, 36782899, 36782900, 36782978, 36782979, 36783259, 36783419, 36783447, 36783521, 36783522, 36783691, 36783700, 36783716, 36783753, 36783816, 36783817, 36783820||",1.8224789915966384,1.9090909090909087,0.04642116846226699,7.310301113716112e-05
"1:36791188:36793188:-:NM_018872||12(36791188, 36791388]:0||TES:1000:1000||Tmem131:-:36792188:36939527||36791197, 36791288, 36791309, 36791310, 36791321, 36791362, 36791363, 36791388, 36791480, 36791481, 36791532, 36791551, 36791809, 36791914, 36791958, 36791973, 36791974, 36792146, 36792406, 36792491, 36792492, 36792517, 36792518, 36792815, 36792816, 36792942, 36792943, 36792975, 36793022, 36793056, 36793093, 36793099, 36793184||KO1.me_vs_WT2.me||1:36791188:36793188:-:NM_018872||12(36791188, 36791388]:0||TES:1000:1000||Tmem131:-:36792188:36939527||36791197, 36791288, 36791309, 36791310, 36791321, 36791362, 36791363, 36791388, 36791480, 36791481, 36791532, 36791551, 36791809, 36791914, 36791958, 36791973, 36791974, 36792146, 36792406, 36792491, 36792492, 36792517, 36792518, 36792815, 36792816, 36792942, 36792943, 36792975, 36793022, 36793056, 36793093, 36793099, 36793184||",1.6923076923076918,1.8181818181818181,0.07171314741035856,0.0023734244720418443
"1:37409740:37411740:+:NM_030266||6(37409940, 37410140]:0||TES:1000:1000||Inpp4a:+:37299837:37410740||37410072, 37410073, 37410134, 37410137, 37410138, 37410146, 37410147, 37410179, 37410180, 37410182, 37410183, 37410327, 37410353, 37410401, 37410406, 37410434, 37410435, 37410446, 37410462, 37410463, 37410467, 37411342, 37411444, 37411445, 37411453, 37411495, 37411536, 37411540, 37411565, 37411597, 37411632, 37411736||KO1.me_vs_WT2.me||1:37409740:37411740:+:NM_030266||6(37409940, 37410140]:0||TES:1000:1000||Inpp4a:+:37299837:37410740||37410072, 37410073, 37410134, 37410137, 37410138, 37410146, 37410147, 37410179, 37410180, 37410182, 37410183, 37410327, 37410353, 37410401, 37410406, 37410434, 37410435, 37410446, 37410462, 37410463, 37410467, 37411342, 37411444, 37411445, 37411453, 37411495, 37411536, 37411540, 37411565, 37411597, 37411632, 37411736||",1.8,1.8947368421052628,0.051282051282051086,0.0034052562643373235
"1:37438124:37440124:+:NM_026123||4(37438124, 37438324]:0||TES:1000:1000||Unc50:+:37430171:37439124||37438132, 37438133, 37438452, 37438453, 37438493, 37438725, 37438754, 37439112, 37439123, 37439124, 37439647, 37439648, 37439713, 37439714, 37439775, 37439793, 37439898, 37440021, 37440022, 37440108, 37440109||KO1.me_vs_WT2.me||1:37438124:37440124:+:NM_026123||4(37438124, 37438324]:0||TES:1000:1000||Unc50:+:37430171:37439124||37438132, 37438133, 37438452, 37438453, 37438493, 37438725, 37438754, 37439112, 37439123, 37439124, 37439647, 37439648, 37439713, 37439714, 37439775, 37439793, 37439898, 37440021, 37440022, 37440108, 37440109||",1.8,1.9230769230769231,0.06611570247933872,0.003681445839501396
"1:37438339:37440339:-:NM_001290801&NM_173870||4(37438339, 37438539]:0||TES:1000:1000||Mgat4a:-:37439339:37536404&37541016||37438452, 37438453, 37438493, 37438595, 37438596, 37438725, 37438754, 37439112, 37439123, 37439124, 37439139, 37439647, 37439648, 37439713, 37439714, 37439775, 37439793, 37439898, 37440021, 37440022, 37440108, 37440109, 37440226, 37440227, 37440308, 37440309||KO1.me_vs_WT2.me||1:37438339:37440339:-:NM_001290801&NM_173870||4(37438339, 37438539]:0||TES:1000:1000||Mgat4a:-:37439339:37536404&37541016||37438452, 37438453, 37438493, 37438595, 37438596, 37438725, 37438754, 37439112, 37439123, 37439124, 37439139, 37439647, 37439648, 37439713, 37439714, 37439775, 37439793, 37439898, 37440021, 37440022, 37440108, 37440109, 37440226, 37440227, 37440308, 37440309||",1.7875939849624058,1.916083916083916,0.06938504619163056,0.0009314413363177308
"1:37484850:37486850:-:NR_024017||6(37484850, 37485050]:0||TES:1000:1000||4930594C11Rik:-:37485850:37488605||37484862, 37484863, 37484878, 37485191, 37485192, 37485194, 37485195, 37485256, 37485257, 37485271, 37485272, 37485370, 37485521, 37485537, 37485684, 37485685, 37485703, 37485704, 37485730, 37485734, 37485749||KO1.me_vs_WT2.me||1:37484850:37486850:-:NR_024017||6(37484850, 37485050]:0||TES:1000:1000||4930594C11Rik:-:37485850:37488605||37484862, 37484863, 37484878, 37485191, 37485192, 37485194, 37485195, 37485256, 37485257, 37485271, 37485272, 37485370, 37485521, 37485537, 37485684, 37485685, 37485703, 37485704, 37485730, 37485734, 37485749||",1.9285714285714293,2.0,0.036363636363636,0.01392260286869382
"1:37610675:37612675:-:NM_028096||6(37610675, 37610875]:0||TES:1000:1000||2010300C02Rik:-:37611675:37719811||37610787, 37610800, 37610851, 37610961, 37610962, 37611028, 37611029, 37611059, 37611158, 37611255, 37611349, 37611350, 37611400, 37611553, 37611554, 37611606, 37611663, 37611792, 37611793, 37611811, 37611925, 37611935, 37611943, 37611979, 37611980, 37611994, 37612004, 37612005, 37612029, 37612030, 37612042, 37612043, 37612072, 37612101, 37612127, 37612161, 37612217, 37612220, 37612280, 37612281, 37612340, 37612341, 37612384, 37612445, 37612475, 37612544, 37612545, 37612561, 37612562, 37612597, 37612598, 37612660, 37612661||KO1.me_vs_WT2.me||1:37610675:37612675:-:NM_028096||6(37610675, 37610875]:0||TES:1000:1000||2010300C02Rik:-:37611675:37719811||37610787, 37610800, 37610851, 37610961, 37610962, 37611028, 37611029, 37611059, 37611158, 37611255, 37611349, 37611350, 37611400, 37611553, 37611554, 37611606, 37611663, 37611792, 37611793, 37611811, 37611925, 37611935, 37611943, 37611979, 37611980, 37611994, 37612004, 37612005, 37612029, 37612030, 37612042, 37612043, 37612072, 37612101, 37612127, 37612161, 37612217, 37612220, 37612280, 37612281, 37612340, 37612341, 37612384, 37612445, 37612475, 37612544, 37612545, 37612561, 37612562, 37612597, 37612598, 37612660, 37612661||",1.6923076923076918,1.75,0.033519553072625836,0.0009244414515095345
