name_comb,median_WT,median_KO,rratio,pvals
"1:34182903:34184903:+:NM_010081||6(34182903, 34183103]:0||TES:1000:1000||Dst:+:34160329:34183903||34183039, 34183040, 34183060, 34183061, 34183065, 34183066, 34183139, 34183144, 34183145, 34183192, 34183193, 34183220, 34183221, 34183321, 34183333, 34183454, 34183455, 34183470, 34183471, 34183475, 34183523, 34183524, 34183532, 34183535, 34183682, 34183818, 34183878, 34183879, 34184314, 34184405, 34184595, 34184596, 34184646||KO1.me_vs_WT2.me||1:34182903:34184903:+:NM_010081||6(34182903, 34183103]:0||TES:1000:1000||Dst:+:34160329:34183903||34183039, 34183040, 34183060, 34183061, 34183065, 34183066, 34183139, 34183144, 34183145, 34183192, 34183193, 34183220, 34183221, 34183321, 34183333, 34183454, 34183455, 34183470, 34183471, 34183475, 34183523, 34183524, 34183532, 34183535, 34183682, 34183818, 34183878, 34183879, 34184314, 34184405, 34184596, 34184646||",1.5275362318840582,1.333333333333333,-0.13576494427558278,0.00047556710248280564
"1:34435669:34437669:-:NM_027159||4(34436269, 34436469]:0||TES:1000:1000||Ccdc115:-:34436669:34439672||34436277, 34436384, 34436385, 34436589, 34436592, 34437117, 34437242, 34437257, 34437368, 34437460, 34437461, 34437571, 34437572||KO1.me_vs_WT2.me||1:34435669:34437669:-:NM_027159||4(34436269, 34436469]:0||TES:1000:1000||Ccdc115:-:34436669:34439672||34436277, 34436384, 34436385, 34436589, 34436592, 34437117, 34437242, 34437257, 34437368, 34437460, 34437461, 34437571, 34437572||",1.933333333333333,1.833333333333333,-0.05309734513274342,0.012395644976950268
"1:34444747:34446747:+:NM_178601||8(34444747, 34444947]:0||TES:1000:1000||Imp4:+:34439828:34445747||34444878, 34444904, 34444916, 34444947, 34444966, 34445088, 34445426, 34445427, 34445623, 34445693, 34445694, 34445847, 34445884, 34445885, 34446041, 34446072, 34446101, 34446102, 34446423, 34446433, 34446667, 34446668, 34446715, 34446716||KO1.me_vs_WT2.me||1:34444747:34446747:+:NM_178601||8(34444747, 34444947]:0||TES:1000:1000||Imp4:+:34439828:34445747||34444878, 34444904, 34444916, 34444947, 34444966, 34445088, 34445426, 34445427, 34445623, 34445693, 34445694, 34445847, 34445884, 34445885, 34446041, 34446072, 34446101, 34446102, 34446423, 34446433||",1.9285714285714293,1.833333333333333,-0.05063291139240558,0.012865614147227125
"1:34472779:34474779:+:NM_011206||39(34472779, 34472979]:0||TES:1000:1000||Ptpn18:+:34459745:34473779||34472812, 34472917, 34472963, 34473064, 34473065, 34473094, 34473095, 34473201, 34473235, 34473342, 34473358, 34473454, 34473455, 34473462, 34473463, 34473513, 34473590, 34473595, 34473615, 34473647, 34473648, 34473915, 34473916, 34473926, 34473927, 34474185, 34474186, 34474200, 34474201, 34474234, 34474369, 34474370, 34474399, 34474499, 34474500, 34474517, 34474703, 34474719, 34474720||KO1.me_vs_WT2.me||1:34472779:34474779:+:NM_011206||40(34472779, 34472979]:0||TES:1000:1000||Ptpn18:+:34459745:34473779||34472917, 34472963, 34473064, 34473065, 34473094, 34473095, 34473201, 34473235, 34473342, 34473358, 34473454, 34473455, 34473462, 34473463, 34473513, 34473590, 34473595, 34473615, 34473647, 34473648, 34474186, 34474200, 34474201, 34474369, 34474370, 34474399, 34474499, 34474500, 34474517, 34474703, 34474719, 34474720||",1.8541666666666663,1.664335664335664,-0.10790443459898158,0.0037906103968016747
"1:34502062:34504062:+:NM_009355||10(34502062, 34502262]:0||TES:1000:1000||Prss39:+:34498429:34503062||34502126, 34502149, 34502164, 34502270, 34502299, 34502501, 34502502, 34502552, 34502671, 34502791, 34502925, 34502926, 34503043, 34503276, 34503447||KO1.me_vs_WT2.me||1:34502062:34504062:+:NM_009355||10(34502062, 34502262]:0||TES:1000:1000||Prss39:+:34498429:34503062||34502126, 34502149, 34502164, 34502270, 34502299, 34502501, 34502502, 34502552, 34502671, 34502791, 34502925, 34502926, 34503043, 34503276, 34503447||",1.904761904761905,1.75,-0.08469055374592853,0.006853101224195488
"1:34543311:34545311:+:NM_007685||4(34543911, 34544111]:0||TES:1000:1000||Cfc1:+:34535647:34544311||34543933, 34544051, 34544526, 34544564, 34544565, 34544592, 34544593, 34544952, 34544995, 34545015, 34545119, 34545120, 34545127, 34545128||KO1.me_vs_WT2.me||1:34543311:34545311:+:NM_007685||5(34543911, 34544111]:0||TES:1000:1000||Cfc1:+:34535647:34544311||34543933, 34544051, 34544526, 34544564, 34544565, 34544592, 34544593, 34544952, 34544995, 34545015||",1.769230769230769,1.6458333333333337,-0.07226654152979797,0.0027162291407799113
"1:34551330:34553330:-:NM_009356||4(34551530, 34551730]:0||TES:1000:1000||Prss40:-:34552330:34560943||34551625, 34551626, 34552178, 34552179, 34552547, 34552550, 34552588, 34552762, 34552828, 34552829, 34552855, 34552981||KO1.me_vs_WT2.me||1:34551330:34553330:-:NM_009356||4(34551530, 34551730]:0||TES:1000:1000||Prss40:-:34552330:34560943||34551625, 34551626, 34552178, 34552179, 34552547, 34552550, 34552588, 34552762, 34552828, 34552829, 34552855, 34552981||",1.849624060150376,1.666666666666667,-0.104062722736992,0.006570299700508293
"1:34589944:34591944:+:NM_213727||4(34589944, 34590144]:0||TES:1000:1000||Amer3:+:34579692:34590944||34589989, 34589990, 34590327, 34590386, 34590455, 34590460, 34590810, 34590872, 34591059, 34591160, 34591203, 34591403, 34591527||KO1.me_vs_WT2.me||1:34589944:34591944:+:NM_213727||4(34589944, 34590144]:0||TES:1000:1000||Amer3:+:34579692:34590944||34589989, 34589990, 34590327, 34590386, 34590455, 34590460, 34590810, 34590872, 34591059, 34591160, 34591403, 34591527||",1.9,1.7777777777777781,-0.06646525679758296,0.0141553360383564
"1:34632534:34634534:-:NR_033627||4(34632734, 34632934]:0||TES:1000:1000||AA619741:-:34633534:34636210||34632804, 34632805, 34632817, 34632818, 34633019, 34633040, 34633117, 34633189, 34633205, 34633232, 34633233, 34633636, 34633685, 34633951, 34634086, 34634181, 34634212, 34634236, 34634275, 34634430, 34634434, 34634435, 34634470, 34634471||KO1.me_vs_WT2.me||1:34632534:34634534:-:NR_033627||4(34632734, 34632934]:0||TES:1000:1000||AA619741:-:34633534:34636210||34632804, 34632805, 34632817, 34632818, 34633019, 34633040, 34633117, 34633189, 34633205, 34633232, 34633233, 34633636, 34633685, 34633951, 34634086, 34634181, 34634212, 34634236, 34634275, 34634430, 34634434, 34634435, 34634470, 34634471||",1.8485714285714283,1.7321428571428572,-0.0650309196090165,0.015156263588894431
"1:34811754:34813754:+:NM_183019||8(34811754, 34811954]:0||TES:1000:1000||Arhgef4:+:34801721:34812754||34811813, 34811814, 34811822, 34812033, 34812063, 34812064, 34812103, 34812104, 34812379, 34812450, 34812494, 34812495, 34812599, 34812608, 34812609, 34812623, 34812624, 34812679, 34812726, 34812727, 34812992, 34812994, 34813081, 34813082, 34813188, 34813210, 34813211, 34813293, 34813294, 34813405, 34813560, 34813659, 34813672||KO1.me_vs_WT2.me||1:34811754:34813754:+:NM_183019||8(34811754, 34811954]:0||TES:1000:1000||Arhgef4:+:34801721:34812754||34811813, 34811814, 34811822, 34812064, 34812104, 34812379, 34812450, 34812494, 34812495, 34812599, 34812608, 34812609, 34812623, 34812624, 34812679, 34812726, 34812727, 34812992, 34812994, 34813081, 34813082, 34813188, 34813210, 34813211, 34813293, 34813294, 34813405, 34813560, 34813659||",1.7272727272727268,1.4285714285714288,-0.18930041152263347,1.249584683275167e-05
"1:34812217:34814217:-:NM_001160235||8(34812417, 34812617]:0||TES:1000:1000||Fam168b:-:34813217:34843050||34812450, 34812494, 34812495, 34812599, 34812608, 34812609, 34812623, 34812624, 34812679, 34812726, 34812727, 34812992, 34812994, 34813081, 34813082, 34813188, 34813210, 34813211, 34813293, 34813294, 34813405, 34813560, 34813659, 34813672, 34813863, 34813866, 34813979||KO1.me_vs_WT2.me||1:34812217:34814217:-:NM_001160235||8(34812417, 34812617]:0||TES:1000:1000||Fam168b:-:34813217:34843050||34812450, 34812494, 34812495, 34812599, 34812608, 34812609, 34812623, 34812624, 34812679, 34812726, 34812727, 34812992, 34812994, 34813081, 34813082, 34813188, 34813210, 34813211, 34813293, 34813294, 34813405, 34813560, 34813659, 34813863, 34813866, 34813979||",1.7340067340067342,1.4772727272727275,-0.15989515072083862,0.0030111200521378586
"1:34878585:34880585:+:NM_145516||10(34878585, 34878785]:0||TES:1000:1000||Plekhb2:+:34849958:34879585||34878631, 34878634, 34878644, 34879056, 34879059, 34879085, 34879106, 34879271, 34879500, 34879506, 34879583, 34879605, 34879673, 34879836, 34879955, 34879993, 34879994, 34880345, 34880384||KO1.me_vs_WT2.me||1:34878585:34880585:+:NM_145516||10(34878585, 34878785]:0||TES:1000:1000||Plekhb2:+:34849958:34879585||34878631, 34878634, 34878644, 34879056, 34879059, 34879085, 34879106, 34879271, 34879500, 34879506, 34879583, 34879605, 34879673, 34879836, 34879993, 34879994, 34880345, 34880384||",1.933333333333333,1.8469785575048736,-0.04568658794410326,0.013253033304331164
"1:36105446:36107446:+:NM_015818||10(36105646, 36105846]:0||TES:1000:1000||Hs6st1:+:36068399:36106446||36105691, 36105780, 36105799, 36105800, 36105899, 36105900, 36105907, 36105908, 36105965, 36105966, 36105973, 36106321, 36106352, 36106510, 36106571, 36106572, 36106630, 36107154, 36107174, 36107217, 36107218, 36107247, 36107248, 36107415, 36107416||KO1.me_vs_WT2.me||1:36105446:36107446:+:NM_015818||10(36105646, 36105846]:0||TES:1000:1000||Hs6st1:+:36068399:36106446||36105691, 36105780, 36105799, 36105800, 36105900, 36105908, 36105966, 36105973, 36106321, 36106352, 36106510, 36106571, 36106572, 36106630, 36107154, 36107174, 36107217, 36107218, 36107247, 36107248, 36107415, 36107416||",1.9089068825910929,1.7712418300653594,-0.07481493997907618,0.0005335543373554194
"1:36263601:36265601:-:NM_153408||4(36263601, 36263801]:0||TES:1000:1000||Neurl3:-:36264601:36273425||36263663, 36263664, 36263696, 36263697, 36263948, 36263949, 36263951, 36263952, 36263954, 36263969, 36263982, 36263983, 36263994, 36263995, 36264086, 36264170, 36264205, 36264282, 36264344, 36264517, 36264522, 36264523, 36264567, 36264734, 36264751, 36264795, 36265495||KO1.me_vs_WT2.me||1:36263601:36265601:-:NM_153408||6(36263801, 36264001]:0||TES:1000:1000||Neurl3:-:36264601:36273425||36263949, 36263952, 36263983, 36263995, 36264086, 36264170, 36264205, 36264282, 36264344, 36264517, 36264522, 36264523, 36264567, 36264734, 36264751, 36264795, 36265495||",1.615384615384615,1.5,-0.07407407407407382,5.788377323281875e-06
"1:36334729:36336729:-:NM_172652||4(36334729, 36334929]:0||TES:1000:1000||Kansl3:-:36335729:36369181||36334778, 36334795, 36335175, 36335536, 36335634, 36335729, 36335987, 36336082, 36336083, 36336429, 36336432, 36336535, 36336562, 36336563, 36336574, 36336664, 36336684||KO1.me_vs_WT2.me||1:36334729:36336729:-:NM_172652||4(36334729, 36334929]:0||TES:1000:1000||Kansl3:-:36335729:36369181||36334778, 36334795, 36335175, 36335536, 36335634, 36335729, 36335987, 36336082, 36336083, 36336429, 36336432, 36336535, 36336562, 36336563, 36336574, 36336664, 36336684||",2.0,1.875,-0.06451612903225806,0.00016916125111519721
"1:36421110:36423110:+:NM_001277076||8(36421110, 36421310]:0||TES:1000:1000||Fer1l5:+:36372290:36422110||36421190, 36421191, 36421202, 36421255, 36421474, 36421482, 36421548, 36421554, 36421613, 36421614, 36421628, 36421747, 36421748, 36421776, 36421816, 36421915, 36421962, 36422185, 36422236, 36422250, 36422290, 36422831, 36422832, 36423035||KO1.me_vs_WT2.me||1:36421110:36423110:+:NM_001277076||8(36421110, 36421310]:0||TES:1000:1000||Fer1l5:+:36372290:36422110||36421190, 36421191, 36421202, 36421255, 36421474, 36421482, 36421548, 36421554, 36421613, 36421614, 36421628, 36421747, 36421748, 36421776, 36421816, 36421915, 36421962, 36422185, 36422236, 36422250, 36422290, 36422832, 36423035||",1.9230769230769231,1.823529411764706,-0.0531400966183573,0.001257735727179666
"1:36422185:36424185:-:NM_001013374||7(36422185, 36422385]:0||TES:1000:1000||Lman2l:-:36423185:36445239||36422236, 36422250, 36422290, 36422831, 36422832, 36423035, 36423844, 36423884, 36423885, 36423905, 36423906, 36424005, 36424135, 36424178||KO1.me_vs_WT2.me||1:36422185:36424185:-:NM_001013374||7(36422185, 36422385]:0||TES:1000:1000||Lman2l:-:36423185:36445239||36422236, 36422250, 36422290, 36422832, 36423035, 36423884, 36423905, 36424005, 36424135, 36424178||",1.8888888888888893,1.7636363636363637,-0.06858407079646024,0.007875912917743963
"1:36507776:36509776:+:NM_033570||8(36507776, 36507976]:0||TES:1000:1000||Cnnm4:+:36471596:36508776||36507851, 36507852, 36507897, 36507900, 36507901, 36507909, 36508075, 36508093, 36508187, 36508261, 36508262, 36508272, 36508273, 36508529, 36508559, 36508999, 36509065, 36509066, 36509116, 36509136, 36509226, 36509227, 36509236, 36509318, 36509382, 36509457, 36509458, 36509593, 36509594, 36509614, 36509678, 36509688||KO1.me_vs_WT2.me||1:36507776:36509776:+:NM_033570||7(36507776, 36507976]:0||TES:1000:1000||Cnnm4:+:36471596:36508776||36507851, 36507897, 36507900, 36507901, 36507909, 36508075, 36508093, 36508187, 36508261, 36508262, 36508273, 36508529, 36508559, 36508999, 36509065, 36509066, 36509116, 36509136, 36509226, 36509227, 36509236, 36509318, 36509382, 36509457, 36509458, 36509593, 36509594, 36509614, 36509678, 36509688||",1.9023809523809527,1.7525252525252526,-0.08200248731665924,0.00034589621476389454
"1:36529533:36531533:-:NM_153502||6(36529533, 36529733]:0||TES:1000:1000||Ankrd23:-:36530533:36535729||36529657, 36529658, 36529904, 36530050, 36530054, 36530058, 36530059, 36530337, 36530437, 36530438, 36530440, 36530626, 36530755, 36530810, 36530818, 36530824, 36530825, 36530878, 36530927, 36531028, 36531029, 36531055, 36531056, 36531121, 36531122, 36531136, 36531150, 36531151, 36531440||KO1.me_vs_WT2.me||1:36529533:36531533:-:NM_153502||6(36529533, 36529733]:0||TES:1000:1000||Ankrd23:-:36530533:36535729||36529657, 36529658, 36529904, 36530050, 36530054, 36530058, 36530059, 36530337, 36530437, 36530438, 36530440, 36530626, 36530755, 36530810, 36530818, 36530824, 36530825, 36530878, 36530927, 36531028, 36531029, 36531055, 36531056, 36531121, 36531122, 36531136, 36531150, 36531151, 36531440||",1.833333333333333,1.615384615384615,-0.12639405204460974,0.003980104030584995
"1:36537172:36539172:-:NM_026241||6(36537172, 36537372]:0||TES:1000:1000||Ankrd39:-:36538172:36547201||36537297, 36537301, 36537636, 36537637, 36537655, 36537656, 36537690, 36537691, 36537727, 36537728, 36537750, 36537832, 36537893, 36537915, 36537916, 36538067, 36538079, 36538080, 36538314, 36538462, 36538555, 36538581, 36538708, 36538758, 36538759, 36538975||KO1.me_vs_WT2.me||1:36537172:36539172:-:NM_026241||6(36537172, 36537372]:0||TES:1000:1000||Ankrd39:-:36538172:36547201||36537297, 36537301, 36537636, 36537637, 36537655, 36537656, 36537690, 36537691, 36537728, 36537832, 36537893, 36537915, 36537916, 36538067, 36538079, 36538080, 36538314, 36538462, 36538555, 36538581, 36538708, 36538758, 36538759, 36538975||",1.799019607843137,1.6464285714285714,-0.08857543545862884,0.006942579653602989
"1:36561695:36563695:-:NM_001126046&NM_027957||6(36561895, 36562095]:0||TES:1000:1000||Fam178b:-:36562695:36683183&36593332||36561979, 36562065, 36562160, 36562257, 36562260, 36562565, 36562566, 36563069, 36563118, 36563160, 36563161, 36563545, 36563566, 36563606, 36563615, 36563693||KO1.me_vs_WT2.me||1:36561695:36563695:-:NM_001126046&NM_027957||6(36561895, 36562095]:0||TES:1000:1000||Fam178b:-:36562695:36683183&36593332||36561979, 36562065, 36562160, 36562257, 36562260, 36562565, 36562566, 36563069, 36563118, 36563160, 36563161, 36563545, 36563566, 36563606, 36563615, 36563693||",1.8819444444444449,1.7555555555555555,-0.0694921725849562,0.0037119959039168286
"1:36598970:36600970:-:NM_201365||6(36599170, 36599370]:0||TES:1000:1000||Fam178b:-:36599970:36683183||36599212, 36599213, 36599264, 36599306, 36599635, 36599641, 36599642, 36599660, 36599661, 36599771, 36599897, 36599958, 36600097, 36600130, 36600135, 36600158, 36600184, 36600263, 36600264, 36600504, 36600543||KO1.me_vs_WT2.me||1:36598970:36600970:-:NM_201365||6(36599170, 36599370]:0||TES:1000:1000||Fam178b:-:36599970:36683183||36599212, 36599213, 36599264, 36599306, 36599641, 36599660, 36599897, 36599958, 36600184, 36600263, 36600264, 36600504, 36600543||",1.875,1.8,-0.04081632653061222,0.0001452528457860125
"1:36698201:36700201:-:NM_146107||8(36698201, 36698401]:0||TES:1000:1000||Actr1b:-:36699201:36709925||36698229, 36698244, 36698306, 36698336, 36698442, 36699015, 36699029, 36699072, 36699096, 36699196, 36699420, 36699421, 36699813, 36699834, 36699945, 36699959, 36699960, 36700102, 36700165||KO1.me_vs_WT2.me||1:36698201:36700201:-:NM_146107||10(36698201, 36698401]:0||TES:1000:1000||Actr1b:-:36699201:36709925||36698229, 36698244, 36698306, 36698336, 36698442, 36699015, 36699029, 36699072, 36699096, 36699196, 36699420, 36699421, 36699813, 36699834, 36699945, 36699960, 36700102||",1.8888888888888893,1.75,-0.0763358778625955,0.01231897402698954
"1:36756960:36758960:+:NR_040290||5(36756960, 36757160]:0||TES:1000:1000||4933424G06Rik:+:36714537:36757960||36757011, 36757042, 36757808, 36757837, 36757838, 36757969, 36757972, 36757973, 36758025, 36758261, 36758325, 36758518, 36758529, 36758530, 36758742, 36758743, 36758774, 36758775, 36758803, 36758867, 36758910||KO1.me_vs_WT2.me||1:36756960:36758960:+:NR_040290||5(36756960, 36757160]:0||TES:1000:1000||4933424G06Rik:+:36714537:36757960||36757011, 36757042, 36757808, 36757837, 36757838, 36757969, 36757972, 36757973, 36758025, 36758261, 36758325, 36758518, 36758529, 36758530, 36758742, 36758743, 36758774, 36758775, 36758803, 36758867, 36758910||",1.8888888888888893,1.8,-0.04819277108433741,0.022703659021701968
"1:36781820:36783820:+:NM_009539&NM_001289766&NM_001289765&NM_001289612||20(36781820, 36782020]:0||TES:1000:1000||Zap70:+:36761797&36764514&36766933&36778983:36782820||36781822, 36781841, 36781867, 36781871, 36781937, 36781938, 36782058, 36782077, 36782107, 36782471, 36782499, 36782532, 36782537, 36782567, 36782641, 36782658, 36782744, 36782745, 36782839, 36783254, 36783255, 36783260, 36783418, 36783446, 36783690, 36783701, 36783715, 36783752||KO1.me_vs_WT2.me||1:36781820:36783820:+:NM_009539&NM_001289766&NM_001289765&NM_001289612||20(36781820, 36782020]:0||TES:1000:1000||Zap70:+:36761797&36764514&36766933&36778983:36782820||36781822, 36781841, 36781867, 36781871, 36781937, 36781938, 36782058, 36782077, 36782107, 36782471, 36782499, 36782532, 36782537, 36782567, 36782641, 36782658, 36782744, 36782745, 36782839, 36783254, 36783255, 36783260, 36783446, 36783690, 36783701, 36783715, 36783752||",1.904761904761905,1.8181818181818181,-0.046511627906977084,0.01888652934957575
"1:36791188:36793188:-:NM_018872||12(36791188, 36791388]:0||TES:1000:1000||Tmem131:-:36792188:36939527||36791198, 36791287, 36791322, 36791387, 36791531, 36791552, 36791563, 36791564, 36791586, 36791587, 36791810, 36791883, 36791884, 36791913, 36791921, 36791922, 36791957, 36792004, 36792005, 36792145, 36792407, 36792905, 36792906, 36792974, 36792994, 36792995, 36793023, 36793040, 36793041, 36793055, 36793058, 36793059, 36793071, 36793072, 36793092, 36793098, 36793100, 36793101, 36793185||KO1.me_vs_WT2.me||1:36791188:36793188:-:NM_018872||12(36791188, 36791388]:0||TES:1000:1000||Tmem131:-:36792188:36939527||36791198, 36791287, 36791322, 36791387, 36791531, 36791552, 36791563, 36791564, 36791586, 36791587, 36791810, 36791883, 36791884, 36791913, 36791921, 36791922, 36791957, 36792004, 36792005, 36792145, 36792407, 36792905, 36792906, 36792974, 36792994, 36792995, 36793023, 36793040, 36793041, 36793055, 36793058, 36793059, 36793071, 36793072, 36793092, 36793098, 36793100, 36793101, 36793185||",1.75,1.625,-0.07407407407407407,0.00014973644132939586
